0.08,1.01,0.05,-1.71,0.38,44.10,31.41
0.08,1.01,0.05,-1.96,0.57,43.98,31.41
0.08,1.01,0.06,-2.02,0.63,43.92,31.41
0.08,1.01,0.06,-1.96,0.63,43.92,31.41
0.08,1.01,0.06,-1.77,0.51,43.92,31.41
0.08,1.01,0.06,-1.58,0.45,43.92,31.41
0.08,1.01,0.06,-1.39,0.32,43.98,31.41
0.08,1.01,0.06,-1.33,0.26,43.98,31.41
0.08,1.01,0.06,-1.33,0.32,43.98,31.41
0.08,1.01,0.06,-1.33,0.38,43.98,31.41
0.08,1.01,0.06,-1.33,0.51,43.92,31.41
0.08,1.01,0.06,-1.27,0.63,43.92,31.41
0.08,1.01,0.06,-1.08,0.76,43.92,31.41
0.08,1.01,0.06,-0.71,0.63,43.92,31.41
0.08,1.01,0.06,-0.52,0.32,43.98,31.41
0.08,1.01,0.06,-0.46,-0.05,44.04,31.41
0.08,1.01,0.06,-0.46,-0.37,44.04,31.41
0.08,1.01,0.06,-0.46,-0.49,44.04,31.41
0.08,1.01,0.06,-0.33,-0.37,44.04,31.41
0.08,1.01,0.06,-0.27,-0.18,44.10,31.41
0.08,1.01,0.06,-0.27,-0.12,44.10,31.41
0.08,1.01,0.06,-0.33,-0.18,44.17,31.41
0.08,1.01,0.06,-0.52,-0.18,44.23,31.41
0.08,1.01,0.06,-0.96,-0.05,44.23,31.41
0.08,1.01,0.05,-1.27,0.13,44.17,31.41
0.08,1.01,0.05,-1.58,0.32,44.10,31.41
0.08,1.01,0.05,-1.83,0.57,44.10,31.41
0.08,1.01,0.06,-1.89,0.70,44.10,31.41
0.08,1.01,0.06,-1.89,0.70,44.04,31.41
0.08,1.01,0.06,-1.71,0.57,44.10,31.44
0.08,1.01,0.06,-1.52,0.38,44.10,31.44
0.08,1.01,0.06,-1.33,0.26,44.10,31.44
0.08,1.01,0.06,-1.21,0.13,44.04,31.44
0.08,1.01,0.06,-0.96,0.07,44.04,31.44
0.08,1.01,0.06,-0.64,-0.05,44.04,31.44
0.08,1.01,0.06,-0.39,-0.12,44.10,31.44
0.08,1.01,0.06,-0.14,-0.24,44.10,31.44
0.08,1.01,0.06,0.04,-0.30,44.17,31.44
0.08,1.01,0.06,0.17,-0.37,44.17,31.44
0.08,1.01,0.06,0.23,-0.30,44.10,31.44
0.08,1.01,0.06,0.11,-0.18,44.04,31.44
0.08,1.01,0.06,-0.02,0.01,43.98,31.44
0.08,1.01,0.05,-0.27,0.13,43.98,31.44
0.08,1.01,0.05,-0.46,0.26,43.98,31.44
0.08,1.01,0.05,-0.71,0.32,43.98,31.44
0.08,1.01,0.06,-0.96,0.26,43.98,31.44
0.08,1.01,0.06,-1.02,0.26,43.98,31.44
0.08,1.01,0.06,-1.02,0.20,44.04,31.44
0.08,1.01,0.06,-0.96,0.13,44.04,31.44
0.08,1.01,0.06,-0.83,0.07,44.04,31.44
0.08,1.01,0.06,-0.58,-0.12,44.04,31.44
0.08,1.01,0.06,-0.27,-0.24,44.04,31.44
0.08,1.01,0.06,0.04,-0.37,44.04,31.44
0.08,1.01,0.06,0.36,-0.37,44.04,31.44
0.08,1.01,0.06,0.54,-0.37,44.04,31.44
0.08,1.01,0.06,0.67,-0.37,44.04,31.44
0.08,1.01,0.06,0.54,-0.37,44.04,31.44
0.08,1.01,0.05,0.29,-0.43,44.04,31.44
0.08,1.01,0.05,-0.02,-0.37,44.10,31.44
0.08,1.01,0.05,-0.33,-0.18,44.10,31.43
0.08,1.01,0.05,-0.52,0.07,44.10,31.43
0.08,1.01,0.05,-0.64,0.26,44.04,31.43
0.08,1.01,0.05,-0.71,0.32,43.98,31.43
0.08,1.01,0.05,-0.89,0.26,43.98,31.43
0.08,1.01,0.05,-1.21,0.07,44.04,31.43
0.08,1.01,0.05,-1.58,0.01,44.04,31.43
0.08,1.01,0.05,-2.21,0.07,44.10,31.43
0.08,1.01,0.05,-2.52,0.20,44.10,31.43
0.08,1.01,0.05,-2.71,0.45,44.04,31.43
0.08,1.01,0.06,-2.77,0.57,43.98,31.43
0.08,1.01,0.06,-2.77,0.63,43.98,31.43
0.08,1.01,0.06,-2.64,0.57,43.98,31.43
0.08,1.01,0.06,-2.52,0.51,44.04,31.43
0.08,1.01,0.06,-2.33,0.51,44.04,31.43
0.08,1.01,0.06,-2.08,0.51,43.98,31.43
0.08,1.01,0.06,-1.71,0.51,43.98,31.43
0.08,1.01,0.06,-1.33,0.45,43.98,31.43
0.08,1.01,0.06,-0.71,0.38,43.98,31.43
0.08,1.01,0.06,-0.21,0.26,44.04,31.43
0.08,1.01,0.06,0.23,0.07,44.04,31.43
0.08,1.01,0.06,0.54,-0.12,44.10,31.43
0.08,1.01,0.06,0.73,-0.37,44.10,31.43
0.08,1.01,0.06,0.79,-0.49,44.17,31.43
0.08,1.01,0.05,0.61,-0.37,44.17,31.43
0.08,1.01,0.05,0.36,-0.24,44.17,31.43
0.08,1.01,0.05,0.04,0.01,44.17,31.43
0.08,1.01,0.05,-0.21,0.20,44.17,31.43
0.08,1.01,0.06,-0.39,0.38,44.10,31.43
0.08,1.01,0.06,-0.33,0.45,44.04,31.40
0.08,1.01,0.06,-0.08,0.32,44.04,31.40
0.08,1.01,0.06,0.17,0.20,44.04,31.40
0.08,1.01,0.06,0.42,-0.05,44.10,31.40
0.08,1.01,0.06,0.42,-0.30,44.17,31.40
0.08,1.01,0.05,0.04,-0.62,44.17,31.40
0.08,1.01,0.05,-0.46,-0.55,44.17,31.40
0.08,1.01,0.05,-1.08,-0.30,44.04,31.40
0.08,1.01,0.05,-1.77,0.07,43.98,31.40
0.08,1.01,0.05,-2.46,0.38,43.85,31.40
0.08,1.01,0.05,-3.39,0.70,43.85,31.40
0.08,1.01,0.05,-3.83,0.76,43.85,31.40
0.08,1.01,0.06,-4.08,0.70,43.85,31.40
0.08,1.01,0.06,-4.08,0.63,43.85,31.40
0.08,1.01,0.06,-3.83,0.63,43.92,31.40
0.08,1.01,0.06,-3.33,0.63,43.92,31.40
0.08,1.01,0.06,-2.89,0.70,43.92,31.40
0.08,1.01,0.06,-2.39,0.70,43.92,31.40
0.08,1.01,0.06,-1.89,0.57,43.92,31.40
0.08,1.01,0.06,-1.46,0.32,43.92,31.40
0.08,1.01,0.06,-0.96,0.07,44.04,31.40
0.08,1.01,0.06,-0.33,-0.30,44.10,31.40
0.08,1.01,0.06,-0.02,-0.43,44.10,31.40
0.08,1.01,0.06,0.23,-0.43,44.10,31.40
0.08,1.01,0.06,0.42,-0.37,44.10,31.40
0.08,1.01,0.06,0.42,-0.30,44.10,31.40
0.08,1.01,0.05,0.29,-0.12,44.04,31.40
0.08,1.01,0.05,0.04,-0.05,44.04,31.40
0.08,1.01,0.05,-0.33,0.01,44.04,31.40
0.08,1.01,0.05,-0.71,0.07,44.04,31.41
0.08,1.01,0.05,-1.21,0.07,44.04,31.41
0.08,1.01,0.05,-1.96,0.13,44.04,31.41
0.08,1.01,0.05,-2.46,0.26,44.04,31.41
0.08,1.01,0.05,-2.83,0.45,44.04,31.41
0.08,1.01,0.06,-3.08,0.63,44.04,31.41
0.08,1.01,0.06,-3.21,0.82,44.04,31.41
0.08,1.01,0.06,-3.14,0.95,44.04,31.41
0.08,1.01,0.06,-2.83,0.82,44.04,31.41
0.08,1.01,0.06,-2.64,0.57,44.04,31.41
0.08,1.01,0.06,-2.39,0.32,44.04,31.41
0.08,1.01,0.06,-2.14,0.07,44.10,31.41
0.08,1.01,0.06,-1.83,-0.12,44.04,31.41
0.08,1.01,0.06,-1.39,-0.30,44.04,31.41
0.08,1.01,0.06,-1.21,-0.30,44.04,31.41
0.08,1.01,0.06,-1.14,-0.30,44.04,31.41
0.08,1.01,0.06,-1.21,-0.24,44.04,31.41
0.08,1.01,0.06,-1.39,-0.12,44.10,31.41
0.08,1.01,0.06,-1.83,0.07,44.10,31.41
0.08,1.01,0.06,-2.08,0.20,44.04,31.41
0.08,1.01,0.06,-2.33,0.32,44.04,31.41
0.08,1.01,0.06,-2.58,0.38,43.98,31.41
0.08,1.01,0.06,-2.64,0.38,43.98,31.41
0.08,1.01,0.06,-2.64,0.26,43.98,31.41
0.08,1.01,0.06,-2.39,0.13,44.04,31.41
0.08,1.01,0.06,-2.08,0.13,44.10,31.41
0.08,1.01,0.06,-1.77,0.13,44.17,31.41
0.08,1.01,0.06,-1.33,0.20,44.17,31.41
0.08,1.01,0.07,-0.96,0.20,44.17,31.41
0.08,1.02,0.07,-0.27,0.01,44.17,31.42
0.08,1.02,0.06,0.17,-0.18,44.17,31.42
0.08,1.02,0.06,0.48,-0.37,44.17,31.42
0.08,1.01,0.06,0.73,-0.55,44.10,31.42
0.08,1.01,0.06,0.79,-0.62,44.10,31.42
0.08,1.01,0.06,0.54,-0.62,44.04,31.42
0.08,1.01,0.05,0.17,-0.49,44.04,31.42
0.08,1.01,0.05,-0.27,-0.43,44.04,31.42
0.08,1.01,0.05,-0.71,-0.37,44.10,31.42
0.08,1.01,0.05,-1.14,-0.30,44.17,31.42
0.08,1.01,0.06,-1.58,-0.24,44.23,31.42
0.08,1.01,0.06,-1.89,-0.12,44.29,31.42
0.08,1.01,0.06,-1.83,0.01,44.29,31.42
0.08,1.01,0.06,-1.58,0.07,44.29,31.42
0.08,1.01,0.06,-1.08,0.07,44.29,31.42
0.08,1.02,0.07,-0.52,0.01,44.35,31.42
0.08,1.02,0.06,0.36,-0.30,44.48,31.42
0.08,1.01,0.06,0.73,-0.55,44.48,31.42
0.08,1.01,0.06,0.79,-0.68,44.42,31.42
0.08,1.01,0.06,0.67,-0.62,44.35,31.42
0.08,1.01,0.05,0.23,-0.43,44.23,31.42
0.08,1.01,0.05,-0.58,0.01,44.04,31.42
0.08,1.01,0.06,-1.02,0.26,43.98,31.42
0.08,1.01,0.06,-1.33,0.38,43.98,31.42
0.08,1.01,0.06,-1.39,0.51,43.98,31.42
0.08,1.01,0.06,-1.27,0.45,44.04,31.42
0.08,1.01,0.06,-1.02,0.32,44.10,31.42
0.08,1.01,0.06,-0.52,0.07,44.17,31.42

