0.40,-0.47,0.79,-59.08,5.57,27.04,31.44
0.40,-0.48,0.80,-61.14,6.57,24.92,31.44
0.40,-0.48,0.80,-63.52,7.45,22.98,31.44
0.40,-0.48,0.81,-66.14,7.76,21.29,31.44
0.39,-0.49,0.81,-70.39,7.01,19.29,31.44
0.39,-0.49,0.82,-73.21,5.76,18.10,31.44
0.39,-0.50,0.82,-75.83,4.07,16.73,31.44
0.39,-0.50,0.81,-78.08,2.07,15.04,31.44
0.39,-0.50,0.81,-79.89,-0.18,13.04,31.44
0.39,-0.50,0.81,-82.77,-3.30,10.10,31.44
0.39,-0.50,0.80,-85.46,-5.05,8.73,31.44
0.40,-0.50,0.80,-88.83,-6.49,7.85,31.44
0.40,-0.49,0.79,-92.96,-7.68,7.42,31.44
0.40,-0.49,0.77,-97.52,-8.74,7.17,31.44
0.41,-0.49,0.76,-104.02,-9.80,6.98,31.44
0.41,-0.50,0.75,-107.64,-10.18,6.85,31.44
0.42,-0.50,0.74,-110.58,-10.24,6.54,31.44
0.42,-0.51,0.74,-112.77,-9.99,5.98,31.44
0.42,-0.53,0.74,-114.39,-9.68,5.10,31.44
0.41,-0.54,0.74,-115.46,-9.37,4.04,31.44
0.41,-0.56,0.75,-115.83,-9.12,2.98,31.44
0.40,-0.57,0.76,-114.96,-9.43,2.79,31.44
0.39,-0.58,0.77,-112.83,-10.37,3.23,31.44
0.38,-0.59,0.77,-109.08,-11.74,4.35,31.44
0.38,-0.59,0.78,-103.64,-13.12,6.29,31.44
0.37,-0.59,0.78,-93.52,-14.37,10.67,31.44
0.38,-0.59,0.77,-86.27,-14.74,13.85,31.44
0.38,-0.58,0.76,-79.46,-15.12,16.17,31.44
0.39,-0.58,0.74,-73.77,-15.74,17.04,31.44
0.40,-0.57,0.72,-69.96,-16.55,16.35,31.44
0.41,-0.56,0.70,-69.14,-17.80,13.54,31.44
0.42,-0.55,0.69,-72.52,-18.55,11.79,31.44
0.43,-0.55,0.68,-78.96,-19.43,10.85,31.44
0.43,-0.55,0.67,-87.89,-20.30,10.98,31.44
0.44,-0.55,0.66,-97.71,-20.93,11.98,31.44
0.44,-0.55,0.65,-106.39,-21.05,13.54,31.44
0.43,-0.56,0.63,-112.39,-19.74,15.85,31.44
0.43,-0.57,0.61,-109.77,-17.74,17.29,31.44
0.43,-0.58,0.61,-101.83,-14.87,18.60,31.44
0.43,-0.59,0.60,-89.89,-11.37,20.10,31.44
0.43,-0.60,0.60,-76.27,-7.24,21.98,31.44
0.44,-0.60,0.61,-57.71,-0.49,25.73,31.44
0.44,-0.61,0.62,-49.21,3.63,28.42,31.44
0.44,-0.61,0.63,-44.46,6.95,30.79,31.44
0.44,-0.62,0.64,-42.89,8.88,32.35,31.44
0.44,-0.64,0.65,-43.21,9.51,32.79,31.44
0.43,-0.65,0.67,-43.96,8.07,31.48,31.44
0.42,-0.67,0.68,-43.52,5.95,29.60,31.44
0.42,-0.67,0.68,-41.64,3.38,27.29,31.44
0.42,-0.66,0.67,-38.83,0.82,25.29,31.44
0.42,-0.65,0.66,-35.71,-1.49,23.98,31.44
0.42,-0.64,0.65,-32.83,-3.49,23.60,31.44
0.43,-0.62,0.64,-29.64,-5.93,24.60,31.44
0.43,-0.61,0.63,-28.33,-6.93,25.98,31.44
0.43,-0.61,0.62,-27.52,-7.24,27.67,31.44
0.43,-0.61,0.61,-26.96,-6.68,29.48,31.44
0.43,-0.61,0.61,-26.33,-5.37,31.54,31.44
0.43,-0.60,0.61,-24.46,-2.37,34.98,31.44
0.43,-0.60,0.61,-22.08,0.01,37.73,31.44
0.43,-0.60,0.61,-18.58,2.38,40.79,31.41
0.43,-0.59,0.61,-13.83,4.51,44.04,31.41
0.42,-0.59,0.62,-8.02,6.20,47.42,31.41
0.42,-0.58,0.63,-1.58,7.88,52.60,31.41
0.42,-0.58,0.63,7.98,8.45,55.98,31.41
0.42,-0.58,0.63,13.48,8.63,59.29,31.41
0.42,-0.59,0.63,17.86,8.57,62.42,31.41
0.42,-0.59,0.63,21.04,8.38,65.35,31.41
0.43,-0.60,0.63,23.11,8.20,67.79,31.41
0.43,-0.62,0.63,24.67,7.88,70.48,31.41
0.43,-0.63,0.62,24.98,7.63,71.42,31.41
0.43,-0.63,0.62,25.04,7.38,71.79,31.41
0.43,-0.64,0.62,24.92,7.20,71.73,31.41
0.44,-0.64,0.62,24.73,7.32,71.42,31.41
0.44,-0.65,0.62,24.11,7.88,70.85,31.41
0.44,-0.65,0.62,23.48,8.57,70.48,31.41
0.44,-0.66,0.62,22.67,9.26,70.10,31.41
0.44,-0.67,0.63,21.79,9.88,69.54,31.41
0.44,-0.67,0.63,20.92,10.26,68.60,31.41
0.43,-0.68,0.64,20.36,10.26,66.42,31.41
0.43,-0.68,0.64,20.11,9.82,64.54,31.41
0.43,-0.68,0.65,20.17,9.01,62.54,31.41
0.42,-0.68,0.65,20.23,8.01,60.73,31.41
0.42,-0.67,0.65,19.98,6.88,59.10,31.41
0.42,-0.67,0.65,19.17,5.76,57.79,31.41
0.42,-0.66,0.65,16.48,4.32,56.29,31.41
0.42,-0.65,0.65,13.86,3.57,55.60,31.41
0.42,-0.65,0.65,10.73,3.13,54.98,31.41
0.42,-0.65,0.65,7.36,2.88,54.42,31.41
0.42,-0.65,0.65,3.98,2.95,53.79,31.43
0.42,-0.65,0.64,-0.39,3.26,52.98,31.43
0.42,-0.65,0.64,-2.14,3.57,52.54,31.43
0.42,-0.65,0.64,-2.64,3.82,52.29,31.43
0.42,-0.65,0.64,-1.89,4.07,52.10,31.43
0.42,-0.66,0.64,-0.33,4.26,51.98,31.43
0.42,-0.66,0.65,1.17,4.13,51.60,31.43
0.41,-0.66,0.65,2.23,3.76,51.10,31.43
0.41,-0.66,0.65,1.92,3.26,50.35,31.43
0.41,-0.66,0.66,1.11,2.63,49.48,31.43
0.41,-0.66,0.65,0.42,2.07,48.54,31.43
0.41,-0.65,0.65,0.36,1.57,47.73,31.43
0.41,-0.65,0.65,1.29,1.13,47.17,31.43
0.41,-0.64,0.65,2.23,1.07,47.17,31.43
0.41,-0.64,0.65,2.98,1.13,47.48,31.43
0.41,-0.64,0.65,3.29,1.38,47.92,31.43
0.41,-0.64,0.65,3.17,1.70,48.35,31.43
0.40,-0.63,0.65,2.11,2.07,48.92,31.43
0.40,-0.63,0.65,1.17,2.20,49.23,31.43
0.40,-0.63,0.66,0.48,2.13,49.48,31.43
0.40,-0.62,0.65,0.23,1.95,49.79,31.43
0.40,-0.62,0.65,0.73,1.63,50.23,31.43
0.40,-0.62,0.65,1.86,1.32,51.10,31.43
0.40,-0.62,0.65,4.54,1.20,51.79,31.43
0.40,-0.62,0.65,6.48,1.20,52.54,31.43
0.40,-0.63,0.65,8.17,1.26,53.23,31.43
0.40,-0.63,0.65,9.23,1.32,53.92,31.43
0.40,-0.63,0.65,9.54,1.45,54.54,31.43
0.40,-0.63,0.64,9.23,1.57,55.42,31.43
0.41,-0.63,0.64,8.92,1.70,56.04,31.44
0.41,-0.64,0.63,8.79,1.88,56.60,31.44
0.42,-0.65,0.63,8.61,2.26,57.04,31.44
0.43,-0.68,0.63,7.67,2.76,56.92,31.44
0.43,-0.72,0.64,3.67,3.38,54.73,31.44
0.43,-0.75,0.66,-1.08,3.20,51.23,31.44
0.43,-0.77,0.67,-7.21,2.13,45.85,31.44
0.42,-0.79,0.69,-14.21,0.26,38.98,31.44
0.41,-0.79,0.70,-21.21,-2.30,31.23,31.44
0.40,-0.78,0.71,-27.58,-6.49,19.73,31.44
0.39,-0.76,0.71,-34.71,-9.18,13.35,31.44
0.39,-0.74,0.71,-37.33,-11.62,8.67,31.44
0.39,-0.72,0.70,-38.14,-13.68,5.67,31.44
0.39,-0.69,0.70,-37.52,-15.55,4.29,31.44
0.40,-0.67,0.69,-35.83,-17.18,4.23,31.44
0.40,-0.63,0.68,-32.02,-19.37,6.10,31.44
0.40,-0.61,0.67,-28.83,-20.55,8.42,31.44
0.40,-0.59,0.65,-25.14,-21.30,11.42,31.44
0.40,-0.58,0.64,-20.96,-21.55,15.04,31.44
0.41,-0.57,0.62,-16.52,-20.99,19.29,31.44
0.41,-0.56,0.60,-9.89,-18.62,26.29,31.44
0.42,-0.55,0.59,-6.02,-16.05,31.04,31.44
0.43,-0.56,0.59,-2.64,-12.99,35.67,31.44
0.43,-0.56,0.59,0.23,-9.74,39.98,31.44
0.43,-0.56,0.59,2.86,-6.80,43.79,31.44
0.43,-0.57,0.59,5.23,-3.24,48.67,31.44
0.44,-0.58,0.60,7.98,-1.49,51.29,31.44
0.44,-0.59,0.60,8.98,-0.24,53.48,31.44
0.44,-0.59,0.60,9.29,0.70,55.29,31.44
0.44,-0.60,0.61,9.11,1.45,56.67,31.44
0.44,-0.61,0.61,8.61,1.95,57.60,31.43
0.44,-0.62,0.61,7.79,2.57,58.10,31.43
0.44,-0.63,0.61,7.29,2.82,57.92,31.43
0.44,-0.63,0.61,6.92,2.95,57.54,31.43
0.44,-0.63,0.61,6.42,3.07,57.04,31.43
0.44,-0.63,0.60,5.79,3.20,56.60,31.43
0.45,-0.64,0.60,4.54,3.45,55.98,31.43
0.45,-0.64,0.60,3.61,3.63,55.60,31.43
0.44,-0.65,0.60,3.04,3.82,55.17,31.43
0.44,-0.65,0.60,3.11,4.07,54.73,31.43
0.44,-0.65,0.61,4.11,4.45,54.29,31.43
0.43,-0.65,0.61,5.73,4.82,53.79,31.43
0.43,-0.65,0.61,8.36,5.32,53.73,31.43
0.43,-0.64,0.62,9.42,5.51,53.85,31.43
0.43,-0.64,0.62,9.67,5.57,54.10,31.43
0.43,-0.64,0.62,9.29,5.63,54.48,31.43
0.43,-0.64,0.62,8.86,5.63,54.92,31.43
0.42,-0.63,0.62,9.17,5.70,55.54,31.43
0.42,-0.63,0.62,10.17,5.70,55.98,31.43
0.42,-0.63,0.62,11.67,5.82,56.42,31.43
0.42,-0.63,0.62,13.36,5.95,56.85,31.43
0.42,-0.63,0.62,14.86,6.13,57.29,31.43
0.41,-0.62,0.62,16.48,6.38,58.04,31.43
0.41,-0.62,0.62,17.04,6.57,58.54,31.43
0.41,-0.63,0.62,17.11,6.76,59.10,31.43
0.41,-0.63,0.62,16.67,7.07,59.60,31.43
0.41,-0.63,0.62,15.79,7.51,59.98,31.43
0.41,-0.64,0.63,14.42,8.07,60.04,31.43
0.41,-0.64,0.63,11.61,8.95,59.67,31.43
0.41,-0.65,0.64,9.54,9.32,58.98,31.45
0.41,-0.65,0.65,7.73,9.45,58.04,31.45
0.40,-0.65,0.65,6.36,9.26,56.98,31.45
0.40,-0.65,0.66,5.67,8.82,55.98,31.45
0.40,-0.64,0.66,5.73,7.76,54.92,31.45
0.40,-0.64,0.66,6.23,7.01,54.67,31.45
0.39,-0.63,0.66,6.67,6.38,54.79,31.45
0.39,-0.63,0.66,6.86,5.95,55.23,31.45
0.40,-0.64,0.66,6.61,5.76,55.79,31.45
0.40,-0.64,0.66,5.67,5.88,56.54,31.45
0.40,-0.65,0.66,4.98,6.07,56.79,31.45
0.40,-0.66,0.66,4.61,6.13,56.67,31.45
0.40,-0.66,0.66,4.54,6.13,56.23,31.45
0.40,-0.67,0.66,4.79,6.07,55.48,31.45
0.40,-0.67,0.66,5.23,5.88,53.79,31.45
0.40,-0.68,0.67,5.17,5.51,52.35,31.45
0.40,-0.69,0.67,4.11,5.07,50.54,31.45
0.40,-0.69,0.68,1.92,4.20,48.29,31.45
0.39,-0.70,0.69,-1.08,2.88,45.60,31.45
0.39,-0.70,0.69,-4.58,1.20,42.67,31.45
0.38,-0.70,0.70,-9.33,-1.55,38.35,31.45
0.38,-0.69,0.69,-11.27,-3.05,35.92,31.45
0.38,-0.68,0.69,-12.02,-4.05,34.17,31.45
0.38,-0.67,0.68,-11.58,-4.49,33.35,31.45
0.38,-0.65,0.68,-10.33,-4.43,33.42,31.45
0.38,-0.64,0.67,-7.89,-3.87,34.92,31.45
0.38,-0.63,0.67,-6.08,-3.43,36.48,31.45
0.38,-0.62,0.67,-4.14,-3.05,38.29,31.45
0.38,-0.62,0.67,-2.02,-2.80,40.10,31.45
0.38,-0.62,0.67,0.04,-2.49,41.85,31.43
0.38,-0.62,0.66,1.73,-2.12,44.17,31.43
0.39,-0.62,0.66,3.36,-1.37,45.48,31.43
0.39,-0.62,0.66,3.92,-0.87,46.60,31.43
0.39,-0.63,0.66,4.36,-0.49,47.48,31.43
0.39,-0.63,0.66,4.79,-0.30,48.17,31.43
0.39,-0.64,0.67,5.42,-0.30,48.48,31.43
0.39,-0.65,0.67,6.73,-0.87,48.42,31.43
0.39,-0.65,0.67,7.79,-1.62,47.92,31.43
0.39,-0.65,0.68,8.79,-2.43,47.17,31.43
0.39,-0.65,0.68,9.67,-3.24,46.29,31.43
0.39,-0.65,0.68,10.36,-3.93,45.48,31.43

