0.02,-0.99,-0.07,2.29,0.07,44.35,31.44
0.02,-0.99,-0.07,1.23,-0.18,44.17,31.44
0.02,-0.99,-0.07,0.42,-0.37,44.10,31.44
0.02,-0.99,-0.07,-0.14,-0.49,44.10,31.44
0.02,-0.99,-0.07,-0.39,-0.49,44.17,31.44
0.02,-0.99,-0.07,-0.39,-0.43,44.23,31.44
0.02,-0.99,-0.07,0.04,-0.18,44.23,31.44
0.02,-0.98,-0.07,0.36,0.07,44.17,31.44
0.02,-0.99,-0.07,0.61,0.26,44.17,31.44
0.02,-0.99,-0.07,0.73,0.32,44.17,31.43
0.02,-0.99,-0.07,0.61,0.32,44.23,31.43
0.02,-0.99,-0.07,0.17,0.01,44.42,31.43
0.02,-0.99,-0.07,-0.27,-0.24,44.54,31.43
0.02,-0.99,-0.07,-0.71,-0.43,44.54,31.43
0.02,-0.99,-0.07,-1.14,-0.55,44.48,31.43
0.02,-0.99,-0.07,-1.39,-0.55,44.35,31.43
0.02,-0.98,-0.07,-1.46,-0.43,44.17,31.43
0.02,-0.98,-0.07,-1.27,-0.18,43.98,31.43
0.02,-0.98,-0.07,-1.08,0.01,43.85,31.43
0.02,-0.99,-0.07,-0.96,0.20,43.85,31.43
0.02,-0.99,-0.07,-0.96,0.32,43.85,31.43
0.02,-0.99,-0.07,-1.14,0.32,43.92,31.43
0.02,-0.99,-0.07,-1.58,0.32,43.92,31.43
0.02,-0.99,-0.07,-1.89,0.26,43.85,31.43
0.02,-0.99,-0.07,-2.21,0.20,43.85,31.43
0.02,-0.99,-0.07,-2.33,0.13,43.85,31.43
0.02,-0.99,-0.07,-2.39,0.01,43.92,31.43
0.02,-0.99,-0.07,-2.39,-0.05,44.04,31.43
0.02,-0.99,-0.07,-2.33,-0.05,44.04,31.43
0.02,-0.99,-0.07,-2.27,0.01,43.98,31.43
0.02,-0.99,-0.07,-2.27,0.07,43.92,31.43
0.02,-0.99,-0.07,-2.21,0.13,43.79,31.43
0.02,-0.99,-0.07,-2.21,0.20,43.67,31.43
0.02,-0.99,-0.07,-2.14,0.20,43.67,31.43
0.02,-0.99,-0.07,-2.08,0.20,43.73,31.43
0.02,-0.99,-0.07,-2.02,0.20,43.73,31.43
0.02,-0.99,-0.07,-1.96,0.20,43.79,31.43
0.02,-0.99,-0.07,-1.83,0.26,43.73,31.43
0.02,-0.98,-0.07,-1.71,0.32,43.67,31.48
0.02,-0.99,-0.07,-1.64,0.38,43.60,31.48
0.02,-0.99,-0.07,-1.64,0.38,43.60,31.48
0.02,-0.99,-0.07,-1.71,0.38,43.67,31.48
0.02,-0.99,-0.07,-1.89,0.32,43.73,31.48
0.02,-0.99,-0.07,-2.27,0.13,43.85,31.48
0.02,-0.99,-0.07,-2.52,0.07,43.85,31.48
0.02,-0.98,-0.07,-2.71,0.01,43.85,31.48
0.02,-0.98,-0.07,-2.77,0.07,43.79,31.48
0.02,-0.98,-0.07,-2.71,0.26,43.79,31.48
0.02,-0.98,-0.07,-2.58,0.38,43.85,31.48
0.02,-0.98,-0.08,-2.21,0.45,43.92,31.48
0.02,-0.98,-0.08,-1.96,0.32,43.98,31.48
0.02,-0.98,-0.08,-1.58,0.20,43.98,31.48
0.02,-0.98,-0.08,-1.21,0.07,44.04,31.48
0.02,-0.98,-0.08,-0.64,0.01,44.04,31.48
0.02,-0.98,-0.08,0.29,0.07,44.10,31.48
0.02,-0.98,-0.08,0.92,0.13,44.10,31.48
0.02,-0.98,-0.08,1.42,0.26,44.17,31.48
0.02,-0.98,-0.07,1.61,0.32,44.17,31.48
0.02,-0.99,-0.07,1.54,0.26,44.23,31.48
0.02,-0.99,-0.07,1.11,0.07,44.17,31.48
0.02,-0.99,-0.07,0.79,0.01,44.10,31.48
0.02,-0.98,-0.07,0.54,-0.05,44.10,31.48
0.02,-0.98,-0.07,0.61,0.01,44.10,31.48
0.02,-0.98,-0.07,0.86,0.01,44.17,31.48
0.02,-0.98,-0.07,1.17,0.13,44.23,31.48
0.02,-0.98,-0.07,1.67,0.20,44.35,31.48
0.02,-0.98,-0.07,1.79,0.20,44.35,31.48
0.02,-0.98,-0.07,1.79,0.13,44.29,31.45
0.02,-0.98,-0.07,1.54,0.01,44.23,31.45
0.02,-0.99,-0.07,1.29,-0.12,44.17,31.45
0.02,-0.99,-0.07,0.79,-0.24,44.04,31.45
0.02,-0.99,-0.07,0.48,-0.30,44.04,31.45
0.02,-0.99,-0.07,0.17,-0.30,44.10,31.45
0.02,-0.99,-0.07,-0.02,-0.30,44.17,31.45
0.02,-0.99,-0.07,-0.14,-0.30,44.23,31.45
0.02,-0.99,-0.07,-0.14,-0.24,44.35,31.45
0.02,-0.98,-0.07,-0.08,-0.18,44.35,31.45
0.02,-0.98,-0.07,0.04,-0.12,44.35,31.45
0.02,-0.98,-0.07,0.11,-0.12,44.29,31.45
0.02,-0.98,-0.07,0.23,-0.12,44.17,31.45
0.02,-0.98,-0.07,0.36,-0.12,44.04,31.45
0.02,-0.99,-0.07,0.48,-0.12,43.92,31.45
0.02,-0.99,-0.07,0.67,-0.12,43.79,31.45
0.02,-0.99,-0.07,0.86,-0.05,43.79,31.45
0.02,-0.99,-0.07,0.98,-0.05,43.79,31.45
0.02,-0.99,-0.07,0.92,-0.05,43.85,31.45
0.02,-0.99,-0.07,0.61,-0.18,44.10,31.45
0.02,-0.99,-0.07,0.23,-0.30,44.35,31.45
0.02,-0.99,-0.07,-0.14,-0.49,44.54,31.45
0.02,-0.99,-0.07,-0.46,-0.55,44.67,31.45
0.02,-0.99,-0.07,-0.52,-0.49,44.67,31.45
0.02,-0.98,-0.07,-0.33,-0.30,44.60,31.45
0.02,-0.98,-0.07,-0.02,-0.18,44.48,31.45
0.02,-0.98,-0.07,0.36,-0.12,44.42,31.45
0.02,-0.98,-0.07,0.73,-0.12,44.42,31.45
0.02,-0.98,-0.07,1.04,-0.12,44.35,31.45
0.02,-0.98,-0.07,1.23,-0.05,44.35,31.45
0.02,-0.99,-0.07,1.29,0.07,44.23,31.45
0.02,-0.99,-0.07,1.11,0.26,44.17,31.45
0.02,-0.99,-0.06,0.79,0.38,44.04,31.45
0.02,-0.99,-0.06,0.29,0.45,43.98,31.45
0.02,-0.99,-0.06,-0.21,0.38,43.92,31.45
0.02,-0.99,-0.06,-1.02,0.20,43.85,31.45
0.02,-0.99,-0.06,-1.39,0.01,43.92,31.45
0.02,-0.99,-0.07,-1.58,-0.12,43.98,31.45
0.02,-0.99,-0.07,-1.64,-0.18,44.04,31.45
0.02,-0.99,-0.07,-1.58,-0.12,44.10,31.45
0.02,-0.99,-0.07,-1.46,-0.05,44.10,31.45
0.02,-0.99,-0.07,-1.46,-0.05,44.04,31.45
0.02,-0.99,-0.07,-1.52,-0.12,43.98,31.45
0.02,-0.99,-0.07,-1.64,-0.18,43.92,31.45
0.02,-0.99,-0.06,-1.96,-0.24,43.92,31.45
0.02,-0.99,-0.06,-2.27,-0.24,43.85,31.45
0.02,-0.99,-0.07,-2.71,-0.18,43.85,31.45
0.02,-0.99,-0.07,-2.83,-0.12,43.79,31.45
0.02,-0.99,-0.07,-2.83,-0.12,43.79,31.45
0.02,-0.99,-0.07,-2.64,-0.12,43.79,31.45
0.02,-0.99,-0.07,-2.27,-0.12,43.85,31.45
0.02,-0.99,-0.07,-1.64,-0.05,43.98,31.45
0.02,-0.98,-0.07,-1.33,-0.05,43.98,31.45
0.02,-0.99,-0.07,-1.21,0.01,43.98,31.45
0.02,-0.99,-0.07,-1.08,0.07,43.92,31.45
0.02,-0.99,-0.07,-1.14,0.20,43.79,31.45
0.02,-0.99,-0.07,-1.21,0.20,43.67,31.45
0.02,-0.99,-0.07,-1.21,0.20,43.67,31.45
0.02,-0.99,-0.07,-1.08,0.13,43.67,31.45
0.02,-0.98,-0.07,-0.89,0.13,43.73,31.47
0.02,-0.98,-0.07,-0.71,0.07,43.79,31.47
0.02,-0.98,-0.07,-0.39,0.07,43.92,31.47
0.02,-0.98,-0.07,0.11,-0.05,44.04,31.47
0.02,-0.98,-0.07,0.48,-0.18,44.04,31.47
0.02,-0.98,-0.07,1.04,-0.24,43.98,31.47
0.02,-0.98,-0.07,1.73,-0.24,43.92,31.47
0.02,-0.98,-0.07,2.61,-0.12,43.92,31.47
0.02,-0.98,-0.07,3.98,0.07,43.98,31.47
0.02,-0.98,-0.07,4.79,0.07,44.04,31.47
0.02,-0.98,-0.06,5.17,0.01,44.10,31.47

