0.04,0.01,1.02,-0.64,0.32,43.98,31.39
0.03,0.01,1.02,-1.27,1.26,43.98,31.39
0.03,0.01,1.01,-2.02,1.70,43.98,31.39
0.03,0.01,1.01,-2.33,1.82,43.98,31.39
0.04,0.01,1.00,-2.46,1.70,43.92,31.45
0.04,0.01,1.00,-2.39,1.32,43.92,31.45
0.04,0.01,1.00,-1.96,0.76,43.92,31.45
0.04,0.01,1.00,-0.52,-0.12,43.92,31.45
0.04,0.01,1.00,0.86,-0.55,43.92,31.45
0.04,0.02,1.00,2.11,-0.93,43.92,31.45
0.04,0.02,1.00,3.04,-1.05,43.98,31.45
0.04,0.02,1.00,3.29,-1.05,44.04,31.45
0.04,0.02,0.99,2.36,-0.68,44.17,31.45
0.04,0.02,0.99,1.17,-0.18,44.23,31.45
0.04,0.02,0.99,0.04,0.32,44.23,31.45
0.04,0.02,1.00,-0.89,0.76,44.17,31.45
0.04,0.02,1.00,-1.33,1.01,44.10,31.45
0.04,0.01,1.00,-1.46,1.07,44.10,31.45
0.04,0.01,1.00,-1.08,0.95,44.17,31.45
0.04,0.01,1.01,-0.71,0.82,44.23,31.45
0.04,0.01,1.01,-0.21,0.70,44.29,31.45
0.04,0.01,1.02,0.36,0.70,44.23,31.45
0.04,0.01,1.02,0.98,0.70,44.17,31.45
0.04,0.02,1.02,1.86,0.82,44.04,31.45
0.04,0.02,1.02,2.04,0.88,43.98,31.45
0.04,0.02,1.01,1.79,1.01,44.04,31.45
0.04,0.02,1.00,1.11,1.13,44.10,31.45
0.04,0.02,1.00,0.17,1.20,44.10,31.45
0.04,0.02,0.99,-1.27,1.32,44.17,31.45
0.04,0.02,0.98,-2.02,1.13,44.17,31.45
0.04,0.02,0.98,-2.52,0.70,44.23,31.45
0.04,0.02,0.98,-2.77,0.07,44.35,31.45
0.04,0.02,0.99,-2.77,-0.68,44.54,31.45
0.04,0.02,0.99,-2.58,-1.80,44.73,31.42
0.04,0.02,1.00,-2.08,-2.49,44.85,31.42
0.04,0.02,1.00,-1.46,-2.93,44.79,31.42
0.04,0.02,1.00,-0.64,-3.12,44.67,31.42
0.04,0.01,1.01,0.36,-2.99,44.48,31.42
0.04,0.01,1.01,1.36,-2.49,44.29,31.42
0.04,0.01,1.01,2.36,-1.18,44.29,31.42
0.04,0.02,1.01,2.48,-0.12,44.35,31.42
0.04,0.02,1.01,2.11,0.95,44.54,31.42
0.04,0.02,1.01,1.42,1.88,44.67,31.42
0.04,0.02,1.01,0.61,2.51,44.73,31.42
0.04,0.02,1.01,-0.33,2.63,44.67,31.42
0.04,0.02,1.01,-0.77,2.32,44.60,31.42
0.04,0.02,1.00,-1.14,1.70,44.48,31.42
0.04,0.02,1.00,-1.58,1.01,44.42,31.42
0.04,0.02,1.00,-2.27,0.38,44.35,31.42
0.04,0.02,0.99,-3.08,-0.18,44.23,31.42
0.04,0.02,0.99,-4.08,-0.62,44.10,31.42
0.04,0.01,0.99,-4.14,-0.62,43.92,31.42
0.04,0.01,0.99,-3.52,-0.49,43.73,31.42
0.04,0.01,0.99,-2.33,-0.30,43.54,31.42
0.04,0.02,1.00,-0.77,-0.12,43.48,31.42
0.04,0.02,1.00,1.17,0.01,43.54,31.42
0.04,0.02,1.00,1.73,0.01,43.67,31.42
0.04,0.02,1.00,1.61,-0.05,43.79,31.42
0.04,0.02,1.00,0.92,-0.05,43.92,31.42
0.04,0.02,1.01,0.11,0.13,43.92,31.42
0.04,0.02,1.01,-0.46,0.76,43.67,31.42
0.04,0.02,1.01,0.04,1.26,43.48,31.42
0.03,0.02,1.01,1.23,1.82,43.42,31.39
0.03,0.02,1.00,2.73,2.26,43.48,31.39
0.03,0.02,1.00,3.98,2.51,43.60,31.39
0.03,0.02,1.00,4.54,2.63,43.79,31.39
0.03,0.02,1.00,3.86,2.63,43.85,31.39
0.03,0.02,1.00,2.54,2.38,43.79,31.39
0.03,0.02,0.99,0.98,2.01,43.60,31.39
0.03,0.02,0.99,-0.27,1.45,43.48,31.39
0.04,0.02,0.99,-0.96,0.76,43.35,31.39
0.04,0.02,0.99,-0.89,-0.37,43.42,31.39
0.04,0.02,1.00,-0.39,-1.05,43.60,31.39
0.04,0.02,1.00,0.04,-1.62,43.79,31.39
0.04,0.02,1.00,0.17,-2.05,44.04,31.39
0.04,0.02,1.01,-0.14,-2.30,44.29,31.39
0.04,0.02,1.01,-1.21,-2.37,44.54,31.39
0.04,0.02,1.01,-2.14,-2.24,44.60,31.39
0.04,0.02,1.01,-2.89,-1.99,44.67,31.39
0.04,0.02,1.01,-3.39,-1.68,44.73,31.39
0.04,0.02,1.01,-3.39,-1.24,44.79,31.39
0.04,0.02,1.01,-3.02,-0.68,44.92,31.39
0.04,0.02,1.01,-1.83,0.32,44.85,31.39
0.04,0.02,1.01,-0.89,1.13,44.67,31.39
0.04,0.02,1.01,-0.02,1.95,44.35,31.39
0.03,0.02,1.01,0.61,2.57,44.04,31.39
0.03,0.02,1.01,0.92,2.95,43.73,31.39
0.04,0.02,1.00,0.79,2.88,43.48,31.39
0.04,0.02,1.00,0.23,2.45,43.54,31.39
0.04,0.02,1.00,-0.46,1.76,43.60,31.39
0.04,0.02,0.99,-1.14,0.95,43.73,31.39
0.04,0.02,0.99,-1.58,0.13,43.85,31.39
0.04,0.02,0.99,-1.52,-0.93,43.98,31.41
0.04,0.02,0.99,-1.14,-1.49,44.10,31.41
0.04,0.02,0.99,-0.71,-1.93,44.23,31.41
0.04,0.02,0.99,-0.52,-2.18,44.29,31.41
0.04,0.02,1.00,-0.64,-2.18,44.35,31.41
0.04,0.02,1.00,-1.21,-1.99,44.29,31.41
0.04,0.02,1.01,-2.33,-1.30,44.29,31.41
0.04,0.02,1.01,-3.08,-0.62,44.23,31.41
0.03,0.02,1.01,-3.58,0.13,44.23,31.41
0.03,0.02,1.02,-3.52,0.95,44.17,31.41
0.03,0.01,1.02,-2.71,1.63,44.04,31.41
0.03,0.02,1.01,-0.52,2.32,43.85,31.41
0.03,0.02,1.01,0.98,2.38,43.73,31.41
0.03,0.02,1.01,1.92,2.07,43.67,31.41
0.03,0.02,1.01,1.92,1.51,43.73,31.41
0.03,0.02,1.00,0.92,0.82,43.73,31.41
0.03,0.03,1.00,-1.58,-0.18,43.73,31.41
0.04,0.03,0.99,-3.02,-0.68,43.60,31.41
0.04,0.03,0.99,-3.71,-0.99,43.42,31.41
0.04,0.03,0.98,-3.64,-1.24,43.29,31.41
0.04,0.02,0.98,-2.89,-1.37,43.29,31.41
0.04,0.02,0.98,-1.89,-1.49,43.67,31.41
0.04,0.02,0.99,-0.77,-1.49,43.98,31.41
0.04,0.02,1.00,-0.71,-1.43,44.23,31.41
0.04,0.02,1.00,-1.27,-1.30,44.35,31.41
0.04,0.02,1.01,-2.39,-1.18,44.42,31.41
0.03,0.02,1.01,-3.64,-0.93,44.35,31.41
0.03,0.02,1.02,-4.83,-0.43,44.35,31.41
0.04,0.01,1.02,-4.58,0.07,44.29,31.41
0.04,0.01,1.02,-3.52,0.70,44.35,31.43
0.04,0.01,1.02,-2.02,1.32,44.48,31.43
0.03,0.01,1.02,-0.58,1.82,44.60,31.43
0.03,0.02,1.02,0.29,2.26,44.85,31.43
0.03,0.02,1.01,-0.27,2.32,45.04,31.43
0.03,0.02,1.01,-1.52,2.20,45.17,31.43
0.03,0.02,1.00,-3.08,1.95,45.23,31.43
0.03,0.02,0.99,-4.64,1.63,45.17,31.43
0.03,0.02,0.99,-5.77,1.26,44.98,31.43
0.04,0.02,0.98,-6.21,0.76,44.79,31.43
0.04,0.02,0.98,-5.71,0.32,44.54,31.43
0.04,0.02,0.98,-4.77,-0.12,44.35,31.43
0.04,0.02,0.98,-3.77,-0.49,44.23,31.43
0.04,0.02,0.99,-2.89,-0.93,44.17,31.43
0.04,0.02,1.00,-2.39,-1.43,44.10,31.43
0.04,0.01,1.00,-2.58,-1.62,44.10,31.43
0.04,0.01,1.01,-3.08,-1.80,44.10,31.43
0.04,0.01,1.01,-3.52,-1.93,44.10,31.43
0.04,0.01,1.01,-3.52,-1.87,44.10,31.43
0.04,0.01,1.01,-2.33,-1.43,44.10,31.43
0.04,0.01,1.01,-0.83,-0.87,44.17,31.43
0.04,0.02,1.01,0.61,-0.12,44.23,31.43
0.04,0.02,1.01,1.48,0.63,44.42,31.43
0.04,0.02,1.01,1.36,1.45,44.48,31.43
0.03,0.02,1.01,0.36,2.13,44.54,31.43
0.03,0.02,1.01,-2.02,2.70,44.42,31.43

