0.00,0.02,-1.00,-0.96,0.01,44.10,31.44
0.00,0.02,-1.00,-0.96,-0.05,44.10,31.44
0.00,0.02,-1.00,-0.96,-0.12,44.04,31.44
0.00,0.02,-1.00,-0.96,-0.18,44.04,31.44
0.00,0.02,-1.00,-0.96,-0.18,44.04,31.44
0.00,0.02,-1.00,-1.02,-0.18,44.04,31.44
0.00,0.02,-1.00,-1.02,-0.12,44.04,31.44
0.00,0.02,-1.00,-1.02,-0.18,44.10,31.44
0.00,0.02,-1.00,-1.02,-0.18,44.17,31.42
0.00,0.02,-1.00,-0.96,-0.24,44.17,31.42
0.00,0.02,-1.00,-0.89,-0.18,44.17,31.42
0.00,0.02,-1.00,-0.89,-0.18,44.10,31.42
0.00,0.02,-1.00,-0.96,-0.18,44.10,31.42
0.00,0.02,-1.00,-1.02,-0.18,44.04,31.42
0.00,0.02,-1.00,-1.02,-0.18,44.04,31.42
0.00,0.02,-1.00,-1.08,-0.18,44.04,31.42
0.00,0.02,-1.00,-1.08,-0.18,44.04,31.42
0.00,0.02,-1.00,-1.02,-0.18,44.04,31.42
0.00,0.02,-1.00,-0.89,-0.24,44.04,31.42
0.00,0.02,-1.00,-0.83,-0.24,44.10,31.42
0.00,0.02,-1.00,-0.83,-0.24,44.10,31.42
0.00,0.02,-1.00,-0.83,-0.24,44.10,31.42
0.00,0.02,-1.00,-0.89,-0.18,44.04,31.42
0.00,0.02,-1.00,-0.96,-0.12,44.04,31.42
0.00,0.02,-1.00,-0.96,-0.12,44.04,31.42
0.00,0.02,-1.00,-0.96,-0.05,44.04,31.42
0.00,0.02,-1.00,-0.89,-0.05,44.04,31.42
0.00,0.02,-1.00,-0.89,-0.05,44.10,31.42
0.00,0.02,-1.00,-0.96,-0.05,44.10,31.42
0.00,0.02,-1.00,-0.96,-0.05,44.10,31.42
0.00,0.02,-1.00,-1.02,-0.12,44.04,31.42
0.00,0.02,-1.00,-1.02,-0.12,44.04,31.42
0.00,0.02,-1.00,-1.02,-0.12,43.98,31.42
0.00,0.02,-1.00,-1.02,-0.05,43.98,31.42
0.00,0.02,-1.00,-1.02,-0.05,44.04,31.42
0.00,0.02,-1.00,-1.02,-0.05,44.04,31.42
0.00,0.02,-1.00,-1.02,-0.12,44.10,31.42
0.00,0.02,-1.00,-1.08,-0.12,44.04,31.42
0.00,0.02,-1.00,-1.08,-0.12,44.04,31.43
0.00,0.02,-1.00,-1.02,-0.12,44.04,31.43
0.00,0.02,-1.00,-0.96,-0.12,44.04,31.43
0.00,0.02,-1.00,-0.89,-0.12,44.04,31.43
0.00,0.02,-1.00,-0.89,-0.12,44.04,31.43
0.00,0.02,-1.00,-0.89,-0.12,44.10,31.43
0.00,0.02,-1.00,-0.89,-0.12,44.10,31.43
0.00,0.02,-1.00,-0.89,-0.18,44.10,31.43
0.00,0.02,-1.00,-0.89,-0.18,44.10,31.43
0.00,0.02,-1.00,-0.89,-0.24,44.10,31.43
0.00,0.02,-1.00,-0.89,-0.24,44.10,31.43
0.00,0.02,-1.00,-0.96,-0.24,44.17,31.43
0.00,0.02,-1.00,-1.02,-0.18,44.10,31.43
0.00,0.02,-1.00,-1.02,-0.18,44.10,31.43
0.00,0.02,-1.00,-1.08,-0.18,44.04,31.43
0.00,0.02,-1.00,-1.08,-0.12,44.04,31.43
0.00,0.02,-1.00,-1.02,-0.12,44.04,31.43
0.00,0.02,-1.00,-1.02,-0.12,44.04,31.43
0.00,0.02,-1.00,-0.96,-0.12,44.10,31.43
0.00,0.02,-1.00,-0.96,-0.18,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.24,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.30,44.10,31.43
0.00,0.02,-1.00,-0.89,-0.24,44.04,31.43
0.00,0.02,-1.00,-0.89,-0.24,44.04,31.43
0.00,0.02,-1.00,-0.89,-0.18,43.98,31.43
0.00,0.02,-1.00,-0.89,-0.12,43.98,31.43
0.00,0.02,-1.00,-0.96,-0.12,43.98,31.43
0.00,0.02,-1.00,-0.96,-0.05,44.04,31.43
0.00,0.02,-1.00,-0.96,-0.05,44.10,31.43
0.00,0.02,-1.00,-1.02,-0.12,44.10,31.40
0.00,0.02,-1.00,-1.02,-0.12,44.10,31.40
0.00,0.02,-1.00,-1.02,-0.18,44.04,31.40
0.00,0.02,-1.00,-0.96,-0.18,43.98,31.40
0.00,0.02,-1.00,-0.96,-0.18,43.98,31.40
0.00,0.02,-1.00,-0.96,-0.12,43.98,31.40
0.00,0.02,-1.00,-0.96,-0.05,44.04,31.40
0.00,0.02,-1.00,-0.96,-0.05,44.04,31.40
0.00,0.02,-1.00,-0.96,-0.05,44.04,31.40
0.00,0.02,-1.00,-0.89,0.01,44.04,31.40
0.00,0.02,-1.00,-0.89,-0.05,43.98,31.40
0.00,0.02,-1.00,-0.89,-0.05,43.98,31.40
0.00,0.02,-1.00,-0.89,-0.12,43.98,31.40
0.00,0.02,-1.00,-0.89,-0.18,44.04,31.40
0.00,0.02,-1.00,-0.89,-0.30,44.10,31.40
0.00,0.02,-1.00,-0.83,-0.30,44.17,31.40
0.00,0.02,-1.00,-0.83,-0.30,44.17,31.40
0.00,0.02,-1.00,-0.83,-0.24,44.17,31.40
0.00,0.02,-1.00,-0.83,-0.24,44.17,31.40
0.00,0.02,-1.00,-0.89,-0.12,44.10,31.40
0.00,0.02,-1.00,-0.96,-0.12,44.10,31.40
0.00,0.02,-1.00,-0.96,-0.12,44.10,31.40
0.00,0.02,-1.00,-0.89,-0.18,44.10,31.40
0.00,0.02,-1.00,-0.89,-0.24,44.10,31.40
0.00,0.02,-1.00,-0.89,-0.24,44.10,31.40
0.00,0.02,-1.00,-0.89,-0.18,44.10,31.40
0.00,0.02,-1.00,-0.89,-0.12,44.10,31.40
0.00,0.02,-1.00,-0.89,-0.05,44.10,31.40
0.00,0.02,-1.00,-0.89,-0.05,44.17,31.40
0.00,0.02,-1.00,-0.96,-0.12,44.10,31.43
0.00,0.02,-1.00,-1.02,-0.18,44.10,31.43
0.00,0.02,-1.00,-1.02,-0.18,44.10,31.43
0.00,0.02,-1.00,-1.08,-0.24,44.10,31.43
0.00,0.02,-1.00,-1.08,-0.30,44.10,31.43
0.00,0.02,-1.00,-1.08,-0.30,44.10,31.43
0.00,0.02,-1.00,-1.02,-0.24,44.10,31.43
0.00,0.02,-1.00,-0.96,-0.18,44.10,31.43
0.00,0.02,-1.00,-0.96,-0.18,44.10,31.43
0.00,0.02,-1.00,-1.02,-0.18,44.10,31.43
0.00,0.02,-1.00,-1.02,-0.24,44.10,31.43
0.00,0.02,-1.00,-1.02,-0.24,44.10,31.43
0.00,0.02,-1.00,-0.96,-0.18,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.18,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.18,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.24,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.24,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.18,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.18,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.12,44.17,31.43
0.00,0.02,-1.00,-0.96,-0.12,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.12,44.17,31.43
0.00,0.02,-1.00,-0.89,-0.12,44.10,31.43
0.00,0.02,-1.00,-0.83,-0.12,44.10,31.43
0.00,0.02,-1.00,-0.83,-0.12,44.10,31.43
0.00,0.02,-1.00,-0.83,-0.05,44.04,31.43
0.00,0.02,-1.00,-0.89,-0.05,44.10,31.43
0.00,0.02,-1.00,-0.89,-0.05,44.10,31.43
0.00,0.02,-1.00,-0.96,-0.05,44.17,31.43
0.00,0.02,-1.00,-1.02,-0.05,44.10,31.38
0.00,0.02,-1.00,-1.02,-0.05,44.04,31.38
0.00,0.02,-1.00,-1.02,-0.12,43.98,31.38
0.00,0.02,-1.00,-1.02,-0.18,43.98,31.38
0.00,0.02,-1.00,-0.96,-0.30,43.98,31.38
0.00,0.02,-1.00,-0.96,-0.30,44.04,31.38
0.00,0.02,-1.00,-0.89,-0.30,44.10,31.38
0.00,0.02,-1.00,-0.89,-0.24,44.10,31.38
0.00,0.02,-1.00,-0.89,-0.24,44.17,31.38
0.00,0.02,-1.00,-0.89,-0.24,44.17,31.38
0.00,0.02,-1.00,-0.83,-0.24,44.10,31.38
0.00,0.02,-1.00,-0.77,-0.24,44.10,31.38
0.00,0.02,-1.00,-0.77,-0.24,44.04,31.38
0.00,0.02,-1.00,-0.77,-0.24,44.04,31.38
0.00,0.02,-1.00,-0.83,-0.18,44.04,31.38
0.00,0.02,-1.00,-0.96,-0.12,44.10,31.38
0.00,0.02,-1.00,-1.02,-0.12,44.10,31.38
0.00,0.02,-1.00,-1.02,-0.05,44.10,31.38
0.00,0.02,-1.00,-1.02,-0.12,44.10,31.38

