0.10,-0.16,-0.71,-184.14,75.88,102.98,31.38
0.10,-0.14,-0.70,-186.21,72.95,105.48,31.38
0.10,-0.12,-0.69,-182.52,67.26,108.42,31.38
0.10,-0.12,-0.70,-175.39,62.38,109.35,31.38
0.11,-0.12,-0.70,-165.08,56.51,109.10,31.38
0.11,-0.12,-0.71,-152.83,49.63,107.79,31.38
0.12,-0.12,-0.72,-139.89,42.01,105.54,31.38
0.11,-0.12,-0.74,-121.96,30.51,101.17,31.38
0.10,-0.12,-0.75,-111.83,23.70,97.85,31.38
0.08,-0.12,-0.77,-102.96,18.13,94.29,31.38
0.06,-0.13,-0.78,-94.83,14.01,90.42,31.38
0.05,-0.12,-0.78,-87.08,11.01,86.04,31.38
0.04,-0.12,-0.79,-76.02,8.01,78.85,31.38
0.04,-0.11,-0.79,-69.46,6.38,73.98,31.38
0.05,-0.09,-0.79,-63.83,4.63,69.35,31.38
0.06,-0.08,-0.78,-59.27,2.63,65.60,31.38
0.07,-0.07,-0.77,-55.39,0.38,62.79,31.38
0.08,-0.05,-0.76,-51.89,-2.12,61.04,31.38
0.09,-0.04,-0.73,-46.71,-6.74,59.98,31.38
0.09,-0.03,-0.72,-43.27,-10.68,59.92,31.38
0.08,-0.02,-0.71,-39.64,-15.49,60.35,31.38
0.07,-0.02,-0.71,-35.14,-21.24,61.17,31.38
0.07,-0.03,-0.72,-28.46,-27.93,61.92,31.38
0.05,-0.05,-0.76,-11.64,-39.80,61.73,31.38
0.03,-0.07,-0.79,5.11,-49.18,59.79,31.38
0.01,-0.09,-0.83,25.73,-60.05,56.04,31.38
-0.03,-0.10,-0.89,48.86,-72.68,50.67,31.38
-0.07,-0.12,-0.95,72.73,-86.74,44.17,31.42
-0.12,-0.13,-1.02,106.54,-108.05,34.04,31.42
-0.20,-0.14,-1.13,126.36,-119.12,28.04,31.42
-0.24,-0.15,-1.20,143.86,-124.93,23.23,31.42
-0.26,-0.17,-1.26,159.42,-124.37,19.79,31.42
-0.27,-0.19,-1.29,173.86,-118.12,17.42,31.42
-0.27,-0.21,-1.30,187.92,-108.30,15.79,31.42
-0.25,-0.24,-1.27,207.86,-92.43,13.85,31.42
-0.23,-0.26,-1.24,218.48,-83.74,12.85,31.42
-0.21,-0.28,-1.20,224.42,-77.55,12.23,31.42
-0.19,-0.30,-1.17,223.42,-73.55,12.17,31.42
-0.17,-0.34,-1.15,214.36,-71.05,12.48,31.42
-0.14,-0.40,-1.15,188.54,-67.74,12.54,31.42
-0.14,-0.44,-1.16,167.98,-64.24,11.29,31.42
-0.14,-0.46,-1.17,147.98,-58.99,8.48,31.42
-0.15,-0.47,-1.17,129.54,-52.24,4.48,31.42
-0.17,-0.46,-1.16,113.36,-44.55,0.04,31.42
-0.18,-0.44,-1.15,95.86,-33.80,-6.08,31.42
-0.17,-0.41,-1.12,90.48,-28.74,-9.40,31.42
-0.16,-0.40,-1.10,90.86,-26.12,-11.83,31.42
-0.14,-0.39,-1.08,95.92,-25.93,-13.33,31.42
-0.12,-0.39,-1.07,103.67,-27.49,-13.90,31.42
-0.10,-0.38,-1.06,111.79,-29.74,-13.71,31.42
-0.10,-0.37,-1.04,119.98,-32.49,-12.08,31.42
-0.10,-0.35,-1.04,120.67,-32.93,-9.83,31.42
-0.11,-0.34,-1.04,116.98,-31.99,-6.46,31.42
-0.12,-0.33,-1.04,109.54,-29.62,-1.77,31.42
-0.12,-0.33,-1.04,99.61,-26.18,4.10,31.42
-0.13,-0.34,-1.03,83.61,-20.05,14.17,31.42
-0.14,-0.35,-1.03,73.29,-16.05,20.79,31.40
-0.14,-0.37,-1.02,63.36,-12.37,26.67,31.40
-0.14,-0.39,-1.01,53.23,-9.24,31.42,31.40
-0.14,-0.40,-1.01,42.67,-6.55,34.98,31.40
-0.15,-0.42,-0.99,25.61,-2.87,38.60,31.40
-0.16,-0.43,-0.98,13.86,-0.30,40.17,31.40
-0.17,-0.44,-0.96,2.48,2.26,41.29,31.40
-0.18,-0.44,-0.94,-8.21,4.45,41.98,31.40
-0.18,-0.45,-0.93,-18.39,6.20,42.42,31.40
-0.18,-0.44,-0.91,-28.46,7.51,42.67,31.40
-0.17,-0.43,-0.90,-44.02,8.95,43.10,31.40
-0.16,-0.42,-0.90,-54.39,9.95,43.67,31.40
-0.15,-0.40,-0.90,-64.08,11.07,44.79,31.40
-0.15,-0.38,-0.90,-72.27,12.13,46.60,31.40
-0.13,-0.35,-0.90,-78.52,12.82,49.23,31.40
-0.12,-0.33,-0.91,-84.02,12.38,54.48,31.40
-0.11,-0.32,-0.92,-86.08,11.07,58.60,31.40
-0.10,-0.32,-0.93,-88.21,9.45,62.92,31.40
-0.10,-0.32,-0.94,-91.77,8.26,67.23,31.40
-0.10,-0.33,-0.96,-97.83,8.38,71.35,31.40
-0.10,-0.34,-0.97,-106.89,12.63,76.42,31.40
-0.10,-0.36,-0.99,-125.46,18.07,78.42,31.40
-0.10,-0.37,-0.99,-138.83,24.95,79.23,31.40
-0.09,-0.38,-0.99,-149.77,32.20,78.85,31.40
-0.07,-0.38,-0.98,-156.21,38.76,77.35,31.40
-0.05,-0.37,-0.97,-158.39,44.01,74.85,31.40
-0.03,-0.34,-0.95,-158.08,48.70,70.29,31.40
-0.02,-0.31,-0.93,-157.89,49.51,67.73,31.40
-0.01,-0.27,-0.92,-157.89,48.63,66.23,31.40
-0.00,-0.24,-0.91,-156.96,46.57,66.04,31.40
0.01,-0.21,-0.91,-153.83,43.88,67.23,31.37
0.03,-0.17,-0.91,-145.08,39.57,71.04,31.37
0.04,-0.14,-0.91,-138.83,36.82,74.54,31.37
0.04,-0.12,-0.91,-134.52,34.32,78.42,31.37
0.04,-0.11,-0.91,-132.96,31.95,81.92,31.37
0.03,-0.11,-0.90,-132.89,29.57,84.67,31.37
0.03,-0.11,-0.90,-131.14,25.51,86.17,31.37
0.03,-0.13,-0.90,-117.83,22.32,84.98,31.37
0.04,-0.14,-0.89,-99.39,18.82,82.04,31.37
0.05,-0.15,-0.89,-75.08,15.01,77.67,31.37
0.05,-0.16,-0.89,-49.21,11.07,72.54,31.37
0.04,-0.16,-0.88,-26.89,7.38,67.29,31.37
0.02,-0.14,-0.88,-8.39,3.57,60.85,31.37
0.00,-0.12,-0.88,-7.52,3.01,58.29,31.37
-0.01,-0.10,-0.89,-13.83,4.13,57.42,31.37
-0.01,-0.09,-0.90,-23.96,6.76,58.23,31.37
-0.02,-0.07,-0.91,-34.39,10.38,60.42,31.37
-0.03,-0.07,-0.91,-45.14,16.26,64.92,31.37
-0.04,-0.08,-0.92,-47.39,19.82,67.54,31.37
-0.04,-0.09,-0.92,-46.21,22.76,69.23,31.37
-0.04,-0.11,-0.92,-43.33,25.32,69.67,31.37
-0.04,-0.13,-0.93,-40.83,27.82,69.17,31.37
-0.04,-0.13,-0.93,-40.58,32.57,67.42,31.37
-0.04,-0.13,-0.92,-45.77,36.51,66.04,31.37
-0.04,-0.13,-0.92,-52.14,40.63,64.79,31.37
-0.03,-0.11,-0.90,-59.39,44.20,63.73,31.37
-0.02,-0.10,-0.89,-65.83,46.38,62.98,31.37
-0.02,-0.08,-0.87,-70.21,46.76,62.29,31.37
-0.01,-0.06,-0.85,-71.46,43.38,61.42,31.37
-0.00,-0.05,-0.84,-68.83,39.26,60.85,31.41
-0.00,-0.04,-0.84,-64.39,34.51,60.35,31.41
0.00,-0.03,-0.85,-59.33,29.95,59.85,31.41
0.00,-0.02,-0.86,-54.83,26.13,59.48,31.41
0.00,-0.01,-0.88,-50.77,22.51,59.10,31.41
0.01,0.01,-0.89,-49.96,21.32,59.23,31.41
0.00,0.02,-0.90,-50.08,20.70,59.67,31.41
-0.00,0.04,-0.91,-50.33,20.26,60.67,31.41
-0.00,0.06,-0.91,-50.08,19.70,62.10,31.41
-0.01,0.08,-0.92,-49.14,18.88,65.10,31.41
-0.02,0.10,-0.94,-46.71,18.57,67.48,31.41
-0.02,0.11,-0.95,-44.89,18.57,70.10,31.41
-0.02,0.12,-0.97,-43.02,18.82,72.92,31.41
-0.02,0.12,-0.97,-40.58,19.20,75.60,31.41
-0.02,0.11,-0.98,-35.89,19.51,77.73,31.41
-0.02,0.10,-0.97,-20.02,18.76,78.85,31.41
-0.02,0.08,-0.97,-1.71,16.70,77.73,31.41
-0.03,0.07,-0.96,21.36,13.26,75.42,31.41
-0.06,0.06,-0.95,45.54,8.76,72.60,31.41
-0.08,0.05,-0.95,66.42,4.01,70.17,31.41
-0.11,0.05,-0.97,84.92,-1.68,68.67,31.41
-0.13,0.04,-0.99,87.92,-3.55,69.17,31.41
-0.14,0.03,-1.01,86.04,-3.74,70.54,31.41
-0.13,0.02,-1.04,82.67,-2.43,72.23,31.41
-0.13,0.01,-1.06,80.73,-0.30,73.67,31.41
-0.12,-0.01,-1.08,81.23,3.01,75.10,31.41
-0.12,-0.03,-1.11,82.42,4.70,75.98,31.41
-0.13,-0.04,-1.12,77.98,5.76,77.29,31.41
-0.14,-0.06,-1.15,66.04,6.57,79.17,31.41
-0.15,-0.09,-1.17,47.42,7.95,81.29,31.37
-0.17,-0.13,-1.19,26.23,10.26,82.54,31.37
-0.19,-0.19,-1.23,0.98,15.57,80.48,31.37
-0.20,-0.23,-1.24,-6.33,19.51,75.79,31.37
-0.21,-0.25,-1.24,-5.64,23.13,68.98,31.37
-0.22,-0.26,-1.23,0.92,26.13,60.92,31.37
-0.21,-0.26,-1.22,10.92,28.26,52.73,31.37
-0.20,-0.26,-1.18,28.92,29.26,41.92,31.37
-0.17,-0.25,-1.16,41.92,27.88,36.29,31.37
-0.15,-0.25,-1.14,54.73,24.32,31.67,31.37
-0.15,-0.25,-1.12,65.92,18.07,27.73,31.37
-0.15,-0.25,-1.12,74.54,8.88,23.85,31.37
-0.15,-0.26,-1.12,80.42,-9.74,17.23,31.37
-0.16,-0.28,-1.13,86.42,-23.99,12.17,31.37
-0.16,-0.29,-1.14,91.79,-37.93,6.73,31.37
-0.16,-0.32,-1.16,100.98,-50.12,1.17,31.37
-0.16,-0.35,-1.19,115.11,-59.74,-4.77,31.37
-0.17,-0.39,-1.21,133.29,-66.62,-11.40,31.37
-0.19,-0.45,-1.24,162.92,-72.30,-23.21,31.37
-0.22,-0.47,-1.25,180.11,-73.43,-32.15,31.37
-0.24,-0.47,-1.25,193.04,-72.43,-41.21,31.37
-0.25,-0.46,-1.25,201.29,-69.18,-49.83,31.37
-0.26,-0.44,-1.24,205.36,-63.43,-57.27,31.37
-0.26,-0.41,-1.23,206.29,-50.87,-65.08,31.37
-0.23,-0.38,-1.20,205.54,-41.30,-67.71,31.37
-0.21,-0.36,-1.18,205.54,-32.30,-67.83,31.37
-0.18,-0.34,-1.14,206.92,-25.62,-65.52,31.37
-0.15,-0.32,-1.09,209.04,-22.43,-60.90,31.37
-0.13,-0.30,-1.02,209.98,-24.80,-50.52,31.37
-0.10,-0.28,-0.92,204.61,-29.87,-42.15,31.36
-0.08,-0.27,-0.85,194.67,-36.12,-33.27,31.36
-0.08,-0.27,-0.80,179.54,-42.24,-24.46,31.36
-0.07,-0.28,-0.77,160.11,-47.62,-16.21,31.36
-0.07,-0.30,-0.75,137.79,-51.87,-8.71,31.36
-0.08,-0.34,-0.77,102.23,-56.05,0.35,31.36
-0.09,-0.38,-0.79,79.29,-57.18,4.79,31.36
-0.10,-0.42,-0.82,57.98,-56.55,7.60,31.36
-0.12,-0.45,-0.85,38.79,-53.80,8.67,31.36
-0.14,-0.48,-0.88,21.67,-48.74,7.98,31.36
-0.15,-0.49,-0.89,-0.14,-37.80,4.54,31.36
-0.16,-0.48,-0.89,-11.89,-29.55,1.73,31.36
-0.16,-0.45,-0.88,-20.96,-21.74,-0.58,31.36
-0.14,-0.42,-0.87,-27.46,-15.55,-2.02,31.36
-0.12,-0.39,-0.85,-31.83,-11.49,-2.15,31.36
-0.10,-0.37,-0.84,-35.21,-9.87,-0.02,31.36
-0.08,-0.33,-0.83,-40.52,-10.74,2.60,31.36
-0.08,-0.32,-0.82,-45.27,-12.68,5.85,31.36
-0.07,-0.31,-0.82,-50.89,-15.30,9.60,31.36
-0.07,-0.30,-0.82,-57.02,-18.68,13.73,31.36
-0.07,-0.30,-0.81,-63.08,-22.93,18.04,31.36
-0.06,-0.30,-0.80,-71.39,-30.37,24.17,31.36
-0.05,-0.31,-0.79,-76.52,-35.49,27.35,31.36
-0.04,-0.30,-0.78,-81.71,-40.18,29.60,31.36
-0.04,-0.30,-0.78,-87.21,-43.87,30.85,31.36
-0.04,-0.29,-0.79,-93.14,-45.74,31.35,31.36
-0.03,-0.29,-0.82,-102.33,-42.43,30.48,31.36
-0.04,-0.28,-0.85,-107.83,-34.99,28.98,31.36
-0.04,-0.27,-0.89,-112.27,-24.30,27.04,31.36
-0.04,-0.27,-0.93,-116.02,-12.30,25.17,31.36
-0.04,-0.26,-0.96,-120.27,-0.93,23.73,31.37
-0.04,-0.24,-0.97,-126.02,8.51,23.04,31.37

