0.01,-0.83,0.53,-3.39,0.20,44.10,31.45
0.01,-0.83,0.53,-3.89,0.57,44.10,31.45
0.01,-0.83,0.53,-4.02,0.76,43.98,31.45
0.01,-0.83,0.53,-3.96,0.88,43.79,31.45
0.02,-0.83,0.53,-3.58,0.82,43.42,31.45
0.02,-0.84,0.54,-3.08,0.63,42.92,31.45
0.02,-0.85,0.54,-2.33,0.26,42.35,31.45
0.01,-0.85,0.54,-1.21,-0.30,41.79,31.45
0.01,-0.85,0.55,0.17,-0.87,41.35,31.45
0.01,-0.85,0.55,1.36,-1.30,41.23,31.45
0.01,-0.85,0.54,2.36,-1.43,41.73,31.45
0.01,-0.84,0.54,2.04,-0.99,42.29,31.45
0.01,-0.84,0.53,0.92,-0.18,42.92,31.45
0.01,-0.84,0.53,-0.71,0.76,43.42,31.45
0.01,-0.83,0.53,-2.39,1.70,43.79,31.45
0.01,-0.83,0.53,-4.27,2.51,44.04,31.45
0.01,-0.83,0.53,-4.83,2.63,44.04,31.45
0.02,-0.82,0.53,-4.77,2.32,43.92,31.45
0.02,-0.82,0.54,-4.39,1.82,43.79,31.45
0.02,-0.83,0.54,-3.83,1.26,43.54,31.45
0.02,-0.83,0.54,-3.02,0.51,43.17,31.45
0.02,-0.83,0.53,-2.77,0.13,42.92,31.45
0.02,-0.83,0.53,-2.83,-0.12,42.73,31.45
0.02,-0.84,0.53,-3.27,-0.12,42.67,31.45
0.01,-0.84,0.53,-3.96,0.01,42.54,31.45
0.01,-0.85,0.54,-4.58,0.26,42.48,31.45
0.01,-0.85,0.54,-4.83,0.45,42.35,31.45
0.01,-0.85,0.55,-4.27,0.45,42.42,31.45
0.01,-0.85,0.55,-3.21,0.32,42.48,31.45
0.01,-0.85,0.55,-1.96,0.13,42.67,31.45
0.01,-0.85,0.55,-0.77,0.07,42.98,31.45
0.01,-0.84,0.54,0.23,0.38,43.54,31.45
0.01,-0.83,0.53,-0.02,0.88,43.92,31.45
0.01,-0.83,0.53,-0.83,1.45,44.29,31.45
0.01,-0.82,0.52,-2.08,2.07,44.54,31.45
0.02,-0.82,0.52,-3.33,2.57,44.79,31.45
0.02,-0.82,0.52,-4.64,2.70,45.04,31.45
0.02,-0.82,0.53,-5.08,2.45,45.17,31.45
0.02,-0.83,0.53,-5.39,2.07,45.17,31.45
0.02,-0.83,0.53,-5.83,1.63,45.04,31.45
0.02,-0.84,0.53,-6.52,1.32,44.73,31.45
0.02,-0.84,0.53,-7.39,1.26,44.35,31.45
0.02,-0.85,0.53,-8.52,1.51,43.79,31.45
0.01,-0.85,0.53,-8.89,1.76,43.54,31.45
0.01,-0.85,0.54,-8.83,2.01,43.29,31.45
0.01,-0.85,0.54,-8.33,2.07,43.17,31.45
0.01,-0.85,0.54,-7.33,1.95,43.10,31.45
0.01,-0.85,0.54,-5.14,1.38,43.04,31.45
0.01,-0.85,0.54,-3.58,1.07,43.17,31.45
0.01,-0.84,0.53,-2.21,0.82,43.29,31.45
0.01,-0.84,0.53,-1.33,0.76,43.54,31.45
0.01,-0.83,0.52,-1.02,0.82,43.79,31.45
0.01,-0.83,0.52,-1.58,0.95,44.17,31.45
0.01,-0.83,0.52,-2.46,1.13,44.42,31.45
0.01,-0.83,0.52,-3.52,1.20,44.60,31.45
0.01,-0.83,0.52,-4.58,1.32,44.73,31.45
0.01,-0.83,0.52,-5.46,1.38,44.79,31.45
0.02,-0.84,0.52,-6.27,1.38,44.79,31.45
0.02,-0.84,0.53,-7.27,1.45,44.54,31.45
0.02,-0.84,0.53,-8.02,1.51,44.23,31.45
0.02,-0.85,0.53,-8.83,1.76,43.92,31.45
0.01,-0.85,0.52,-9.83,2.07,43.54,31.45
0.01,-0.86,0.53,-10.64,2.38,43.23,31.45
0.01,-0.86,0.53,-11.33,2.95,43.17,31.45
0.01,-0.86,0.53,-11.33,3.38,43.35,31.45
0.01,-0.85,0.53,-11.08,3.82,43.79,31.45
0.01,-0.85,0.52,-10.89,4.45,44.29,31.46
0.01,-0.85,0.52,-11.02,5.20,44.92,31.46
0.01,-0.85,0.52,-11.58,6.45,45.73,31.46
0.01,-0.84,0.51,-13.33,7.26,46.10,31.46
0.01,-0.84,0.51,-14.96,7.95,46.29,31.46
0.01,-0.84,0.51,-16.77,8.63,46.23,31.46
0.01,-0.85,0.51,-18.83,9.20,46.04,31.46
0.01,-0.85,0.50,-21.08,9.88,45.73,31.46
0.01,-0.85,0.50,-24.83,10.95,45.17,31.46
0.01,-0.85,0.50,-27.46,11.82,44.79,31.46
0.01,-0.85,0.50,-30.02,12.82,44.54,31.46
0.01,-0.85,0.50,-32.39,13.82,44.35,31.46
0.01,-0.86,0.50,-34.71,14.82,44.29,31.46
0.01,-0.86,0.49,-38.77,16.51,44.48,31.46
0.01,-0.86,0.49,-42.21,17.63,44.73,31.46
0.00,-0.86,0.49,-46.39,18.95,45.17,31.46
0.00,-0.86,0.48,-51.08,20.32,45.67,31.46
-0.00,-0.86,0.48,-55.77,21.70,46.35,31.46
-0.00,-0.86,0.47,-59.96,23.82,47.48,31.46
-0.01,-0.86,0.47,-64.33,25.01,48.17,31.46
-0.01,-0.87,0.47,-65.96,25.88,48.60,31.46
-0.01,-0.87,0.47,-66.77,26.20,48.79,31.46
-0.01,-0.87,0.46,-66.83,25.88,48.60,31.46
-0.01,-0.88,0.46,-66.02,24.82,47.85,31.46
-0.01,-0.89,0.47,-62.39,21.82,46.10,31.46
-0.01,-0.89,0.47,-57.83,19.01,45.04,31.46
-0.01,-0.89,0.48,-51.58,15.88,44.23,31.46
-0.01,-0.88,0.47,-44.52,12.82,43.85,31.46
-0.01,-0.88,0.47,-37.64,10.32,43.73,31.46
-0.01,-0.89,0.46,-29.77,7.76,43.92,31.43
-0.02,-0.89,0.45,-26.52,6.76,44.17,31.43
-0.02,-0.89,0.44,-24.27,5.95,44.48,31.43
-0.02,-0.89,0.44,-22.02,5.20,44.73,31.43
-0.02,-0.89,0.44,-18.89,4.13,44.98,31.43
-0.02,-0.89,0.44,-14.33,2.01,45.04,31.43
-0.02,-0.89,0.44,-5.96,0.51,44.92,31.43
-0.02,-0.89,0.44,-0.89,-0.74,44.79,31.43
-0.02,-0.89,0.43,2.36,-1.43,44.67,31.43
-0.02,-0.89,0.42,3.48,-1.55,44.54,31.43
-0.02,-0.89,0.42,2.86,-1.30,44.48,31.43
-0.01,-0.89,0.42,0.42,-0.74,44.35,31.43
-0.01,-0.89,0.42,-1.02,-0.43,44.29,31.43
-0.01,-0.89,0.43,-1.71,-0.37,44.29,31.43
-0.01,-0.89,0.43,-1.71,-0.43,44.23,31.43
-0.01,-0.89,0.43,-1.39,-0.62,44.10,31.43
-0.01,-0.89,0.43,-0.89,-0.87,43.92,31.43
-0.01,-0.89,0.43,-0.89,-0.99,43.67,31.43
-0.01,-0.90,0.43,-1.02,-1.05,43.48,31.43
-0.02,-0.90,0.43,-1.21,-0.99,43.29,31.43
-0.02,-0.90,0.43,-1.39,-0.87,43.17,31.43
-0.02,-0.90,0.43,-1.39,-0.49,43.29,31.43
-0.02,-0.90,0.43,-1.21,-0.05,43.54,31.43
-0.02,-0.90,0.43,-1.02,0.38,43.85,31.43
-0.02,-0.90,0.43,-0.83,0.76,44.17,31.43
-0.02,-0.90,0.43,-0.64,1.01,44.42,31.43
-0.02,-0.90,0.43,-0.52,1.20,44.60,31.43
-0.02,-0.89,0.43,-0.21,1.32,44.73,31.43
-0.02,-0.89,0.43,0.04,1.32,44.85,31.43
-0.01,-0.88,0.43,0.36,1.26,44.92,31.43
-0.01,-0.88,0.43,0.61,1.07,45.04,31.46
-0.01,-0.88,0.43,0.79,0.82,45.10,31.46
-0.01,-0.88,0.43,0.67,0.26,45.04,31.46
-0.01,-0.88,0.43,0.36,-0.12,44.79,31.46
-0.01,-0.89,0.43,-0.08,-0.55,44.54,31.46
-0.01,-0.89,0.43,-0.64,-0.93,44.23,31.46
-0.01,-0.89,0.43,-1.27,-1.24,43.92,31.46
-0.02,-0.90,0.43,-1.96,-1.55,43.60,31.46
-0.02,-0.90,0.43,-2.77,-1.55,43.54,31.46
-0.02,-0.90,0.43,-3.08,-1.49,43.60,31.46
-0.02,-0.91,0.43,-3.33,-1.30,43.85,31.46
-0.02,-0.91,0.43,-3.58,-1.05,44.23,31.46
-0.02,-0.91,0.43,-3.89,-0.74,44.79,31.46
-0.02,-0.91,0.44,-4.77,-0.18,45.60,31.46
-0.02,-0.91,0.43,-5.58,0.26,46.04,31.46
-0.02,-0.90,0.43,-6.58,0.70,46.42,31.46
-0.02,-0.90,0.43,-7.64,1.13,46.73,31.46
-0.02,-0.90,0.43,-8.83,1.57,46.92,31.46
-0.02,-0.89,0.42,-10.52,2.13,46.98,31.46
-0.02,-0.89,0.42,-11.46,2.38,46.92,31.46
-0.01,-0.89,0.42,-12.14,2.38,46.67,31.46
-0.01,-0.89,0.42,-12.39,2.20,46.35,31.46
-0.01,-0.89,0.42,-12.33,1.82,45.85,31.46
-0.01,-0.89,0.42,-12.02,1.26,45.04,31.46
-0.01,-0.90,0.42,-11.39,0.88,44.48,31.46
-0.02,-0.90,0.42,-11.02,0.70,44.04,31.46
-0.02,-0.90,0.42,-10.77,0.63,43.67,31.46
-0.02,-0.90,0.42,-10.77,0.76,43.54,31.46
-0.02,-0.90,0.42,-11.14,1.07,43.60,31.46
-0.02,-0.90,0.41,-12.58,1.88,44.04,31.45
-0.02,-0.90,0.41,-14.27,2.45,44.48,31.45
-0.02,-0.90,0.41,-16.33,2.95,44.79,31.45
-0.02,-0.90,0.41,-18.33,3.26,45.04,31.45
-0.02,-0.90,0.41,-19.71,3.26,45.04,31.45
-0.02,-0.91,0.41,-20.21,2.82,44.79,31.45
-0.02,-0.91,0.41,-19.64,2.45,44.54,31.45
-0.02,-0.91,0.41,-18.96,2.13,44.29,31.45
-0.02,-0.91,0.41,-18.71,1.88,44.10,31.45
-0.03,-0.91,0.41,-19.52,1.70,43.85,31.45
-0.03,-0.90,0.40,-22.27,1.32,43.29,31.45
-0.03,-0.90,0.39,-31.58,0.45,42.54,31.45
-0.02,-0.91,0.39,-40.96,-0.37,40.98,31.45
-0.01,-0.92,0.38,-51.52,-0.93,38.54,31.45
0.00,-0.94,0.38,-61.46,-1.05,35.48,31.45
0.00,-0.95,0.38,-69.02,-0.43,32.54,31.45
-0.00,-0.94,0.38,-73.64,1.70,29.85,31.45
-0.01,-0.93,0.38,-72.71,3.63,29.79,31.45

