0.11,-0.65,-0.72,-76.08,12.76,23.98,31.43
0.12,-0.64,-0.72,-74.14,13.38,23.98,31.43
0.12,-0.64,-0.73,-72.02,13.88,23.92,31.43
0.12,-0.63,-0.73,-69.89,14.38,24.04,31.43
0.12,-0.64,-0.74,-68.08,14.88,24.42,31.43
0.12,-0.64,-0.74,-66.64,15.38,25.10,31.43
0.12,-0.64,-0.75,-64.58,15.82,26.67,31.43
0.13,-0.63,-0.75,-62.77,15.57,27.85,31.43
0.13,-0.62,-0.76,-60.33,14.82,29.10,31.43
0.13,-0.62,-0.76,-57.14,13.51,30.35,31.43
0.14,-0.61,-0.76,-53.39,11.70,31.48,31.43
0.14,-0.60,-0.76,-47.46,8.57,32.73,31.43
0.15,-0.60,-0.77,-43.77,6.63,33.35,31.43
0.15,-0.60,-0.77,-40.58,5.07,33.85,31.43
0.15,-0.60,-0.77,-38.14,4.01,34.48,31.43
0.15,-0.60,-0.78,-36.27,3.38,35.17,31.43
0.15,-0.60,-0.78,-34.52,3.01,36.85,31.43
0.14,-0.59,-0.78,-33.96,3.07,38.23,31.43
0.14,-0.59,-0.78,-33.64,3.38,39.60,31.43
0.14,-0.59,-0.78,-33.14,4.01,40.67,31.43
0.15,-0.58,-0.78,-32.08,4.88,41.17,31.43
0.15,-0.58,-0.78,-30.27,5.88,41.04,31.43
0.16,-0.58,-0.79,-26.77,7.57,40.10,31.43
0.16,-0.58,-0.79,-24.33,8.82,39.54,31.46
0.16,-0.59,-0.79,-22.21,10.26,39.48,31.46
0.15,-0.59,-0.79,-20.21,11.82,39.98,31.46
0.15,-0.59,-0.79,-18.14,13.07,41.17,31.46
0.15,-0.59,-0.79,-15.02,13.63,43.29,31.46
0.15,-0.58,-0.79,-13.08,12.88,44.54,31.46
0.15,-0.58,-0.80,-11.58,11.38,45.48,31.46
0.16,-0.58,-0.81,-10.71,9.32,46.10,31.46
0.16,-0.58,-0.81,-10.27,7.13,46.54,31.46
0.16,-0.57,-0.81,-9.89,4.38,46.79,31.46
0.16,-0.57,-0.81,-9.27,3.26,46.79,31.46
0.16,-0.57,-0.81,-8.21,2.76,46.54,31.46
0.16,-0.56,-0.80,-6.89,2.76,46.23,31.46
0.16,-0.56,-0.80,-5.52,3.13,45.73,31.46
0.17,-0.56,-0.80,-4.39,3.70,45.23,31.46
0.17,-0.56,-0.80,-3.39,4.38,44.48,31.46
0.17,-0.56,-0.81,-3.27,4.51,44.04,31.46
0.17,-0.56,-0.81,-3.83,4.45,43.60,31.46
0.17,-0.57,-0.81,-5.08,4.26,43.29,31.46
0.17,-0.57,-0.81,-7.21,4.20,42.92,31.46
0.17,-0.57,-0.81,-11.58,4.76,42.23,31.46
0.17,-0.57,-0.81,-14.39,5.45,41.67,31.46
0.17,-0.57,-0.81,-16.39,6.32,41.10,31.46
0.17,-0.57,-0.81,-17.21,7.01,40.54,31.46
0.17,-0.57,-0.81,-16.77,7.51,40.17,31.46
0.17,-0.57,-0.81,-15.39,7.70,39.67,31.46
0.17,-0.57,-0.80,-12.64,7.63,39.48,31.46
0.16,-0.57,-0.80,-11.08,7.57,39.35,31.46
0.17,-0.56,-0.81,-10.21,7.57,39.29,31.46
0.17,-0.56,-0.81,-9.96,7.57,39.29,31.46
0.17,-0.56,-0.81,-10.21,7.38,39.42,31.46
0.18,-0.55,-0.81,-11.08,6.76,39.54,31.46
0.18,-0.55,-0.81,-11.83,6.01,39.79,31.46
0.18,-0.56,-0.81,-12.58,5.20,40.10,31.46
0.17,-0.56,-0.81,-13.27,4.38,40.54,31.46
0.17,-0.56,-0.82,-13.58,3.70,40.98,31.46
0.17,-0.55,-0.82,-13.27,3.01,41.54,31.46
0.17,-0.55,-0.82,-12.64,3.01,41.79,31.46
0.18,-0.54,-0.82,-11.96,3.32,41.85,31.46

