0.60,0.16,-0.78,0.54,1.63,42.85,31.44
0.60,0.16,-0.78,0.67,1.32,42.60,31.44
0.60,0.16,-0.78,1.04,1.01,42.17,31.44
0.60,0.16,-0.79,1.54,0.57,42.10,31.44
0.61,0.16,-0.79,1.54,0.45,42.17,31.44
0.60,0.16,-0.79,1.11,0.45,42.35,31.44
0.60,0.16,-0.79,0.29,0.38,42.54,31.44
0.60,0.16,-0.79,-0.83,0.13,42.54,31.44
0.60,0.16,-0.79,-2.33,-0.55,42.29,31.44
0.60,0.16,-0.79,-3.14,-1.18,42.04,31.44
0.60,0.16,-0.79,-3.64,-1.80,41.92,31.44
0.60,0.17,-0.79,-3.83,-2.24,41.98,31.44
0.60,0.17,-0.80,-3.71,-2.49,42.23,31.44
0.60,0.17,-0.80,-3.02,-2.49,42.92,31.44
0.60,0.18,-0.80,-2.52,-2.30,43.48,31.47
0.60,0.18,-0.80,-2.08,-2.12,44.10,31.47
0.60,0.18,-0.81,-1.71,-1.87,44.60,31.47
0.60,0.18,-0.81,-1.33,-1.62,45.04,31.47
0.60,0.18,-0.81,-0.83,-1.24,45.60,31.47
0.60,0.17,-0.80,-0.21,-0.68,45.79,31.47
0.60,0.17,-0.80,-0.08,-0.55,45.92,31.47
0.60,0.17,-0.80,-0.21,-0.68,45.98,31.47
0.60,0.17,-0.80,-0.39,-0.93,45.98,31.47
0.60,0.17,-0.80,-0.52,-1.24,46.04,31.47
0.61,0.16,-0.80,-0.21,-1.30,46.29,31.47
0.61,0.16,-0.80,0.36,-1.05,46.48,31.47
0.61,0.16,-0.80,1.23,-0.62,46.54,31.47
0.61,0.16,-0.80,2.11,-0.12,46.48,31.47
0.61,0.15,-0.81,2.73,0.26,46.23,31.47
0.61,0.15,-0.81,2.86,0.70,45.60,31.47
0.61,0.16,-0.81,2.36,0.76,45.23,31.47
0.61,0.16,-0.81,1.48,0.82,45.04,31.47
0.61,0.15,-0.80,0.48,0.76,44.92,31.47
0.61,0.15,-0.80,-0.46,0.70,44.85,31.47
0.61,0.14,-0.80,-1.14,0.45,44.48,31.47
0.61,0.14,-0.79,-1.64,-0.30,43.85,31.47
0.61,0.14,-0.79,-1.58,-0.93,43.04,31.47
0.61,0.14,-0.80,-1.02,-1.43,42.17,31.47
0.61,0.14,-0.81,-0.08,-1.49,41.42,31.47
0.61,0.15,-0.82,1.04,-1.05,41.04,31.47
0.61,0.16,-0.83,2.48,0.26,41.10,31.47
0.61,0.17,-0.83,2.92,1.45,41.54,31.47
0.61,0.17,-0.83,2.86,2.63,42.10,31.47
0.61,0.17,-0.83,2.42,3.70,42.60,31.45
0.61,0.17,-0.82,1.79,4.51,43.10,31.45
0.61,0.17,-0.81,0.92,5.13,43.48,31.45
0.61,0.16,-0.80,0.61,5.07,43.54,31.45
0.61,0.16,-0.79,0.42,4.82,43.48,31.45
0.61,0.16,-0.79,0.29,4.32,43.23,31.45
0.61,0.16,-0.78,0.23,3.76,42.79,31.45
0.60,0.16,-0.78,0.11,3.26,42.17,31.45
0.60,0.16,-0.78,-0.27,2.51,41.79,31.45
0.60,0.17,-0.78,-0.58,2.13,41.73,31.45
0.60,0.17,-0.77,-0.77,1.70,41.85,31.45
0.60,0.18,-0.77,-0.83,1.26,42.29,31.45
0.60,0.18,-0.77,-0.52,0.76,42.85,31.45
0.60,0.19,-0.78,0.36,-0.24,44.04,31.45
0.60,0.18,-0.78,0.86,-0.99,44.92,31.45
0.60,0.18,-0.78,0.86,-1.87,45.85,31.45
0.60,0.17,-0.79,0.23,-2.68,46.54,31.45
0.60,0.15,-0.79,-0.89,-3.43,46.85,31.45
0.60,0.14,-0.80,-2.83,-4.05,46.17,31.45
0.60,0.13,-0.80,-3.77,-4.05,45.04,31.45
0.60,0.13,-0.80,-4.21,-3.87,43.67,31.45
0.60,0.13,-0.80,-4.14,-3.62,42.29,31.45
0.60,0.14,-0.80,-3.77,-3.43,41.29,31.45
0.60,0.14,-0.80,-3.27,-3.49,40.73,31.45
0.60,0.15,-0.80,-2.83,-3.99,40.67,31.45
0.60,0.16,-0.80,-2.71,-4.30,40.79,31.45
0.60,0.17,-0.81,-2.64,-4.30,40.92,31.45
0.60,0.17,-0.82,-2.52,-3.99,41.04,31.45
0.60,0.18,-0.82,-2.14,-3.18,41.23,31.45
0.60,0.19,-0.83,-1.14,-1.43,41.92,31.40
0.60,0.20,-0.83,-0.27,-0.05,42.73,31.40
0.60,0.21,-0.82,0.67,1.20,43.85,31.40
0.60,0.21,-0.82,1.42,2.26,45.23,31.40
0.60,0.21,-0.82,1.79,2.95,46.60,31.40
0.60,0.20,-0.81,1.73,3.45,48.35,31.40
0.60,0.19,-0.80,1.48,3.51,49.04,31.40
0.60,0.18,-0.80,1.11,3.45,49.35,31.40
0.60,0.18,-0.79,0.79,3.26,49.42,31.40
0.60,0.17,-0.79,0.54,3.01,49.29,31.40
0.60,0.17,-0.79,0.48,2.70,49.10,31.40
0.60,0.17,-0.79,0.86,2.45,48.85,31.40
0.60,0.17,-0.80,1.29,2.51,48.73,31.40
0.60,0.18,-0.80,1.67,2.95,48.67,31.40
0.61,0.18,-0.81,1.92,3.82,48.67,31.40
0.61,0.19,-0.81,2.11,5.07,48.67,31.40
0.61,0.19,-0.82,2.54,7.51,48.85,31.40
0.61,0.19,-0.83,2.98,9.57,48.98,31.40
0.61,0.20,-0.83,3.73,12.20,49.04,31.40
0.60,0.21,-0.84,5.48,15.70,48.79,31.40
0.60,0.21,-0.84,8.67,20.20,48.42,31.40
0.60,0.22,-0.85,16.04,28.70,48.48,31.40
0.60,0.24,-0.86,21.61,35.07,49.48,31.40
0.61,0.25,-0.87,26.17,41.45,51.10,31.40
0.61,0.25,-0.87,28.86,47.63,53.23,31.40
0.61,0.26,-0.87,29.79,53.07,55.54,31.40
0.61,0.26,-0.88,29.86,57.38,57.79,31.40
0.60,0.26,-0.89,30.67,61.38,60.54,31.40
0.60,0.26,-0.90,32.42,63.07,61.85,31.40
0.60,0.25,-0.91,34.73,65.20,63.10,31.40
0.61,0.25,-0.92,37.17,68.63,64.67,31.41
0.62,0.24,-0.93,39.29,73.63,66.85,31.41
0.62,0.22,-0.94,42.11,83.63,70.85,31.41
0.63,0.21,-0.94,44.23,91.07,73.48,31.41
0.63,0.19,-0.94,47.04,98.26,75.54,31.41
0.64,0.17,-0.93,51.04,104.70,77.17,31.41
0.66,0.16,-0.93,56.29,110.20,78.54,31.41
0.67,0.15,-0.80,64.86,117.20,80.67,31.41
0.68,0.14,-0.92,69.42,121.63,82.29,31.41
0.68,0.14,-0.91,72.11,126.20,83.92,31.41
0.68,0.13,-0.90,72.54,131.13,85.54,31.41
0.69,0.12,-0.88,70.73,136.07,87.10,31.41
0.69,0.11,-0.86,67.11,140.70,88.60,31.41
0.70,0.10,-0.83,61.04,146.38,90.48,31.41
0.71,0.09,-0.82,59.11,149.45,91.29,31.41
0.73,0.09,-0.81,60.36,152.26,91.73,31.41
0.74,0.09,-0.80,64.42,155.51,91.85,31.41
0.74,0.09,-0.80,70.11,159.57,91.92,31.41
0.75,0.10,-0.81,78.98,167.20,92.23,31.41
0.76,0.11,-0.83,84.86,173.45,92.73,31.41
0.77,0.13,-0.86,90.67,180.82,93.35,31.41
0.77,0.14,-0.89,96.11,189.57,94.10,31.41
0.78,0.16,-0.92,100.36,200.13,95.35,31.41
0.78,0.16,-0.93,103.54,219.82,98.92,31.41
0.77,0.16,-0.93,103.48,235.01,102.79,31.41
0.77,0.15,-0.89,101.92,250.88,107.73,31.41
0.76,0.13,-0.84,99.04,266.26,113.29,31.41
0.75,0.12,-0.77,95.42,279.70,119.10,31.41
0.73,0.10,-0.70,91.67,289.82,124.48,31.41
0.73,0.07,-0.60,86.79,296.95,130.98,31.39
0.74,0.05,-0.54,84.54,296.45,133.79,31.39
0.75,0.03,-0.50,83.23,293.20,135.48,31.39
0.76,0.00,-0.47,82.61,288.82,136.23,31.39
0.78,-0.02,-0.45,82.04,284.88,136.23,31.39
0.79,-0.07,-0.41,78.86,281.32,135.17,31.39
0.79,-0.11,-0.37,73.79,280.07,133.79,31.39
0.79,-0.16,-0.32,65.98,278.88,131.79,31.39
0.79,-0.20,-0.25,56.17,276.51,128.98,31.39
0.79,-0.24,-0.18,45.54,272.13,125.10,31.39
0.80,-0.28,-0.12,30.98,260.38,117.17,31.39
0.81,-0.32,-0.03,23.23,249.13,110.67,31.39
0.81,-0.34,0.02,17.04,235.70,103.42,31.39
0.83,-0.35,0.06,11.86,220.88,95.92,31.39
0.84,-0.36,0.08,7.42,205.70,88.29,31.39
0.85,-0.36,0.09,4.04,191.07,80.92,31.39
0.87,-0.34,0.08,2.54,172.26,70.98,31.39
0.89,-0.33,0.06,4.42,162.51,65.67,31.39
0.90,-0.31,0.04,8.17,155.13,61.79,31.39
0.91,-0.28,0.02,13.17,149.82,59.54,31.39

