0.69,-0.01,0.85,5.98,40.57,66.29,31.43
0.68,-0.03,0.86,4.17,36.26,66.10,31.43
0.66,-0.04,0.86,1.36,30.20,65.23,31.43
0.65,-0.05,0.86,-0.14,26.63,64.48,31.43
0.65,-0.06,0.85,-1.02,23.70,63.67,31.43
0.65,-0.07,0.85,-1.27,21.20,62.92,31.43
0.65,-0.07,0.85,-1.33,19.01,62.29,31.43
0.65,-0.07,0.85,-1.71,15.95,61.67,31.43
0.64,-0.06,0.86,-2.58,13.95,61.29,31.43
0.64,-0.06,0.85,-4.02,11.88,60.79,31.43
0.64,-0.07,0.85,-5.77,9.88,59.98,31.43
0.63,-0.07,0.85,-7.52,7.82,58.85,31.43
0.62,-0.08,0.84,-9.02,5.76,56.73,31.43
0.62,-0.09,0.83,-9.83,3.38,55.35,31.43
0.62,-0.09,0.82,-8.96,2.70,54.35,31.43
0.62,-0.10,0.81,-7.21,2.88,53.98,31.43
0.62,-0.10,0.81,-5.27,3.51,54.17,31.42
0.62,-0.11,0.81,-3.77,3.88,54.60,31.42
0.61,-0.11,0.81,-3.71,2.76,54.67,31.42
0.61,-0.11,0.81,-5.08,0.63,53.79,31.42
0.61,-0.11,0.81,-7.14,-2.18,52.17,31.42
0.61,-0.10,0.80,-9.39,-4.87,50.23,31.42
0.62,-0.09,0.79,-11.33,-6.80,48.48,31.42
0.62,-0.09,0.78,-12.71,-7.18,46.92,31.42
0.63,-0.08,0.77,-12.64,-5.99,46.73,31.42
0.63,-0.09,0.76,-12.08,-4.24,47.04,31.42
0.63,-0.09,0.76,-11.33,-2.55,47.42,31.42
0.63,-0.10,0.76,-10.58,-1.43,47.60,31.42
0.62,-0.12,0.76,-10.14,-1.37,46.73,31.42
0.61,-0.13,0.76,-10.08,-3.24,45.35,31.42
0.60,-0.13,0.76,-10.21,-5.30,43.67,31.42
0.61,-0.12,0.77,-10.27,-7.49,41.98,31.42
0.61,-0.12,0.77,-9.96,-9.37,40.67,31.42
0.62,-0.11,0.77,-9.39,-10.93,39.85,31.42
0.63,-0.11,0.77,-8.08,-13.30,39.42,31.42
0.63,-0.11,0.78,-7.02,-15.49,39.42,31.42
0.63,-0.12,0.79,-5.83,-18.37,39.42,31.42
0.62,-0.13,0.80,-4.64,-21.62,39.04,31.42
0.61,-0.14,0.80,-3.21,-24.93,38.29,31.42
0.60,-0.15,0.81,-0.83,-29.30,36.54,31.42
0.59,-0.16,0.81,0.67,-31.68,35.10,31.42
0.60,-0.15,0.80,1.92,-33.68,33.73,31.42
0.61,-0.14,0.80,2.67,-35.43,32.60,31.42
0.62,-0.13,0.79,3.04,-37.18,31.73,31.42
0.64,-0.11,0.79,3.23,-38.99,31.23,31.42
0.68,-0.08,0.78,3.54,-42.18,31.29,31.41
0.70,-0.07,0.79,3.98,-44.87,31.79,31.41
0.71,-0.07,0.79,4.73,-48.12,32.73,31.41
0.72,-0.07,0.81,6.17,-52.49,34.10,31.41
0.73,-0.07,0.83,8.54,-58.55,35.79,31.41
0.74,-0.08,0.88,13.54,-72.68,39.23,31.41
0.75,-0.07,0.92,17.29,-86.12,41.98,31.41
0.75,-0.07,0.95,20.79,-102.49,44.98,31.41
0.75,-0.06,0.98,23.48,-120.80,47.85,31.41
0.74,-0.05,0.99,25.04,-140.05,50.23,31.41
0.73,-0.05,0.98,24.73,-168.30,51.98,31.41
0.70,-0.06,0.94,22.86,-185.68,51.67,31.41
0.68,-0.07,0.90,19.92,-201.55,50.23,31.41
0.66,-0.08,0.85,16.54,-215.30,47.79,31.41
0.64,-0.10,0.79,13.54,-226.68,44.67,31.41
0.64,-0.10,0.74,11.29,-235.37,41.35,31.41
0.66,-0.08,0.66,9.04,-243.43,36.85,31.41
0.69,-0.06,0.62,7.92,-245.87,34.92,31.41
0.73,-0.03,0.57,6.98,-246.30,34.17,31.41
0.77,-0.01,0.54,6.48,-244.87,34.85,31.41
0.81,0.00,0.50,6.73,-241.80,36.98,31.41
0.85,0.01,0.47,8.92,-234.24,42.10,31.41
0.86,0.01,0.46,11.23,-227.62,45.79,31.41
0.86,-0.00,0.46,13.42,-220.43,48.92,31.41
0.85,-0.02,0.47,14.48,-213.30,50.73,31.41
0.84,-0.04,0.47,13.86,-206.87,51.04,31.41
0.82,-0.07,0.48,9.79,-199.18,48.92,31.41
0.80,-0.09,0.47,5.86,-195.43,46.42,31.41
0.79,-0.10,0.47,1.86,-192.80,43.73,31.41
0.79,-0.10,0.46,-1.46,-191.43,41.23,31.40
0.80,-0.09,0.44,-3.83,-191.30,39.10,31.40
0.81,-0.08,0.43,-5.27,-192.43,37.60,31.40
0.83,-0.06,0.40,-6.14,-195.93,36.35,31.40
0.84,-0.05,0.37,-6.21,-199.18,35.98,31.40
0.85,-0.04,0.34,-6.02,-202.62,35.92,31.40
0.86,-0.03,0.31,-5.83,-205.99,36.04,31.40
0.87,-0.02,0.28,-5.71,-209.18,36.35,31.40
0.88,-0.00,0.25,-5.83,-213.49,36.85,31.40
0.89,0.00,0.23,-6.64,-216.24,36.92,31.40
0.89,0.01,0.22,-8.33,-218.87,36.60,31.40
0.90,0.01,0.21,-11.08,-220.99,35.79,31.40
0.91,0.01,0.20,-14.58,-222.30,34.67,31.40
0.91,0.00,0.19,-19.58,-222.24,32.92,31.40
0.92,-0.02,0.17,-21.83,-220.93,31.98,31.40
0.92,-0.04,0.16,-22.64,-219.24,31.42,31.40
0.91,-0.06,0.15,-21.96,-217.55,31.10,31.40
0.90,-0.08,0.14,-19.83,-216.24,30.79,31.40
0.88,-0.11,0.14,-16.52,-215.62,30.23,31.40
0.85,-0.15,0.12,-9.46,-216.24,28.60,31.40
0.83,-0.17,0.10,-3.52,-218.30,26.85,31.40
0.82,-0.18,0.08,3.23,-222.12,24.98,31.40
0.82,-0.17,0.06,10.29,-228.18,23.17,31.40
0.82,-0.16,0.05,16.86,-236.43,21.42,31.40
0.82,-0.13,0.03,22.92,-251.93,18.35,31.40
0.81,-0.11,0.02,22.92,-262.30,15.73,31.40
0.81,-0.08,0.01,19.42,-270.87,12.42,31.40
0.82,-0.04,-0.01,12.92,-276.24,8.73,31.40
0.83,-0.01,-0.02,4.17,-277.55,4.92,31.40
0.85,0.03,-0.04,-11.14,-271.62,0.29,31.39
0.87,0.07,-0.07,-21.39,-263.12,-1.33,31.39
0.89,0.08,-0.09,-30.39,-252.37,-1.52,31.39
0.90,0.09,-0.11,-37.46,-241.30,-0.33,31.39
0.91,0.09,-0.13,-42.02,-231.80,1.85,31.39
0.90,0.08,-0.16,-43.64,-225.43,4.60,31.39
0.89,0.05,-0.20,-40.96,-222.93,8.42,31.39
0.87,0.03,-0.22,-36.83,-225.68,10.04,31.39
0.84,-0.00,-0.23,-32.14,-231.12,10.48,31.39
0.80,-0.04,-0.22,-28.14,-237.99,9.54,31.39
0.76,-0.07,-0.21,-25.96,-244.74,7.10,31.39
0.68,-0.11,-0.22,-27.46,-251.49,0.67,31.39
0.64,-0.13,-0.24,-31.77,-252.30,-5.15,31.39
0.61,-0.13,-0.30,-38.02,-249.49,-11.52,31.39
0.60,-0.10,-0.39,-44.71,-243.43,-17.33,31.39
0.64,-0.04,-0.50,-50.21,-235.30,-21.40,31.39
0.70,0.04,-0.61,-53.08,-223.05,-21.83,31.39
0.83,0.18,-0.74,-50.77,-217.43,-17.83,31.39
0.91,0.26,-0.79,-45.64,-215.05,-10.77,31.39
0.98,0.31,-0.79,-38.71,-215.62,-1.90,31.39
1.01,0.33,-0.77,-30.71,-217.87,7.48,31.39
1.01,0.32,-0.72,-22.39,-220.43,16.10,31.39
0.97,0.26,-0.64,-10.96,-222.68,26.10,31.39
0.91,0.21,-0.60,-5.02,-223.30,30.42,31.39
0.85,0.17,-0.57,-1.02,-224.05,32.98,31.39
0.79,0.12,-0.56,1.36,-225.68,33.92,31.39
0.75,0.09,-0.57,2.61,-228.37,33.23,31.39
0.69,0.05,-0.61,3.98,-233.74,29.73,31.39
0.67,0.03,-0.65,4.79,-237.18,25.98,31.39
0.66,0.02,-0.68,5.17,-239.43,21.54,31.39
0.66,0.01,-0.73,4.54,-239.62,17.04,31.41
0.66,0.01,-0.77,2.79,-236.99,13.10,31.41
0.67,0.01,-0.81,-0.96,-226.80,9.79,31.41
0.68,0.03,-0.88,-3.27,-215.55,9.85,31.41
0.69,0.05,-0.91,-4.64,-201.24,11.67,31.41
0.69,0.07,-0.94,-5.02,-184.80,14.85,31.41
0.69,0.09,-0.96,-4.46,-167.62,18.98,31.41
0.69,0.12,-0.97,-3.02,-151.43,23.48,31.41
0.67,0.15,-0.96,0.48,-132.87,30.04,31.41
0.67,0.16,-0.95,3.48,-126.05,33.79,31.41
0.66,0.17,-0.94,6.86,-124.12,36.85,31.41
0.65,0.17,-0.93,10.29,-126.30,38.92,31.41
0.64,0.16,-0.93,13.42,-131.18,40.04,31.41
0.62,0.13,-0.93,17.17,-139.37,40.04,31.41
0.60,0.11,-0.93,18.73,-142.99,39.42,31.41
0.58,0.09,-0.94,19.11,-143.62,38.73,31.41
0.57,0.07,-0.95,18.23,-140.55,38.23,31.41
0.55,0.06,-0.96,15.79,-133.43,38.10,31.41
0.54,0.05,-0.98,9.86,-115.93,38.73,31.41
0.53,0.05,-1.00,5.23,-100.99,39.54,31.41
0.53,0.05,-1.01,0.79,-85.18,40.60,31.41
0.53,0.06,-1.01,-2.89,-69.99,41.67,31.41
0.54,0.07,-1.01,-5.71,-56.68,42.73,31.41
0.54,0.09,-1.01,-7.46,-45.93,43.79,31.41
0.55,0.10,-1.00,-7.77,-35.12,45.42,31.41
0.55,0.11,-0.99,-5.96,-31.43,46.54,31.41
0.55,0.12,-0.98,-2.39,-30.37,47.54,31.41
0.54,0.12,-0.96,2.36,-31.68,48.42,31.41
0.53,0.11,-0.95,7.36,-34.93,48.85,31.41
0.52,0.10,-0.93,13.36,-41.87,48.54,31.40
0.51,0.08,-0.92,15.42,-46.55,47.60,31.40
0.50,0.07,-0.92,15.98,-50.18,46.35,31.40
0.50,0.06,-0.93,15.36,-52.18,45.04,31.40
0.50,0.06,-0.95,14.04,-51.99,43.92,31.40
0.50,0.06,-0.97,12.54,-47.49,43.23,31.40
0.51,0.07,-1.01,10.54,-41.99,43.35,31.40
0.52,0.08,-1.03,9.48,-34.93,43.98,31.40
0.52,0.09,-1.05,8.61,-26.68,45.04,31.40
0.53,0.10,-1.06,7.61,-17.62,46.42,31.40
0.53,0.11,-1.06,6.04,-8.12,47.98,31.40
0.53,0.12,-1.04,1.67,6.45,50.60,31.40
0.53,0.13,-1.02,-2.64,15.82,52.35,31.40
0.52,0.13,-1.00,-7.58,24.82,53.98,31.40
0.52,0.13,-1.00,-12.33,33.20,55.54,31.40
0.52,0.13,-1.00,-16.27,41.07,57.10,31.40

