0.02,-0.18,-0.96,-84.64,3.70,27.35,31.40
0.02,-0.17,-0.97,-82.39,5.51,28.10,31.40
0.02,-0.17,-0.98,-79.64,7.51,29.17,31.40
0.02,-0.16,-0.99,-74.46,10.57,31.29,31.40
0.02,-0.15,-1.00,-69.83,12.45,33.04,31.40
0.02,-0.15,-1.01,-64.21,13.76,34.98,31.40
0.02,-0.14,-1.01,-57.89,14.38,36.92,31.40
0.02,-0.14,-1.02,-51.21,14.26,38.54,31.40
0.02,-0.14,-1.02,-44.58,13.57,40.10,31.40
0.01,-0.12,-1.01,-37.39,11.45,40.79,31.40
0.00,-0.10,-1.00,-36.39,9.26,41.10,31.40
0.00,-0.08,-0.99,-38.96,6.63,40.60,31.40
0.00,-0.07,-0.98,-43.96,4.07,39.23,31.40
0.01,-0.06,-0.97,-49.83,1.76,36.98,31.40
0.02,-0.07,-0.98,-56.14,-0.68,33.29,31.40
0.02,-0.07,-0.98,-57.27,-1.62,31.54,31.40
0.02,-0.08,-1.00,-55.64,-1.99,30.85,31.40
0.03,-0.09,-1.00,-51.96,-1.87,31.42,31.40
0.03,-0.09,-1.01,-47.52,-1.30,32.92,31.40
0.03,-0.09,-1.01,-42.08,0.26,36.35,31.40
0.02,-0.08,-1.01,-40.89,1.95,38.67,31.40
0.02,-0.07,-1.02,-42.39,4.20,40.60,31.40
0.02,-0.05,-1.01,-46.33,6.95,41.60,31.40
0.02,-0.04,-1.01,-51.96,9.76,41.67,31.40
0.02,-0.03,-1.01,-57.96,12.01,39.98,31.40
0.01,-0.02,-1.00,-64.83,13.38,38.23,31.43
0.01,-0.02,-1.01,-66.39,12.88,36.60,31.43
0.01,-0.02,-1.01,-65.39,11.57,35.48,31.43
0.01,-0.03,-1.01,-62.52,9.95,35.10,31.43
0.02,-0.03,-1.02,-58.96,8.32,35.48,31.43
0.03,-0.02,-1.02,-55.33,6.07,36.85,31.43
0.03,-0.01,-1.01,-55.08,4.57,37.79,31.43
0.03,-0.00,-1.00,-56.46,3.07,38.35,31.43
0.03,-0.00,-1.00,-58.89,1.38,38.60,31.43
0.03,0.00,-0.99,-61.83,-0.24,38.67,31.43
0.03,0.00,-0.99,-66.52,-2.18,38.92,31.43
0.02,-0.00,-0.98,-69.71,-2.80,39.48,31.43
0.03,-0.00,-0.98,-73.02,-2.74,40.23,31.43
0.03,0.00,-0.98,-76.58,-2.12,41.17,31.43
0.03,0.01,-0.98,-80.39,-0.87,42.04,31.43
0.03,0.02,-0.97,-84.21,1.07,43.04,31.43
0.03,0.03,-0.98,-89.64,5.51,43.54,31.43
0.03,0.04,-0.99,-93.21,9.26,43.98,31.43
0.03,0.05,-0.99,-96.83,13.45,44.23,31.43
0.03,0.06,-1.00,-100.77,17.57,44.17,31.43
0.03,0.06,-1.00,-105.27,21.32,43.85,31.43
0.03,0.06,-1.00,-112.46,25.57,43.29,31.43
0.04,0.07,-0.99,-116.96,27.63,43.10,31.43
0.05,0.09,-0.98,-120.71,29.38,43.23,31.43
0.05,0.10,-0.98,-123.39,31.20,43.67,31.43
0.05,0.11,-0.98,-125.02,33.20,44.23,31.43
0.05,0.12,-0.99,-125.77,36.45,45.29,31.43
0.05,0.13,-0.99,-125.71,38.45,45.85,31.43
0.05,0.14,-1.00,-125.52,40.20,46.35,31.43
0.06,0.14,-1.00,-125.77,41.57,46.67,31.43
0.06,0.16,-1.00,-126.89,42.88,46.73,31.45
0.07,0.17,-1.00,-129.71,44.57,46.54,31.45
0.07,0.21,-1.00,-138.08,48.76,45.17,31.45
0.07,0.24,-1.00,-145.71,52.57,43.54,31.45
0.07,0.26,-1.00,-153.08,56.45,41.73,31.45
0.07,0.29,-1.00,-158.46,59.45,40.04,31.45
0.07,0.30,-0.99,-160.39,60.76,38.85,31.45
0.08,0.31,-0.98,-156.33,58.82,38.54,31.45
0.09,0.31,-0.98,-149.96,55.32,39.29,31.45
0.10,0.30,-0.98,-141.89,50.95,40.67,31.45
0.12,0.30,-0.99,-133.02,46.57,42.42,31.45
0.12,0.30,-0.99,-124.33,43.07,44.23,31.45
0.13,0.30,-0.99,-113.02,40.26,46.42,31.45
0.13,0.32,-0.97,-107.71,39.70,47.17,31.45
0.13,0.33,-0.95,-104.58,39.70,47.17,31.45
0.12,0.34,-0.94,-103.71,40.13,46.67,31.45
0.12,0.35,-0.93,-104.33,41.01,45.79,31.45
0.11,0.35,-0.93,-105.14,41.95,44.92,31.45
0.12,0.36,-0.94,-104.71,42.82,44.17,31.45
0.13,0.36,-0.95,-102.71,42.63,44.23,31.45
0.14,0.37,-0.95,-99.46,41.70,44.67,31.45
0.15,0.38,-0.94,-95.77,40.20,45.29,31.45
0.16,0.39,-0.93,-92.52,38.63,45.79,31.45
0.17,0.40,-0.91,-90.33,37.45,46.10,31.45
0.16,0.40,-0.91,-91.21,38.20,45.98,31.45
0.16,0.40,-0.91,-93.58,40.20,45.73,31.45
0.16,0.41,-0.91,-96.71,42.63,45.54,31.45
0.16,0.41,-0.90,-99.71,44.70,45.29,31.45
0.16,0.42,-0.90,-102.58,45.95,44.67,31.45
0.17,0.43,-0.89,-103.21,45.57,43.85,31.43
0.17,0.45,-0.88,-102.89,44.32,42.73,31.43
0.18,0.46,-0.87,-102.08,42.51,41.35,31.43
0.18,0.47,-0.87,-101.14,40.57,39.98,31.43
0.18,0.48,-0.86,-100.58,39.01,38.73,31.43
0.19,0.49,-0.87,-101.39,38.32,37.35,31.43
0.19,0.50,-0.87,-103.46,39.32,36.79,31.43
0.19,0.50,-0.87,-106.77,41.07,36.35,31.43
0.19,0.51,-0.86,-110.89,43.13,35.85,31.43
0.19,0.51,-0.85,-115.71,45.13,35.17,31.43
0.20,0.52,-0.84,-123.64,48.51,33.54,31.43
0.20,0.53,-0.84,-129.39,51.45,32.17,31.43
0.20,0.54,-0.84,-135.83,55.01,30.79,31.43
0.21,0.56,-0.85,-142.96,58.88,29.60,31.43
0.21,0.57,-0.85,-150.89,62.51,28.92,31.43
0.21,0.58,-0.85,-163.33,66.76,28.92,31.43
0.22,0.58,-0.85,-171.14,68.63,29.60,31.43
0.23,0.57,-0.85,-177.58,69.51,30.73,31.43
0.24,0.56,-0.83,-181.96,69.01,32.04,31.43
0.24,0.56,-0.81,-183.71,67.01,33.35,31.43
0.25,0.55,-0.79,-182.77,63.57,34.54,31.43
0.25,0.57,-0.76,-177.64,56.45,35.98,31.43
0.25,0.58,-0.74,-172.52,51.01,36.85,31.43
0.25,0.60,-0.72,-166.58,45.57,37.98,31.43
0.25,0.62,-0.71,-159.77,40.32,39.67,31.43
0.25,0.64,-0.70,-152.33,35.57,41.92,31.43
0.26,0.66,-0.69,-140.83,29.70,46.04,31.43
0.26,0.68,-0.68,-133.89,26.82,48.60,31.43
0.26,0.69,-0.67,-128.27,24.70,50.54,31.43
0.25,0.70,-0.67,-124.21,23.13,51.73,31.44
0.25,0.72,-0.66,-121.21,22.01,52.29,31.44
0.25,0.73,-0.66,-117.27,20.51,52.48,31.44
0.25,0.76,-0.65,-114.14,19.38,52.42,31.44
0.25,0.77,-0.65,-110.33,17.76,52.29,31.44
0.26,0.78,-0.63,-106.08,15.63,52.10,31.44
0.26,0.79,-0.62,-102.14,13.13,51.67,31.44
0.27,0.79,-0.60,-99.27,10.88,50.79,31.44
0.29,0.80,-0.59,-97.96,9.32,48.73,31.44
0.29,0.81,-0.58,-99.02,10.20,46.98,31.44
0.29,0.81,-0.58,-101.21,12.20,45.23,31.44
0.29,0.81,-0.58,-103.39,14.63,43.42,31.44
0.29,0.81,-0.58,-104.39,16.51,41.60,31.44
0.28,0.81,-0.58,-101.96,17.01,39.35,31.44
0.28,0.82,-0.56,-97.27,15.51,38.29,31.44
0.29,0.83,-0.55,-90.83,13.01,37.79,31.44
0.29,0.83,-0.54,-83.52,10.20,37.79,31.44
0.29,0.84,-0.54,-76.33,7.63,38.29,31.44
0.29,0.84,-0.53,-67.46,5.26,39.60,31.44
0.29,0.83,-0.53,-63.21,4.70,40.42,31.44
0.29,0.82,-0.53,-60.21,4.76,40.98,31.44
0.29,0.81,-0.53,-58.27,5.32,41.10,31.44
0.29,0.80,-0.53,-57.08,6.13,40.73,31.44
0.29,0.80,-0.53,-56.33,7.07,40.17,31.44
0.29,0.80,-0.52,-55.21,8.07,39.48,31.44

