0.15,1.03,0.10,-3.83,0.38,44.98,31.45
0.15,1.03,0.10,-2.96,0.13,45.17,31.45
0.15,1.03,0.10,-2.14,0.20,45.42,31.45
0.15,1.02,0.11,-1.27,0.82,45.79,31.45
0.14,1.02,0.11,-1.08,1.38,46.04,31.45
0.14,1.01,0.11,-1.21,1.95,46.17,31.45
0.14,1.01,0.11,-1.58,2.45,46.23,31.45
0.14,1.00,0.11,-1.77,2.88,46.23,31.45
0.13,0.99,0.10,-1.33,3.32,46.04,31.45
0.13,0.99,0.10,-0.71,3.51,45.92,31.45
0.13,0.99,0.10,-0.02,3.63,45.79,31.45
0.13,0.99,0.10,0.42,3.51,45.60,31.45
0.13,0.99,0.10,0.48,3.20,45.42,31.45
0.13,1.00,0.10,0.17,2.70,45.10,31.45
0.12,1.00,0.10,-0.46,1.82,44.54,31.45
0.13,1.00,0.10,-0.58,1.45,44.17,31.45
0.13,1.00,0.10,-0.58,1.38,43.85,31.45
0.13,1.00,0.10,-0.33,1.57,43.54,31.45
0.13,1.00,0.10,-0.02,1.82,43.42,31.45
0.13,1.00,0.10,0.61,2.13,43.48,31.45
0.13,1.01,0.10,1.23,2.07,43.73,31.45
0.13,1.01,0.10,1.79,1.70,44.23,31.48
0.13,1.01,0.10,2.23,1.20,44.79,31.48
0.14,1.01,0.10,2.42,0.57,45.42,31.48
0.14,1.01,0.10,1.98,-0.49,46.23,31.48
0.13,1.01,0.11,1.54,-1.12,46.54,31.48
0.13,1.01,0.11,1.17,-1.62,46.54,31.48
0.13,1.01,0.11,1.17,-1.87,46.23,31.48
0.13,1.01,0.10,1.48,-1.93,45.60,31.48
0.13,1.01,0.10,2.17,-1.80,44.85,31.48
0.13,1.00,0.10,3.42,-1.30,43.73,31.48
0.13,1.00,0.10,4.11,-0.74,43.17,31.48
0.14,0.99,0.10,4.42,-0.12,42.85,31.48
0.14,0.99,0.10,4.29,0.45,42.67,31.48
0.14,0.99,0.10,3.73,0.88,42.60,31.48
0.14,0.99,0.10,2.42,1.20,42.67,31.48
0.14,1.00,0.10,1.73,1.13,42.85,31.48
0.14,1.00,0.10,1.23,1.01,43.17,31.48
0.14,1.00,0.10,0.98,0.76,43.48,31.48
0.14,1.01,0.10,0.73,0.51,43.85,31.48
0.14,1.01,0.10,0.17,0.13,44.35,31.48
0.14,1.01,0.10,-0.21,-0.05,44.48,31.48
0.14,1.02,0.10,-0.39,-0.05,44.42,31.48
0.14,1.02,0.10,-0.14,0.20,44.35,31.48
0.14,1.02,0.10,0.42,0.57,44.23,31.48
0.14,1.02,0.10,1.23,1.01,44.17,31.48
0.14,1.02,0.10,2.04,1.57,44.17,31.48
0.13,1.02,0.10,2.23,1.82,44.23,31.48
0.14,1.02,0.10,2.23,2.01,44.42,31.48
0.14,1.01,0.10,2.23,2.13,44.73,31.48
0.14,1.00,0.10,2.17,2.32,44.98,31.49
0.14,0.99,0.09,1.92,2.63,45.42,31.49
0.14,0.99,0.09,1.42,2.63,45.60,31.49
0.13,0.99,0.09,0.86,2.38,45.67,31.49
0.13,0.99,0.09,0.36,2.01,45.54,31.49
0.13,0.99,0.09,0.17,1.51,45.35,31.49
0.13,0.99,0.09,0.36,0.82,44.92,31.49
0.13,0.99,0.09,0.48,0.51,44.54,31.49
0.13,1.00,0.09,0.48,0.26,44.17,31.49
0.13,1.00,0.09,0.23,0.01,43.79,31.49
0.13,1.01,0.10,-0.02,-0.30,43.54,31.49
0.13,1.01,0.10,-0.21,-0.62,43.48,31.49
0.14,1.02,0.10,-0.27,-1.05,43.79,31.49
0.14,1.02,0.10,-0.33,-1.37,44.10,31.49
0.14,1.01,0.10,-0.58,-1.55,44.60,31.49
0.14,1.01,0.10,-0.89,-1.68,45.04,31.49
0.14,1.01,0.10,-1.21,-1.55,45.42,31.49
0.14,1.01,0.10,-1.21,-1.05,45.73,31.49
0.14,1.01,0.10,-0.89,-0.49,45.67,31.49
0.14,1.01,0.10,-0.33,0.13,45.35,31.49
0.14,1.01,0.10,0.42,0.76,44.85,31.49
0.14,1.01,0.10,1.11,1.26,44.29,31.49
0.13,1.02,0.10,1.73,1.82,43.67,31.49
0.13,1.02,0.10,1.73,1.95,43.48,31.49
0.13,1.02,0.10,1.36,1.95,43.54,31.49
0.13,1.01,0.10,0.73,1.88,43.85,31.49
0.13,1.01,0.10,-0.02,1.70,44.23,31.49
0.13,1.00,0.10,-0.83,1.51,44.67,31.49
0.13,1.00,0.09,-2.08,1.26,45.23,31.49
0.13,1.00,0.09,-2.77,1.01,45.35,31.51
0.13,0.99,0.09,-3.27,0.76,45.35,31.51
0.13,1.00,0.09,-3.52,0.45,45.04,31.51
0.13,1.00,0.09,-3.58,0.07,44.67,31.51
0.13,1.00,0.09,-3.52,-0.49,43.92,31.51
0.14,1.01,0.09,-3.52,-0.80,43.48,31.51
0.14,1.01,0.09,-3.77,-1.05,43.10,31.51
0.14,1.01,0.09,-4.14,-1.24,42.85,31.51
0.14,1.02,0.09,-4.46,-1.37,42.79,31.51
0.14,1.02,0.09,-4.71,-1.62,42.92,31.51
0.14,1.02,0.09,-4.64,-1.87,43.23,31.51
0.14,1.02,0.09,-4.52,-2.12,43.67,31.51
0.14,1.02,0.10,-4.27,-2.37,44.23,31.51
0.14,1.01,0.10,-4.08,-2.49,44.79,31.51
0.14,1.00,0.10,-3.96,-2.30,45.29,31.51
0.14,1.00,0.10,-4.08,-1.55,45.92,31.51
0.14,1.00,0.11,-4.33,-0.87,46.10,31.51
0.14,1.00,0.11,-4.58,-0.12,46.10,31.51
0.13,1.00,0.11,-4.77,0.51,45.79,31.51
0.13,1.00,0.10,-4.71,0.95,45.35,31.51
0.12,1.00,0.10,-4.08,1.07,44.67,31.51
0.12,1.00,0.10,-3.58,0.88,44.23,31.51
0.12,1.00,0.10,-3.21,0.63,43.92,31.51
0.13,1.00,0.10,-2.96,0.38,43.73,31.51
0.13,0.99,0.10,-2.96,0.07,43.73,31.51
0.13,0.99,0.10,-2.96,-0.43,43.73,31.51
0.13,1.00,0.10,-2.64,-0.74,43.67,31.51
0.13,1.00,0.10,-2.02,-0.93,43.48,31.51
0.13,1.01,0.10,-1.08,-1.05,43.23,31.51
0.13,1.01,0.10,-0.08,-1.05,42.92,31.51
0.13,1.01,0.10,0.73,-1.05,42.67,31.46
0.13,1.01,0.11,1.17,-1.05,42.48,31.46
0.14,1.01,0.11,1.11,-1.12,42.60,31.46
0.14,1.01,0.11,0.79,-1.18,42.98,31.46
0.14,1.01,0.10,0.42,-1.24,43.48,31.46
0.14,1.00,0.10,-0.02,-1.30,44.04,31.46
0.14,1.00,0.10,-0.71,-1.37,44.79,31.46
0.14,1.00,0.10,-1.14,-1.37,45.10,31.46
0.14,1.00,0.10,-1.52,-1.37,45.23,31.46
0.14,1.00,0.10,-1.89,-1.24,45.10,31.46
0.14,1.00,0.10,-2.21,-0.99,44.79,31.46
0.14,1.00,0.10,-2.39,-0.62,44.10,31.46
0.14,1.01,0.10,-2.27,-0.37,43.67,31.46
0.14,1.01,0.10,-2.02,-0.12,43.35,31.46
0.14,1.01,0.10,-1.58,0.13,43.17,31.46
0.14,1.01,0.10,-1.21,0.38,43.29,31.46
0.14,1.01,0.10,-0.96,0.57,43.54,31.46
0.14,1.01,0.10,-0.83,0.57,44.23,31.46
0.14,1.01,0.10,-0.96,0.45,44.79,31.46
0.14,1.01,0.10,-1.27,0.20,45.23,31.46
0.14,1.01,0.10,-1.71,-0.05,45.60,31.46
0.14,1.01,0.10,-2.27,-0.37,45.85,31.46
0.14,1.00,0.10,-3.39,-0.80,45.85,31.46
0.14,1.00,0.10,-4.08,-0.99,45.73,31.46
0.14,1.00,0.10,-4.46,-0.99,45.48,31.46
0.14,1.00,0.10,-4.46,-0.87,45.17,31.46
0.14,1.00,0.10,-4.33,-0.55,44.79,31.46
0.14,1.00,0.10,-4.21,-0.05,44.23,31.46
0.14,1.01,0.11,-4.21,0.13,43.92,31.46
0.13,1.01,0.11,-4.27,0.13,43.85,31.49
0.13,1.01,0.11,-4.27,-0.05,43.92,31.49
0.13,1.02,0.11,-4.14,-0.37,44.29,31.49
0.14,1.01,0.10,-4.02,-0.74,44.79,31.49
0.14,1.01,0.10,-3.83,-1.30,45.60,31.49
0.14,1.01,0.10,-3.71,-1.55,46.10,31.49
0.14,1.01,0.10,-3.46,-1.74,46.35,31.49
0.14,1.00,0.10,-3.14,-1.80,46.42,31.49
0.14,1.00,0.10,-2.77,-1.74,46.17,31.49
0.14,1.00,0.10,-2.27,-1.37,45.48,31.49
0.14,1.00,0.10,-2.14,-0.99,44.98,31.49
0.14,1.00,0.10,-2.21,-0.74,44.54,31.49
0.14,1.00,0.10,-2.52,-0.55,44.17,31.49
0.14,1.00,0.10,-2.77,-0.49,43.92,31.49
0.14,1.00,0.10,-2.89,-0.68,43.92,31.49
0.14,1.01,0.10,-2.46,-0.99,44.04,31.49
0.14,1.01,0.10,-1.83,-1.37,44.29,31.49
0.14,1.01,0.10,-1.21,-1.87,44.60,31.49
0.14,1.01,0.10,-0.71,-2.24,44.98,31.49
0.14,1.01,0.11,-0.33,-2.62,45.23,31.49
0.14,1.01,0.11,0.11,-2.74,45.42,31.49
0.14,1.01,0.11,0.36,-2.49,45.48,31.49
0.14,1.01,0.11,0.42,-1.93,45.35,31.49
0.14,1.00,0.11,0.23,-1.24,45.23,31.49
0.14,1.00,0.11,-0.27,-0.49,45.04,31.49
0.14,1.00,0.11,-1.21,0.13,44.73,31.49
0.14,1.00,0.11,-1.64,0.26,44.48,31.49
0.14,1.00,0.10,-1.64,0.13,44.23,31.49
0.14,1.00,0.10,-1.27,-0.05,44.04,31.49
0.14,1.00,0.10,-0.64,-0.18,43.92,31.50
0.14,1.00,0.10,0.04,-0.18,43.92,31.50
0.14,1.00,0.11,0.42,-0.05,44.04,31.50
0.14,1.00,0.11,0.23,0.07,44.17,31.50
0.14,1.00,0.11,-0.33,0.13,44.42,31.50
0.14,1.00,0.11,-0.96,0.07,44.67,31.50
0.14,1.00,0.11,-1.58,-0.18,44.98,31.50
0.14,1.00,0.10,-2.21,-0.62,45.35,31.50
0.14,1.00,0.10,-2.21,-0.99,45.48,31.50
0.14,1.00,0.10,-2.02,-1.37,45.54,31.50
0.14,1.00,0.10,-1.58,-1.62,45.42,31.50
0.14,1.00,0.10,-1.08,-1.80,45.17,31.50
0.14,1.01,0.11,-0.33,-1.62,44.67,31.50
0.14,1.01,0.11,-0.08,-1.24,44.35,31.50
0.14,1.01,0.11,-0.14,-0.80,44.17,31.50
0.14,1.01,0.11,-0.39,-0.49,44.10,31.50
0.14,1.01,0.11,-0.77,-0.24,44.10,31.50
0.14,1.01,0.11,-1.14,-0.18,44.35,31.50
0.14,1.01,0.10,-1.33,-0.30,44.48,31.50
0.14,1.01,0.10,-1.21,-0.37,44.60,31.50
0.14,1.00,0.10,-0.96,-0.43,44.73,31.50
0.14,1.00,0.10,-0.52,-0.43,44.79,31.50
0.14,1.00,0.10,0.04,-0.37,44.79,31.50
0.14,1.00,0.11,1.04,-0.37,44.73,31.50
0.14,1.01,0.11,1.48,-0.30,44.67,31.50
0.14,1.01,0.11,1.73,-0.24,44.67,31.50
0.14,1.01,0.11,1.67,-0.18,44.67,31.50
0.14,1.01,0.11,1.42,-0.05,44.79,31.50
0.14,1.01,0.11,1.11,0.20,44.98,31.50
0.14,1.00,0.11,1.11,0.45,44.98,31.46
0.14,1.00,0.10,1.23,0.76,44.98,31.46
0.14,1.00,0.10,1.29,1.01,44.85,31.46
0.14,1.00,0.10,1.17,1.13,44.60,31.46
0.14,1.00,0.10,0.92,1.13,44.29,31.46
0.14,1.00,0.10,0.23,1.07,44.04,31.46
0.14,1.00,0.10,-0.14,0.88,43.85,31.46
0.14,1.00,0.10,-0.33,0.70,43.73,31.46
0.14,1.00,0.10,-0.27,0.51,43.85,31.46
0.14,1.01,0.10,0.11,0.26,44.10,31.46
0.14,1.02,0.10,1.23,-0.24,44.79,31.46
0.14,1.02,0.11,2.04,-0.62,45.29,31.46
0.14,1.02,0.11,2.73,-0.99,45.73,31.46
0.14,1.02,0.11,3.17,-1.30,45.98,31.46
0.14,1.02,0.11,3.29,-1.49,45.98,31.46

