0.75,-0.66,0.18,-48.58,3.26,-224.96,31.60
0.75,-0.64,0.18,-48.52,3.70,-231.15,31.60
0.75,-0.59,0.18,-46.83,3.57,-233.96,31.60
0.75,-0.56,0.19,-43.64,3.07,-235.46,31.60
0.75,-0.52,0.20,-39.14,2.38,-235.71,31.60
0.75,-0.49,0.21,-33.64,1.45,-235.02,31.60
0.75,-0.45,0.22,-27.46,0.51,-233.58,31.57
0.76,-0.40,0.22,-17.33,-0.80,-230.71,31.57
0.76,-0.36,0.22,-10.21,-1.68,-228.52,31.57
0.77,-0.33,0.22,-3.02,-2.80,-226.02,31.57
0.76,-0.28,0.22,4.29,-4.37,-223.02,31.57
0.76,-0.24,0.23,11.73,-6.49,-219.27,31.57
0.75,-0.17,0.23,22.79,-10.74,-212.15,31.57
0.75,-0.13,0.23,29.92,-13.80,-206.58,31.57
0.75,-0.09,0.23,36.67,-16.68,-200.46,31.57
0.76,-0.05,0.22,43.04,-18.93,-194.15,31.57
0.77,-0.01,0.20,49.29,-20.43,-187.83,31.57
0.78,0.03,0.18,58.92,-21.12,-178.46,31.57
0.80,0.08,0.15,65.29,-20.74,-172.52,31.57
0.81,0.11,0.13,70.86,-20.05,-166.77,31.57
0.81,0.14,0.13,74.86,-19.49,-161.52,31.57
0.81,0.16,0.12,76.79,-19.37,-156.71,31.57
0.81,0.18,0.11,76.54,-19.87,-152.46,31.57
0.82,0.21,0.09,72.54,-21.43,-147.15,31.57
0.82,0.23,0.08,68.23,-22.62,-144.40,31.57
0.84,0.25,0.05,63.42,-23.49,-142.15,31.57
0.85,0.27,0.03,58.67,-23.80,-140.27,31.57
0.86,0.29,0.01,54.67,-23.37,-138.65,31.57
0.87,0.32,-0.02,50.92,-21.43,-136.15,31.57
0.88,0.34,-0.03,50.11,-19.49,-134.15,31.57
0.88,0.37,-0.03,50.36,-17.30,-131.77,31.57
0.88,0.40,-0.04,51.29,-14.99,-128.83,31.57
0.88,0.43,-0.04,52.61,-12.80,-125.46,31.57
0.88,0.46,-0.04,54.67,-10.05,-119.96,31.57
0.87,0.50,-0.03,55.73,-8.74,-116.33,31.57
0.87,0.53,-0.03,56.36,-7.87,-112.96,31.57
0.87,0.57,-0.03,56.42,-7.49,-109.77,31.57
0.86,0.60,-0.03,55.98,-7.49,-106.58,31.57
0.86,0.63,-0.03,55.17,-7.62,-103.08,31.57
0.85,0.68,-0.03,53.48,-7.55,-96.71,31.57
0.85,0.72,-0.04,52.29,-6.93,-91.58,31.57
0.85,0.75,-0.05,51.04,-5.68,-85.71,31.57
0.85,0.78,-0.07,49.86,-3.93,-79.33,31.57
0.85,0.81,-0.08,48.86,-1.74,-72.52,31.57
0.85,0.85,-0.10,47.79,1.82,-61.65,31.57
0.84,0.87,-0.10,47.17,4.01,-54.08,31.57
0.84,0.89,-0.10,46.36,5.88,-46.33,31.57
0.83,0.90,-0.10,45.11,7.38,-38.33,31.57
0.83,0.92,-0.10,43.48,8.57,-30.33,31.57
0.83,0.93,-0.10,40.54,10.32,-18.65,31.57
0.82,0.95,-0.10,38.54,11.51,-11.21,31.57
0.82,0.95,-0.10,36.42,12.70,-3.90,31.57
0.81,0.96,-0.10,34.23,13.82,3.23,31.57
0.81,0.97,-0.10,32.04,14.70,10.29,31.57
0.80,0.97,-0.09,29.73,15.32,17.23,31.57
0.79,0.97,-0.08,25.73,15.76,27.17,31.57
0.79,0.98,-0.07,22.42,15.95,33.54,31.57
0.79,0.98,-0.07,18.42,16.07,39.60,31.57
0.79,0.98,-0.07,13.86,16.20,45.35,31.57
0.78,0.98,-0.08,8.86,16.13,50.79,31.57
0.78,0.96,-0.07,1.36,15.76,58.60,31.57
0.78,0.95,-0.06,-2.83,15.32,63.85,31.57
0.77,0.93,-0.05,-6.02,14.82,69.10,31.57
0.77,0.91,-0.03,-8.21,14.20,74.42,31.57
0.77,0.90,-0.01,-9.71,13.57,79.67,31.57
0.76,0.89,0.00,-11.52,12.51,87.35,31.60
0.76,0.89,0.00,-16.71,11.82,92.35,31.60
0.76,0.89,-0.01,-22.52,11.13,97.35,31.60
0.76,0.88,-0.03,-30.08,10.38,102.23,31.60
0.76,0.87,-0.05,-38.64,9.63,107.10,31.60
0.77,0.85,-0.06,-47.02,8.95,112.10,31.60
0.77,0.81,-0.05,-56.83,8.38,119.67,31.60
0.78,0.78,-0.04,-60.52,8.32,124.85,31.60
0.79,0.75,-0.03,-62.46,8.51,130.10,31.60
0.79,0.74,-0.02,-63.64,8.95,135.29,31.60
0.80,0.73,-0.02,-65.71,9.32,140.42,31.60
0.80,0.71,-0.03,-72.52,9.51,147.42,31.60
0.82,0.70,-0.04,-79.21,9.38,151.48,31.60
0.83,0.67,-0.05,-85.89,9.13,155.23,31.60
0.84,0.64,-0.06,-90.89,9.07,158.73,31.60
0.85,0.60,-0.05,-93.02,9.32,162.23,31.60
0.85,0.57,-0.05,-92.33,10.57,167.92,31.60
0.86,0.52,-0.03,-88.08,11.76,171.92,31.60
0.87,0.50,-0.02,-84.58,13.07,176.10,31.60
0.87,0.49,-0.01,-81.52,14.26,180.48,31.60
0.87,0.48,-0.01,-79.21,15.26,185.04,31.60
0.87,0.47,-0.01,-77.64,16.07,189.67,31.60
0.87,0.45,-0.00,-77.02,17.07,196.79,31.60
0.86,0.44,0.00,-77.77,17.45,201.35,31.60
0.86,0.41,0.01,-79.27,17.70,205.60,31.60
0.86,0.39,0.02,-80.96,17.82,209.35,31.60
0.85,0.35,0.03,-82.02,18.07,212.67,31.60
0.85,0.30,0.06,-80.71,18.82,216.79,31.60
0.85,0.26,0.08,-77.77,19.51,219.10,31.60
0.84,0.23,0.10,-73.71,20.13,221.17,31.61
0.84,0.20,0.12,-69.71,20.26,222.92,31.61
0.83,0.18,0.13,-66.83,19.70,224.29,31.61
0.83,0.16,0.15,-65.83,17.26,225.48,31.61
0.82,0.13,0.15,-67.96,15.01,225.67,31.61
0.83,0.10,0.15,-70.58,12.51,225.54,31.61
0.83,0.07,0.15,-72.83,10.26,225.42,31.61
0.83,0.04,0.15,-73.83,8.32,225.42,31.61
0.83,0.01,0.15,-73.02,6.70,225.85,31.61
0.83,-0.04,0.17,-68.64,4.57,227.48,31.61
0.83,-0.07,0.19,-64.46,3.32,229.23,31.61
0.83,-0.09,0.20,-60.21,2.13,231.35,31.61
0.82,-0.10,0.22,-56.64,0.88,233.79,31.61
0.81,-0.11,0.24,-54.58,-0.55,236.35,31.61
0.79,-0.11,0.25,-55.33,-3.68,240.04,31.61
0.76,-0.12,0.26,-58.58,-6.62,241.98,31.61
0.75,-0.13,0.27,-63.14,-10.05,243.42,31.61
0.74,-0.15,0.27,-67.64,-13.55,244.42,31.61
0.73,-0.18,0.28,-70.52,-16.74,245.17,31.61
0.73,-0.22,0.28,-70.71,-20.49,246.54,31.61
0.73,-0.29,0.27,-65.64,-22.55,247.85,31.61
0.74,-0.33,0.27,-59.77,-24.37,249.35,31.61
0.75,-0.36,0.26,-53.21,-26.24,250.98,31.61
0.76,-0.39,0.25,-47.02,-28.37,252.42,31.61
0.77,-0.42,0.23,-41.77,-30.80,253.48,31.61
0.79,-0.47,0.20,-35.96,-34.80,254.67,31.61
0.81,-0.51,0.17,-32.64,-37.43,255.48,31.61
0.82,-0.54,0.13,-28.89,-39.62,256.54,31.61
0.82,-0.58,0.09,-24.02,-41.05,258.17,31.61
0.83,-0.61,0.05,-17.64,-41.37,260.17,31.61
0.84,-0.65,0.01,-5.58,-39.12,263.54,31.58
0.85,-0.68,-0.01,3.17,-35.68,265.42,31.58
0.86,-0.71,-0.03,11.67,-30.99,266.35,31.58
0.86,-0.75,-0.03,18.98,-25.37,265.73,31.58
0.86,-0.78,-0.03,24.36,-19.55,262.98,31.58
0.86,-0.83,-0.02,27.42,-11.87,253.79,31.58
0.85,-0.91,-0.00,27.04,-8.18,243.85,31.58
0.85,-0.97,0.02,23.86,-5.74,230.92,31.58
0.85,-1.03,0.04,18.86,-4.55,215.04,31.58
0.85,-1.08,0.06,12.67,-4.18,196.73,31.58
0.85,-1.12,0.08,5.73,-4.24,176.60,31.58
0.84,-1.17,0.10,-4.83,-4.55,144.60,31.58
0.84,-1.19,0.11,-11.52,-4.49,123.23,31.58
0.84,-1.20,0.10,-17.89,-3.99,102.35,31.58
0.84,-1.21,0.09,-24.08,-2.93,82.17,31.58
0.85,-1.22,0.07,-30.08,-1.24,62.54,31.58
0.85,-1.23,0.03,-38.27,2.26,33.42,31.58
0.86,-1.24,0.02,-42.33,5.13,13.85,31.58
0.86,-1.24,0.01,-44.71,8.32,-5.46,31.58
0.86,-1.24,0.00,-45.14,11.63,-23.90,31.58
0.86,-1.23,0.01,-43.58,14.76,-40.71,31.58
0.85,-1.21,0.02,-40.21,18.26,-61.77,31.58
0.83,-1.16,0.04,-32.33,19.63,-73.08,31.58
0.83,-1.12,0.07,-25.89,20.38,-82.58,31.58
0.82,-1.08,0.09,-19.27,20.76,-90.96,31.58
0.81,-1.03,0.12,-12.96,20.82,-98.58,31.58
0.80,-0.99,0.14,-7.39,20.45,-105.90,31.58
0.79,-0.93,0.17,-0.77,19.13,-116.33,31.58
0.78,-0.90,0.18,2.54,17.82,-122.90,31.58
0.78,-0.86,0.19,5.17,16.32,-129.02,31.56
0.77,-0.83,0.19,7.42,14.88,-134.65,31.56
0.77,-0.79,0.19,9.48,13.63,-139.65,31.56
0.77,-0.73,0.18,12.54,12.01,-145.77,31.56
0.77,-0.69,0.18,14.67,10.82,-148.83,31.56
0.77,-0.66,0.18,16.86,9.26,-151.02,31.56
0.77,-0.62,0.18,19.17,7.32,-152.33,31.56
0.77,-0.59,0.18,21.61,5.07,-153.02,31.56
0.78,-0.56,0.17,24.11,2.82,-153.40,31.56
0.79,-0.52,0.16,27.54,0.07,-153.58,31.56
0.80,-0.50,0.15,29.17,-1.12,-154.15,31.56
0.81,-0.48,0.13,29.98,-1.80,-155.27,31.56
0.82,-0.46,0.12,29.98,-2.12,-157.08,31.56
0.83,-0.44,0.11,29.36,-2.18,-159.58,31.56
0.84,-0.41,0.10,28.17,-1.87,-164.02,31.56
0.85,-0.39,0.10,27.73,-1.62,-167.02,31.56
0.86,-0.36,0.09,27.98,-1.30,-169.71,31.56
0.86,-0.33,0.09,28.98,-0.93,-171.90,31.56
0.87,-0.30,0.09,30.54,-0.49,-173.58,31.56
0.88,-0.27,0.08,33.54,0.20,-175.27,31.56
0.88,-0.22,0.08,35.54,0.63,-175.90,31.56
0.88,-0.19,0.07,37.29,1.01,-176.15,31.56
0.88,-0.16,0.07,38.67,1.13,-175.96,31.56
0.88,-0.13,0.06,39.73,1.07,-175.27,31.56
0.88,-0.10,0.06,40.73,0.82,-173.08,31.56
0.88,-0.05,0.06,42.79,0.45,-170.83,31.56
0.88,-0.02,0.05,45.29,0.51,-167.83,31.56
0.88,0.01,0.05,48.92,0.88,-164.02,31.56
0.88,0.04,0.05,53.67,1.70,-159.46,31.56
0.88,0.08,0.05,59.29,2.76,-154.27,31.57
0.88,0.13,0.06,68.04,4.45,-145.83,31.57
0.88,0.16,0.06,73.29,5.32,-140.02,31.57
0.88,0.18,0.06,77.54,5.95,-134.21,31.57
0.88,0.21,0.06,80.61,6.20,-128.52,31.57
0.88,0.24,0.06,82.54,6.20,-123.08,31.57
0.88,0.27,0.05,84.36,5.95,-115.65,31.57
0.88,0.31,0.05,85.29,5.63,-111.02,31.57
0.88,0.34,0.04,86.36,5.38,-106.58,31.57
0.87,0.37,0.04,87.54,5.26,-102.08,31.57
0.87,0.40,0.04,88.67,5.45,-97.58,31.57
0.86,0.43,0.03,89.54,6.01,-90.58,31.57
0.85,0.47,0.02,90.23,8.01,-85.71,31.57
0.84,0.50,0.01,90.29,9.95,-80.77,31.57
0.84,0.53,0.01,90.11,12.20,-75.65,31.57
0.83,0.56,0.00,89.73,14.51,-70.40,31.57
0.82,0.59,0.00,89.11,16.57,-65.08,31.57
0.81,0.63,0.02,87.42,18.70,-56.83,31.57
0.80,0.66,0.03,85.54,19.26,-51.15,31.57
0.80,0.68,0.05,83.23,19.20,-45.40,31.57
0.79,0.71,0.07,80.42,18.76,-39.71,31.57
0.78,0.73,0.08,77.42,18.20,-34.21,31.57
0.77,0.74,0.09,72.86,17.26,-26.33,31.57
0.76,0.77,0.10,70.04,16.63,-21.33,31.57
0.75,0.79,0.10,67.29,16.01,-16.58,31.57
0.74,0.81,0.11,64.36,15.26,-12.15,31.57
0.74,0.84,0.12,60.67,14.38,-8.08,31.57
0.73,0.87,0.12,55.92,13.13,-2.52,31.57
0.73,0.90,0.12,46.36,10.32,0.67,31.57

