-0.75,-0.62,0.01,-34.27,-2.87,-39.96,31.77
-0.75,-0.63,0.02,-35.08,-3.68,-34.65,31.77
-0.74,-0.65,0.03,-35.83,-3.93,-29.40,31.77
-0.74,-0.66,0.04,-36.58,-3.68,-24.27,31.77
-0.73,-0.67,0.05,-37.52,-2.49,-17.02,31.77
-0.73,-0.67,0.06,-37.96,-1.43,-12.71,31.77
-0.73,-0.67,0.05,-38.02,-0.30,-9.02,31.77
-0.73,-0.67,0.05,-37.71,0.88,-6.15,31.77
-0.73,-0.67,0.04,-36.83,2.13,-4.08,31.77
-0.74,-0.67,0.02,-34.52,4.01,-2.33,31.77
-0.74,-0.68,0.01,-32.46,4.82,-1.77,31.77
-0.73,-0.69,-0.01,-30.39,5.01,-1.21,31.77
-0.73,-0.70,-0.03,-28.58,4.51,-0.46,31.77
-0.72,-0.72,-0.05,-27.14,3.26,0.92,31.77
-0.72,-0.74,-0.06,-26.02,0.51,4.29,31.77
-0.71,-0.77,-0.08,-24.39,-1.49,7.54,31.77
-0.71,-0.79,-0.08,-22.89,-3.49,11.48,31.77
-0.70,-0.81,-0.08,-20.89,-5.30,15.98,31.77
-0.70,-0.83,-0.08,-18.58,-6.99,20.98,31.77
-0.69,-0.84,-0.08,-16.33,-8.55,26.48,31.77
-0.68,-0.85,-0.07,-14.08,-11.24,35.60,31.77
-0.68,-0.86,-0.06,-13.58,-13.24,42.17,31.77
-0.68,-0.86,-0.04,-13.89,-15.12,49.04,31.77
-0.68,-0.86,-0.03,-14.58,-16.80,55.92,31.77
-0.68,-0.86,-0.02,-15.21,-17.99,62.67,31.77
-0.68,-0.85,-0.01,-15.21,-18.74,71.92,31.77
-0.68,-0.84,-0.00,-14.27,-18.55,77.29,31.78
-0.68,-0.83,-0.00,-12.58,-17.93,82.10,31.78
-0.68,-0.82,0.00,-10.39,-17.05,86.35,31.78
-0.68,-0.81,0.00,-8.08,-15.99,90.17,31.78
-0.68,-0.80,0.00,-5.83,-14.37,95.29,31.78
-0.69,-0.79,-0.00,-2.46,-13.24,98.48,31.78
-0.69,-0.77,-0.01,-0.21,-12.18,101.48,31.78
-0.70,-0.76,-0.01,2.04,-11.12,104.35,31.78
-0.71,-0.75,-0.02,4.17,-10.30,107.04,31.78
-0.71,-0.74,-0.03,6.17,-9.80,109.67,31.78
-0.72,-0.72,-0.04,8.92,-9.55,113.48,31.78
-0.73,-0.71,-0.05,10.73,-9.80,115.98,31.78
-0.73,-0.70,-0.05,12.42,-10.37,118.48,31.78
-0.73,-0.68,-0.06,13.98,-11.24,120.92,31.78
-0.74,-0.67,-0.06,15.23,-12.24,123.42,31.78
-0.74,-0.66,-0.05,16.29,-14.05,127.42,31.78
-0.74,-0.65,-0.04,16.67,-15.18,130.29,31.78
-0.74,-0.64,-0.03,16.92,-15.99,133.42,31.78
-0.75,-0.63,-0.01,17.17,-16.37,136.79,31.78
-0.75,-0.62,0.00,17.42,-16.24,140.42,31.78
-0.75,-0.61,0.02,17.67,-15.24,146.10,31.78
-0.76,-0.59,0.03,18.29,-14.18,149.85,31.78
-0.76,-0.57,0.03,19.04,-12.93,153.29,31.78
-0.77,-0.55,0.03,20.04,-11.68,156.35,31.78
-0.78,-0.54,0.03,21.42,-10.49,159.04,31.78
-0.78,-0.52,0.02,22.86,-9.49,161.23,31.78
-0.79,-0.48,0.02,24.98,-8.68,163.92,31.78
-0.80,-0.46,0.01,25.73,-8.74,165.48,31.78
-0.80,-0.44,0.01,25.79,-9.12,166.92,31.78
-0.80,-0.43,0.01,25.04,-9.68,168.35,31.79
-0.80,-0.41,0.01,23.79,-10.30,169.85,31.79
-0.80,-0.39,0.02,21.86,-11.05,172.23,31.79
-0.80,-0.38,0.02,20.98,-11.55,173.85,31.79
-0.80,-0.37,0.02,20.54,-12.12,175.48,31.79
-0.81,-0.36,0.02,20.61,-12.99,177.04,31.79
-0.81,-0.35,0.01,21.11,-13.99,178.54,31.79
-0.81,-0.34,0.02,21.79,-15.62,180.98,31.79
-0.82,-0.33,0.02,22.92,-16.55,182.73,31.79
-0.83,-0.32,0.03,23.42,-17.24,184.67,31.79
-0.84,-0.30,0.03,23.54,-17.93,186.79,31.79
-0.85,-0.29,0.03,23.04,-18.62,189.04,31.79
-0.85,-0.27,0.03,21.92,-19.49,191.54,31.79
-0.86,-0.25,0.04,19.23,-21.18,195.35,31.79
-0.86,-0.23,0.04,17.23,-22.37,197.85,31.79
-0.87,-0.22,0.05,15.36,-23.30,200.17,31.79
-0.87,-0.20,0.06,13.92,-23.87,202.23,31.79
-0.88,-0.18,0.07,13.11,-23.99,203.98,31.79
-0.89,-0.15,0.08,13.17,-23.62,205.92,31.79
-0.89,-0.12,0.08,13.73,-23.24,206.67,31.79
-0.90,-0.10,0.07,14.48,-22.87,207.04,31.79
-0.90,-0.08,0.06,15.23,-22.62,207.17,31.79
-0.91,-0.06,0.06,15.92,-22.55,206.98,31.79
-0.91,-0.04,0.06,16.61,-22.80,206.29,31.79
-0.92,-0.00,0.06,17.73,-23.18,205.60,31.79
-0.92,0.02,0.06,18.42,-23.74,204.67,31.79
-0.93,0.04,0.06,18.98,-24.30,203.54,31.79
-0.94,0.06,0.07,19.17,-24.93,202.10,31.79
-0.95,0.08,0.07,19.04,-25.55,200.48,31.79
-0.95,0.11,0.07,18.79,-26.18,197.35,31.79
-0.95,0.12,0.07,18.73,-26.43,194.85,31.79
-0.95,0.14,0.08,18.86,-26.49,192.10,31.79
-0.95,0.15,0.10,18.98,-26.37,189.10,31.79
-0.95,0.16,0.11,19.04,-26.12,186.10,31.79
-0.95,0.17,0.13,18.48,-25.55,181.92,31.79
-0.95,0.18,0.14,17.48,-25.12,179.54,31.79
-0.95,0.19,0.14,16.04,-24.62,177.60,31.79
-0.95,0.20,0.14,14.61,-24.05,175.98,31.79
-0.96,0.21,0.14,13.67,-23.37,174.54,31.79
-0.96,0.23,0.14,13.67,-22.49,172.23,31.79
-0.96,0.25,0.14,15.36,-21.12,170.23,31.79
-0.96,0.26,0.13,17.04,-20.30,167.92,31.79
-0.96,0.28,0.13,18.48,-19.74,165.17,31.79
-0.95,0.29,0.13,19.36,-19.49,162.23,31.79
-0.95,0.30,0.13,19.36,-19.55,159.17,31.79
-0.95,0.32,0.14,18.17,-20.12,154.48,31.79
-0.94,0.32,0.15,17.11,-20.49,151.35,31.79
-0.94,0.33,0.16,16.29,-20.74,148.23,31.79
-0.94,0.33,0.16,16.04,-20.68,145.04,31.79
-0.94,0.34,0.17,16.36,-20.30,141.85,31.79
-0.94,0.34,0.17,17.98,-18.99,136.98,31.79
-0.93,0.34,0.18,19.54,-17.55,133.73,31.79
-0.93,0.35,0.18,21.36,-15.80,130.54,31.79
-0.93,0.35,0.19,23.29,-13.80,127.42,31.79
-0.93,0.36,0.19,25.17,-11.68,124.48,31.79
-0.93,0.37,0.19,26.54,-9.62,120.42,31.79
-0.93,0.38,0.19,26.92,-7.30,118.04,31.79
-0.94,0.39,0.18,25.73,-6.49,116.04,31.79
-0.94,0.40,0.18,23.61,-6.30,114.29,31.79
-0.94,0.41,0.18,21.04,-6.43,112.79,31.77
-0.94,0.42,0.18,18.61,-6.68,111.48,31.77
-0.94,0.44,0.18,15.92,-6.80,109.35,31.77
-0.94,0.45,0.18,14.98,-6.62,107.67,31.77
-0.94,0.46,0.18,14.48,-6.37,105.67,31.77
-0.94,0.47,0.17,14.29,-6.18,103.29,31.77
-0.94,0.48,0.17,14.29,-6.05,100.60,31.77
-0.94,0.48,0.16,14.61,-5.93,96.35,31.77
-0.94,0.49,0.16,15.04,-5.87,93.42,31.77
-0.94,0.49,0.16,15.61,-5.74,90.42,31.77
-0.94,0.50,0.16,15.92,-5.80,87.35,31.77
-0.94,0.51,0.16,15.54,-6.05,84.29,31.77
-0.94,0.52,0.17,14.42,-6.49,79.67,31.77
-0.94,0.53,0.17,11.42,-7.37,76.67,31.77
-0.94,0.54,0.18,9.17,-7.80,73.73,31.77
-0.94,0.54,0.19,7.17,-7.87,70.79,31.77
-0.94,0.55,0.20,5.67,-7.43,67.67,31.77
-0.94,0.56,0.21,4.79,-6.62,64.35,31.77
-0.94,0.57,0.21,4.36,-4.80,58.85,31.77
-0.94,0.58,0.21,4.23,-3.55,54.85,31.77
-0.94,0.58,0.21,4.17,-2.43,50.67,31.77
-0.94,0.59,0.21,4.04,-1.43,46.17,31.77
-0.94,0.60,0.20,3.98,-0.62,41.48,31.77
-0.94,0.61,0.19,3.86,0.20,34.04,31.77
-0.94,0.61,0.19,3.67,0.57,28.92,31.77
-0.94,0.61,0.19,3.36,0.82,23.73,31.77
-0.94,0.61,0.19,2.92,1.01,18.48,31.77
-0.94,0.61,0.19,2.11,1.13,13.42,31.77
-0.94,0.60,0.19,0.79,1.26,6.04,31.77
-0.94,0.61,0.20,-1.71,1.45,1.10,31.80
-0.94,0.61,0.21,-3.27,1.70,-3.77,31.80
-0.95,0.61,0.21,-4.46,2.13,-8.90,31.80
-0.95,0.60,0.22,-5.14,2.88,-14.21,31.80
-0.95,0.60,0.22,-5.21,4.07,-19.83,31.80
-0.94,0.58,0.22,-4.27,6.70,-28.65,31.80
-0.94,0.57,0.23,-3.02,8.88,-34.65,31.80
-0.94,0.55,0.23,-1.39,11.20,-40.65,31.80
-0.93,0.54,0.23,0.11,13.57,-46.52,31.80
-0.93,0.53,0.23,1.17,15.76,-52.08,31.80
-0.93,0.51,0.23,1.17,18.51,-59.46,31.80
-0.93,0.49,0.23,0.04,19.76,-63.65,31.80
-0.93,0.47,0.22,-1.77,20.51,-67.02,31.80
-0.93,0.46,0.22,-4.08,20.76,-69.71,31.80
-0.93,0.44,0.21,-6.58,20.57,-71.65,31.80
-0.93,0.43,0.19,-9.39,20.01,-73.40,31.80
-0.93,0.41,0.18,-14.14,18.45,-73.96,31.80
-0.93,0.39,0.17,-17.89,17.01,-74.21,31.80
-0.93,0.38,0.16,-21.89,15.38,-74.27,31.80
-0.92,0.37,0.16,-26.02,13.76,-74.21,31.80
-0.92,0.36,0.16,-30.08,12.26,-74.08,31.80
-0.91,0.34,0.16,-36.02,10.32,-74.15,31.80
-0.91,0.32,0.17,-39.96,9.45,-74.33,31.80
-0.90,0.31,0.17,-43.96,9.13,-74.71,31.80
-0.90,0.28,0.17,-47.77,9.51,-75.08,31.80
-0.90,0.26,0.18,-51.14,10.45,-75.46,31.80
-0.89,0.24,0.19,-54.89,12.70,-76.08,31.80
-0.90,0.21,0.19,-56.64,14.57,-76.46,31.80
-0.90,0.20,0.19,-57.96,16.57,-76.96,31.80
-0.90,0.18,0.18,-58.89,18.51,-77.65,31.80
-0.91,0.16,0.16,-59.46,20.26,-78.65,31.80

