0.76,-0.82,-0.04,-1.58,-13.99,62.42,31.59
0.75,-0.82,-0.05,-2.02,-15.24,54.67,31.59
0.74,-0.82,-0.05,-2.27,-16.24,47.04,31.59
0.73,-0.82,-0.06,-2.64,-16.74,39.73,31.59
0.73,-0.81,-0.06,-3.52,-16.68,32.73,31.59
0.73,-0.80,-0.07,-4.71,-15.99,22.98,31.59
0.74,-0.77,-0.07,-6.89,-15.49,16.98,31.59
0.74,-0.75,-0.06,-8.08,-14.99,11.42,31.59
0.74,-0.73,-0.06,-8.89,-14.62,6.10,31.59
0.75,-0.71,-0.06,-9.46,-14.30,1.04,31.59
0.75,-0.69,-0.05,-9.83,-14.18,-3.83,31.59
0.75,-0.68,-0.06,-10.46,-14.18,-10.77,31.59
0.75,-0.67,-0.06,-11.27,-14.30,-15.08,31.59
0.75,-0.66,-0.06,-12.89,-14.30,-19.15,31.59
0.76,-0.66,-0.07,-15.46,-14.05,-23.15,31.59
0.76,-0.65,-0.06,-18.96,-13.43,-27.08,31.59
0.76,-0.63,-0.06,-25.39,-11.99,-33.33,31.59
0.78,-0.61,-0.05,-29.71,-10.87,-37.58,31.59
0.79,-0.60,-0.05,-33.39,-9.99,-41.96,31.59
0.80,-0.58,-0.05,-36.02,-9.55,-46.27,31.57
0.82,-0.56,-0.04,-37.33,-9.68,-50.52,31.57
0.83,-0.54,-0.04,-37.33,-10.24,-56.71,31.57
0.84,-0.52,-0.05,-35.58,-11.55,-60.77,31.57
0.85,-0.50,-0.05,-34.08,-12.49,-64.77,31.57
0.85,-0.49,-0.05,-33.14,-13.43,-68.65,31.57
0.86,-0.47,-0.05,-33.14,-14.24,-72.33,31.57
0.86,-0.46,-0.05,-34.14,-15.12,-75.83,31.57
0.87,-0.43,-0.04,-36.46,-16.68,-80.65,31.57
0.88,-0.41,-0.03,-37.77,-18.05,-83.58,31.57
0.89,-0.39,-0.03,-38.14,-19.80,-86.46,31.57
0.89,-0.36,-0.03,-37.58,-21.80,-89.08,31.57
0.90,-0.34,-0.04,-36.21,-23.99,-91.46,31.57
0.91,-0.32,-0.06,-33.33,-27.05,-94.27,31.57
0.91,-0.29,-0.08,-31.39,-28.55,-95.65,31.57
0.91,-0.28,-0.11,-29.71,-29.37,-96.46,31.57
0.90,-0.26,-0.13,-28.39,-29.49,-96.90,31.57
0.90,-0.25,-0.15,-27.64,-28.87,-96.83,31.57
0.90,-0.24,-0.16,-27.77,-11.55,-96.27,31.57
0.89,-0.22,-0.18,-29.83,-24.55,-95.52,31.57
0.89,-0.21,-0.18,-31.77,-22.62,-94.52,31.57
0.89,-0.19,-0.19,-33.71,-21.05,-93.33,31.57
0.90,-0.17,-0.19,-35.39,-19.87,-92.02,31.57
0.91,-0.14,-0.18,-36.02,-18.74,-90.40,31.57
0.93,-0.10,-0.19,-34.27,-16.74,-87.65,31.57
0.93,-0.07,-0.19,-31.33,-15.37,-85.71,31.57
0.93,-0.06,-0.20,-27.77,-14.05,-83.77,31.57
0.93,-0.05,-0.21,-24.33,-12.74,-81.96,31.57
0.92,-0.04,-0.22,-21.71,-11.30,-80.15,31.57
0.92,0.09,-0.23,-19.77,-8.80,-77.33,31.57
0.92,-0.02,-0.23,-19.77,-6.87,-75.40,31.57
0.93,-0.01,-0.23,-20.46,-4.80,-73.46,31.57
0.93,0.01,-0.22,-21.39,-2.99,-71.52,31.57
0.94,0.02,-0.21,-22.21,-1.43,-69.71,31.57
0.94,0.03,-0.20,-23.02,-0.30,-67.33,31.57
0.95,0.04,-0.19,-25.14,1.38,-65.83,31.57
0.95,0.05,-0.19,-27.58,2.82,-64.27,31.57
0.95,0.06,-0.19,-30.83,4.70,-62.65,31.57
0.94,0.08,-0.19,-34.14,7.01,-60.90,31.57
0.95,0.09,-0.19,-36.77,9.45,-59.15,31.57
0.95,0.12,-0.20,-38.14,12.88,-56.58,31.57
0.96,0.13,-0.21,-36.96,14.57,-54.90,31.57
0.97,0.15,-0.21,-34.14,15.63,-53.27,31.57
0.97,0.16,-0.21,-30.21,16.20,-51.71,31.57
0.98,0.17,-0.22,-25.64,16.45,-50.15,31.57
0.98,0.17,-0.22,-19.14,17.07,-47.96,31.57
0.98,0.18,-0.22,-15.64,17.76,-46.46,31.57
0.97,0.19,-0.22,-13.02,18.82,-44.90,31.57
0.97,0.20,-0.22,-11.27,19.95,-43.33,31.57
0.97,0.20,-0.21,-10.02,20.95,-41.77,31.57
0.98,0.21,-0.20,-8.96,21.57,-39.65,31.57
0.99,0.23,-0.17,-6.83,21.20,-38.27,31.57
1.00,0.24,-0.15,-4.89,20.07,-36.96,31.57
1.00,0.25,-0.14,-2.64,18.51,-35.71,31.57
1.01,0.26,-0.13,-0.39,16.70,-34.52,31.57
1.01,0.27,-0.13,1.54,15.01,-33.33,31.57
1.02,0.28,-0.13,3.42,12.95,-31.58,31.57
1.03,0.29,-0.13,4.29,11.82,-30.21,31.57
1.03,0.30,-0.14,5.29,10.76,-28.65,31.59
1.04,0.31,-0.14,6.73,9.70,-26.77,31.59
1.05,0.32,-0.14,8.42,8.63,-24.46,31.59
1.05,0.33,-0.15,10.61,7.45,-20.08,31.59
1.05,0.34,-0.15,11.17,7.20,-16.46,31.59
1.05,0.34,-0.16,10.73,7.45,-12.21,31.59
1.05,0.35,-0.16,9.36,8.20,-7.27,31.59
1.06,0.36,-0.16,7.36,9.26,-1.77,31.59
1.06,0.37,-0.15,5.36,10.38,7.17,31.59
1.07,0.39,-0.15,3.23,11.63,13.35,31.59
1.07,0.41,-0.14,2.86,11.95,19.73,31.59
1.08,0.42,-0.13,3.17,11.70,26.23,31.59
1.08,0.43,-0.12,4.04,10.95,32.79,31.59
1.08,0.44,-0.12,5.04,9.88,39.48,31.59
1.09,0.45,-0.12,6.29,8.26,49.67,31.59
1.09,0.45,-0.12,6.79,7.32,56.60,31.59
1.08,0.46,-0.12,7.04,6.57,63.73,31.59
1.08,0.46,-0.13,7.23,5.95,71.04,31.59
1.08,0.45,-0.13,7.36,5.57,78.54,31.59
1.07,0.45,-0.14,7.42,5.51,90.23,31.59
1.07,0.44,-0.15,7.11,5.95,98.23,31.59
1.06,0.43,-0.16,6.29,6.82,106.35,31.59
1.06,0.42,-0.17,5.04,8.07,114.48,31.59
1.05,0.41,-0.17,3.67,9.63,122.60,31.59
1.05,0.40,-0.17,2.54,11.13,134.73,31.59
1.05,0.37,-0.16,1.92,12.88,142.60,31.59
1.05,0.35,-0.16,2.04,13.57,150.17,31.59
1.04,0.32,-0.15,2.17,14.01,157.29,31.59
1.04,0.30,-0.15,1.92,14.32,163.73,31.59
1.03,0.27,-0.14,1.11,14.63,169.48,31.58
1.02,0.24,-0.13,-1.33,15.13,176.73,31.58
1.01,0.22,-0.12,-3.21,15.26,180.79,31.58
1.01,0.19,-0.11,-5.02,14.95,184.42,31.58
1.01,0.17,-0.10,-6.58,14.20,187.73,31.58
1.00,0.16,-0.09,-7.96,13.13,190.85,31.58
1.00,0.14,-0.09,-10.02,11.26,195.23,31.58
1.00,0.12,-0.09,-11.71,10.07,197.85,31.58
0.99,0.11,-0.10,-13.46,9.13,200.10,31.58
0.99,0.10,-0.10,-14.77,8.32,202.04,31.58
0.99,0.09,-0.11,-15.21,7.57,203.67,31.58
0.98,0.08,-0.12,-14.52,7.01,205.10,31.58
0.97,0.06,-0.13,-11.21,6.38,206.79,31.58
0.97,0.05,-0.14,-7.89,6.32,207.60,31.58
0.96,0.03,-0.15,-4.08,6.51,208.17,31.58
0.96,0.02,-0.15,0.17,6.76,208.73,31.58
0.96,0.00,-0.15,4.61,6.95,209.35,31.58
0.95,-0.03,-0.16,11.61,6.76,210.48,31.58
0.95,-0.05,-0.16,16.48,6.51,211.35,31.58
0.94,-0.07,-0.16,21.17,6.45,211.98,31.58
0.93,-0.10,-0.17,25.17,6.88,212.23,31.58
0.91,-0.13,-0.16,27.79,8.07,211.92,31.58
0.90,-0.17,-0.16,28.17,11.32,210.42,31.58
0.88,-0.21,-0.14,26.48,13.88,208.60,31.58
0.88,-0.24,-0.13,24.11,16.38,206.23,31.58
0.88,-0.26,-0.11,22.29,18.20,203.23,31.58
0.88,-0.28,-0.09,21.86,19.01,199.60,31.58
0.88,-0.29,-0.08,23.29,18.57,195.35,31.58
0.88,-0.32,-0.07,29.04,15.57,187.85,31.58
0.88,-0.34,-0.06,34.61,12.51,182.23,31.58
0.87,-0.36,-0.06,40.73,8.95,176.29,31.61
0.87,-0.39,-0.06,46.73,5.57,170.10,31.61
0.86,-0.42,-0.05,51.67,2.70,163.79,31.61
0.85,-0.47,-0.05,55.86,0.07,154.23,31.61
0.84,-0.50,-0.05,55.86,-0.30,147.85,31.61
0.84,-0.52,-0.05,53.73,0.38,141.54,31.61
0.83,-0.54,-0.05,49.79,1.82,135.35,31.61
0.83,-0.56,-0.05,44.54,3.76,129.42,31.61
0.83,-0.57,-0.05,35.79,6.63,120.92,31.61
0.84,-0.57,-0.05,30.42,8.07,115.67,31.61
0.84,-0.58,-0.05,26.17,8.70,110.60,31.61
0.85,-0.58,-0.04,23.48,8.51,105.85,31.61
0.85,-0.57,-0.03,22.54,7.38,101.35,31.61
0.86,-0.57,-0.03,23.29,5.38,97.04,31.61
0.86,-0.57,-0.01,26.48,1.51,90.79,31.61
0.86,-0.58,-0.01,29.23,-0.99,86.79,31.61
0.86,-0.58,-0.00,31.73,-3.18,82.92,31.61
0.86,-0.59,-0.00,33.48,-4.99,79.23,31.61
0.86,-0.59,-0.01,34.11,-6.43,75.92,31.61
0.85,-0.60,-0.02,32.73,-8.12,71.67,31.61
0.85,-0.61,-0.02,30.36,-8.80,69.42,31.61
0.85,-0.61,-0.03,27.11,-8.99,67.54,31.61
0.85,-0.61,-0.03,23.23,-8.49,66.04,31.61
0.85,-0.61,-0.04,18.92,-7.30,64.85,31.61
0.84,-0.61,-0.04,12.11,-4.55,63.42,31.61
0.84,-0.61,-0.05,7.98,-2.49,62.48,31.61
0.84,-0.61,-0.05,4.67,-0.68,61.42,31.61
0.84,-0.61,-0.05,2.36,0.63,60.10,31.61
0.84,-0.60,-0.05,1.29,1.26,58.54,31.61
0.84,-0.60,-0.05,1.17,1.20,56.60,31.57
0.83,-0.59,-0.03,2.23,-0.18,53.35,31.57
0.83,-0.59,-0.03,3.17,-1.55,50.92,31.57
0.83,-0.59,-0.02,3.79,-2.93,48.35,31.57
0.82,-0.60,-0.02,3.79,-4.05,45.73,31.57
0.81,-0.60,-0.02,3.11,-4.68,43.04,31.57
0.81,-0.60,-0.03,1.29,-4.55,38.98,31.57
0.80,-0.59,-0.05,-0.08,-3.93,36.17,31.57
0.80,-0.59,-0.06,-1.14,-2.93,33.42,31.57
0.80,-0.58,-0.07,-1.77,-1.68,30.67,31.57
0.80,-0.58,-0.08,-1.96,-0.37,27.98,31.57
0.79,-0.57,-0.09,-1.96,2.07,24.04,31.57
0.79,-0.57,-0.10,-2.46,4.07,21.48,31.57
0.78,-0.57,-0.11,-3.96,6.57,19.17,31.57
0.78,-0.57,-0.11,-6.77,9.70,17.04,31.57
0.77,-0.57,-0.12,-10.64,13.26,15.10,31.57
0.76,-0.57,-0.12,-15.08,17.26,13.23,31.57
0.76,-0.57,-0.12,-21.71,23.13,10.17,31.57
0.75,-0.57,-0.12,-25.52,26.51,7.73,31.57
0.75,-0.57,-0.10,-28.89,29.07,4.92,31.57
0.75,-0.56,-0.08,-31.71,30.70,1.85,31.57
0.76,-0.54,-0.05,-33.83,31.20,-1.27,31.57
0.78,-0.52,0.00,-34.64,29.45,-5.96,31.57
0.80,-0.50,0.04,-33.02,26.32,-8.90,31.57
0.82,-0.49,0.07,-30.33,21.88,-11.71,31.57
0.83,-0.48,0.09,-27.39,16.70,-14.27,31.57
0.85,-0.48,0.09,-25.27,11.26,-16.71,31.57
0.86,-0.48,0.09,-25.14,4.01,-20.21,31.57
0.88,-0.48,0.07,-27.46,0.63,-22.46,31.57
0.90,-0.48,0.06,-31.27,-1.24,-24.71,31.57
0.91,-0.47,0.05,-36.08,-1.68,-27.02,31.57
0.91,-0.47,0.04,-41.27,-0.93,-29.40,31.57
0.92,-0.46,0.04,-46.08,0.45,-31.77,31.57
0.94,-0.43,0.04,-51.02,1.95,-35.33,31.57
0.95,-0.41,0.04,-51.71,1.82,-37.52,31.57
0.97,-0.39,0.04,-50.02,0.38,-39.65,31.57
0.98,-0.38,0.03,-46.39,-2.24,-41.77,31.57
0.99,-0.36,0.02,-41.58,-5.43,-43.96,31.57
0.99,-0.36,0.01,-34.46,-10.24,-47.65,31.57
0.98,-0.36,-0.00,-31.02,-12.62,-50.40,31.57
0.97,-0.36,-0.01,-29.08,-14.18,-53.33,31.57
0.97,-0.36,-0.02,-28.58,-14.99,-56.46,31.57
0.96,-0.36,-0.02,-29.21,-15.37,-59.71,31.57
0.96,-0.36,-0.03,-31.08,-15.68,-64.71,31.57
0.95,-0.34,-0.03,-32.27,-16.18,-68.08,31.57
0.95,-0.33,-0.04,-32.83,-17.12,-71.58,31.57
0.95,-0.31,-0.04,-32.46,-18.49,-75.08,31.57
0.95,-0.30,-0.05,-30.89,-20.37,-78.77,31.57

