0.92,-0.22,-0.15,-84.21,21.07,-109.96,31.60
0.92,-0.20,-0.15,-75.96,22.01,-110.52,31.60
0.92,-0.17,-0.15,-66.96,21.88,-111.08,31.60
0.92,-0.16,-0.13,-58.21,20.95,-111.58,31.60
0.92,-0.15,-0.09,-47.08,18.82,-112.33,31.60
0.92,-0.14,-0.06,-41.89,17.13,-112.65,31.60
0.92,-0.13,-0.04,-38.46,15.38,-112.77,31.60
0.92,-0.13,-0.02,-36.52,13.45,-112.71,31.60
0.93,-0.12,-0.01,-35.27,11.20,-112.40,31.60
0.93,-0.10,-0.01,-34.14,7.01,-111.40,31.60
0.94,-0.08,-0.01,-32.21,3.82,-110.40,31.60
0.94,-0.06,-0.02,-30.96,0.57,-109.02,31.60
0.94,-0.04,-0.03,-30.14,-2.49,-107.40,31.60
0.94,-0.03,-0.04,-29.89,-5.30,-105.46,31.60
0.95,-0.01,-0.05,-30.27,-7.55,-103.33,31.60
0.95,0.01,-0.07,-31.58,-9.55,-99.90,31.60
0.96,0.02,-0.09,-32.71,-9.93,-97.46,31.60
0.97,0.04,-0.10,-33.77,-9.55,-94.96,31.60
0.98,0.06,-0.11,-34.58,-8.55,-92.46,31.60
0.98,0.08,-0.12,-34.77,-7.12,-90.02,31.60
0.99,0.11,-0.13,-33.39,-4.55,-86.65,31.60
1.00,0.13,-0.14,-31.21,-2.80,-84.65,31.58
1.01,0.15,-0.14,-28.33,-1.05,-82.77,31.58
1.02,0.17,-0.15,-25.21,0.70,-80.90,31.58
1.02,0.18,-0.15,-22.14,2.45,-79.08,31.58
1.02,0.20,-0.14,-19.33,5.01,-76.46,31.58
1.02,0.22,-0.12,-15.64,6.38,-74.90,31.58
1.03,0.23,-0.10,-13.02,7.13,-73.52,31.58
1.03,0.24,-0.08,-10.02,6.88,-72.33,31.58
1.03,0.25,-0.06,-6.33,5.45,-71.27,31.58
1.04,0.26,-0.04,-2.08,2.82,-70.27,31.58
1.04,0.28,-0.03,4.48,-2.43,-68.83,31.58
1.04,0.29,-0.04,8.42,-6.05,-67.83,31.58
1.04,0.30,-0.05,11.67,-9.24,-66.77,31.58
1.04,0.31,-0.07,14.04,-11.49,-65.52,31.58
1.03,0.32,-0.09,15.61,-12.74,-64.15,31.58
1.03,0.33,-0.12,16.98,-12.80,-61.65,31.58
1.02,0.35,-0.13,17.61,-11.93,-59.71,31.58
1.02,0.36,-0.14,18.23,-10.55,-57.58,31.58
1.02,0.38,-0.15,18.86,-8.80,-55.08,31.58
1.02,0.39,-0.16,19.29,-6.93,-52.15,31.58
1.01,0.41,-0.16,19.42,-5.12,-46.58,31.58
1.01,0.45,-0.14,19.54,-3.12,-42.08,31.58
1.01,0.47,-0.12,20.17,-2.55,-36.96,31.58
1.02,0.49,-0.11,21.48,-2.80,-31.27,31.58
1.02,0.51,-0.09,23.36,-3.80,-25.15,31.58
1.03,0.52,-0.08,25.36,-5.24,-18.52,31.58
1.03,0.54,-0.08,26.92,-7.24,-7.52,31.58
1.03,0.55,-0.09,26.29,-7.87,0.60,31.58
1.03,0.56,-0.09,23.98,-7.68,9.60,31.58
1.03,0.58,-0.10,20.48,-6.87,19.48,31.59
1.03,0.60,-0.11,16.42,-5.74,30.23,31.59
1.03,0.62,-0.11,10.98,-4.18,47.73,31.59
1.03,0.65,-0.11,8.79,-3.62,59.92,31.59
1.03,0.66,-0.12,8.23,-3.49,72.17,31.59
1.03,0.67,-0.12,9.23,-3.87,84.23,31.59
1.03,0.68,-0.12,11.73,-4.62,95.79,31.59
1.02,0.68,-0.12,15.29,-5.74,112.10,31.59
1.01,0.66,-0.13,21.48,-7.55,122.42,31.59
1.01,0.65,-0.13,25.23,-8.43,132.35,31.59
1.00,0.63,-0.14,27.86,-8.80,142.17,31.59
0.99,0.61,-0.15,29.04,-8.30,151.79,31.59
0.98,0.59,-0.16,28.61,-7.05,161.42,31.59
0.97,0.55,-0.17,25.17,-3.80,175.54,31.59
0.97,0.53,-0.16,21.48,-1.05,184.54,31.59
0.97,0.50,-0.16,17.29,1.82,193.10,31.59
0.97,0.48,-0.14,13.11,4.45,201.29,31.59
0.98,0.45,-0.13,9.11,6.57,209.10,31.59
0.98,0.42,-0.11,3.86,8.32,220.73,31.59
0.99,0.38,-0.09,0.98,8.51,228.42,31.59
0.99,0.35,-0.08,-1.33,7.95,236.17,31.59
1.00,0.33,-0.06,-3.21,6.70,243.85,31.59
1.00,0.30,-0.05,-4.77,4.95,251.42,31.59
0.99,0.27,-0.04,-6.02,2.88,262.42,31.59
0.99,0.24,-0.04,-7.27,-0.62,269.35,31.59
0.98,0.21,-0.04,-7.83,-2.80,276.10,31.59
0.97,0.19,-0.04,-8.21,-4.80,282.42,31.59
0.96,0.16,-0.05,-8.52,-6.30,288.35,31.59
0.94,0.14,-0.06,-8.64,-7.18,293.67,31.59
0.92,0.09,-0.09,-8.08,-7.49,300.23,31.60
0.90,0.05,-0.11,-6.89,-7.05,303.48,31.60
0.89,0.02,-0.13,-4.77,-6.18,305.92,31.60
0.87,-0.02,-0.14,-1.77,-5.05,307.29,31.60
0.85,-0.06,-0.16,2.04,-3.68,307.67,31.60
0.84,-0.10,-0.18,8.98,-1.12,306.17,31.60
0.81,-0.17,-0.20,14.04,0.76,303.73,31.60
0.80,-0.22,-0.20,19.11,2.70,300.35,31.60
0.79,-0.26,-0.20,24.04,4.63,296.04,31.60
0.78,-0.31,-0.19,28.73,6.20,290.85,31.60
0.77,-0.36,-0.17,33.48,7.20,281.60,31.60
0.76,-0.42,-0.14,41.04,7.13,274.48,31.60
0.76,-0.47,-0.12,46.11,6.07,266.73,31.60
0.75,-0.50,-0.10,50.54,4.45,258.60,31.60
0.75,-0.54,-0.09,53.86,2.63,250.17,31.60
0.74,-0.57,-0.07,55.61,0.88,241.42,31.60
0.73,-0.62,-0.06,55.79,-1.05,227.73,31.60
0.73,-0.65,-0.05,54.98,-1.93,218.10,31.60
0.72,-0.69,-0.04,54.17,-2.74,207.98,31.60
0.72,-0.72,-0.03,53.79,-3.74,197.29,31.60
0.72,-0.75,-0.02,54.17,-5.05,186.17,31.60
0.72,-0.79,-0.02,55.48,-7.49,168.92,31.60
0.72,-0.83,-0.02,56.23,-9.12,157.35,31.60
0.71,-0.86,-0.03,56.23,-10.49,145.98,31.60
0.71,-0.88,-0.03,54.98,-11.37,134.85,31.60
0.71,-0.89,-0.03,52.54,-11.68,124.17,31.60
0.71,-0.91,-0.03,48.98,-11.55,109.29,31.60
0.72,-0.93,-0.03,42.29,-10.99,100.29,31.60
0.72,-0.94,-0.04,37.11,-10.37,91.98,31.60
0.71,-0.94,-0.05,31.61,-9.55,84.17,31.60
0.71,-0.94,-0.06,26.04,-8.37,76.79,31.57
0.71,-0.93,-0.07,21.11,-6.93,69.73,31.57
0.70,-0.91,-0.08,15.92,-4.68,59.54,31.57
0.70,-0.90,-0.08,14.23,-3.55,53.04,31.57
0.70,-0.89,-0.08,13.92,-2.93,46.73,31.57
0.70,-0.88,-0.07,14.54,-2.74,40.67,31.57
0.70,-0.87,-0.07,15.48,-2.87,34.79,31.57
0.70,-0.87,-0.06,16.17,-3.05,26.60,31.57
0.70,-0.85,-0.06,15.36,-2.93,21.79,31.57
0.70,-0.84,-0.06,13.29,-2.43,17.29,31.57
0.70,-0.82,-0.05,10.29,-1.74,13.17,31.57
0.70,-0.81,-0.04,6.92,-1.18,9.23,31.57
0.71,-0.80,-0.03,3.73,-0.99,3.67,31.57
0.72,-0.78,-0.02,-0.08,-1.80,-0.02,31.57
0.73,-0.77,-0.01,-2.02,-3.05,-3.58,31.57
0.74,-0.75,-0.01,-3.77,-4.43,-7.27,31.57
0.74,-0.74,-0.00,-5.52,-5.68,-10.96,31.57
0.74,-0.73,-0.00,-7.58,-6.55,-14.83,31.57
0.74,-0.72,0.00,-12.08,-7.18,-20.71,31.57
0.75,-0.71,-0.00,-16.39,-7.18,-24.65,31.57
0.75,-0.70,-0.01,-21.58,-6.80,-28.58,31.57
0.76,-0.68,-0.01,-27.08,-6.05,-32.58,31.57
0.77,-0.66,-0.01,-32.02,-4.99,-36.58,31.57
0.77,-0.64,-0.02,-37.33,-3.24,-42.83,31.57
0.79,-0.62,-0.02,-39.39,-2.24,-47.15,31.57
0.79,-0.61,-0.02,-41.08,-1.62,-51.58,31.57
0.80,-0.60,-0.01,-43.08,-1.30,-56.21,31.57
0.81,-0.59,-0.01,-46.02,-1.12,-60.96,31.57
0.81,-0.58,0.00,-49.89,-1.12,-68.27,31.57
0.82,-0.56,0.01,-56.96,-1.24,-73.15,31.58
0.83,-0.54,0.02,-61.58,-1.62,-78.08,31.58
0.83,-0.52,0.02,-65.46,-2.18,-82.90,31.58
0.84,-0.49,0.02,-67.83,-2.99,-87.65,31.58
0.84,-0.47,0.01,-68.14,-4.12,-92.15,31.58
0.85,-0.42,-0.03,-64.39,-6.37,-98.02,31.58
0.85,-0.40,-0.06,-59.64,-7.99,-101.27,31.58
0.86,-0.39,-0.09,-54.46,-9.37,-104.08,31.58
0.85,-0.38,-0.11,-49.89,-9.99,-106.58,31.58
0.85,-0.37,-0.13,-46.64,-9.55,-108.96,31.58
0.85,-0.35,-0.14,-44.33,-7.18,-112.52,31.58
0.85,-0.33,-0.14,-43.71,-5.18,-114.90,31.58
0.85,-0.31,-0.13,-43.08,-3.55,-117.08,31.58
0.86,-0.28,-0.12,-41.83,-2.68,-119.08,31.58
0.87,-0.26,-0.11,-40.02,-2.80,-120.77,31.58
0.88,-0.24,-0.10,-37.71,-3.62,-122.02,31.58
0.89,-0.21,-0.09,-34.39,-5.43,-123.02,31.58
0.89,-0.19,-0.09,-33.02,-6.37,-123.02,31.58
0.89,-0.17,-0.09,-32.89,-6.87,-122.58,31.58
0.89,-0.16,-0.10,-34.27,-6.74,-121.71,31.58
0.90,-0.14,-0.10,-36.96,-6.18,-120.46,31.58
0.91,-0.10,-0.10,-41.71,-4.87,-117.77,31.58
0.93,-0.07,-0.09,-43.77,-4.24,-115.58,31.58
0.94,-0.04,-0.09,-44.02,-4.12,-113.08,31.58
0.96,-0.02,-0.09,-42.33,-4.55,-110.40,31.58
0.97,0.01,-0.09,-39.33,-5.43,-107.65,31.58
0.97,0.02,-0.10,-34.77,-6.74,-103.40,31.58
0.98,0.04,-0.12,-33.27,-7.05,-100.33,31.58
0.98,0.04,-0.13,-33.64,-6.55,-96.96,31.58
0.98,0.05,-0.14,-35.71,-5.18,-93.21,31.59
0.98,0.06,-0.15,-38.89,-3.18,-89.15,31.59
0.98,0.07,-0.15,-42.08,-0.93,-68.71,31.59
0.99,0.10,-0.16,-45.14,2.13,-78.02,31.59
0.99,0.13,-0.16,-45.08,3.63,-73.77,31.59
1.00,0.15,-0.16,-43.14,4.70,-70.08,31.59
1.00,0.17,-0.15,-39.77,5.38,-66.96,31.59
1.01,0.19,-0.15,-35.64,5.82,-64.27,31.59
1.01,0.20,-0.13,-29.52,5.70,-60.65,31.59
1.02,0.20,-0.12,-26.33,5.07,-58.40,31.59
1.02,0.21,-0.11,-24.14,4.13,-56.21,31.59
1.02,0.21,-0.10,-23.14,2.95,-54.21,31.59
1.02,0.21,-0.09,-23.14,1.88,-52.46,31.59
1.02,0.22,-0.08,-24.52,0.51,-50.33,31.59
1.02,0.23,-0.09,-25.89,-0.18,-49.15,31.59
1.02,0.24,-0.09,-27.14,-0.80,-48.02,31.59
1.02,0.25,-0.10,-27.77,-1.37,-46.83,31.59
1.02,0.26,-0.11,-27.58,-1.93,-45.52,31.59
1.02,0.27,-0.12,-26.39,-2.43,-44.08,31.59
1.02,0.29,-0.14,-22.64,-2.93,-41.77,31.59
1.02,0.30,-0.16,-19.27,-3.05,-40.15,31.59
1.01,0.31,-0.17,-15.52,-2.93,-38.52,31.59
1.01,0.32,-0.18,-11.89,-2.55,-36.90,31.59
1.00,0.32,-0.18,-8.71,-1.93,-35.27,31.59
1.00,0.33,-0.18,-4.96,-0.55,-32.83,31.59
1.00,0.34,-0.17,-2.96,0.26,-31.21,31.59
1.00,0.34,-0.16,-1.08,0.70,-29.52,31.59
1.00,0.35,-0.15,0.67,0.57,-27.77,31.59
1.00,0.36,-0.14,2.29,-0.12,-25.96,31.59
1.00,0.36,-0.14,4.11,-1.68,-22.96,31.60
0.99,0.37,-0.13,4.86,-2.68,-20.71,31.60
0.99,0.38,-0.13,5.42,-3.43,-18.33,31.60
0.99,0.39,-0.14,6.04,-3.87,-15.65,31.60
0.99,0.41,-0.15,6.86,-4.12,-12.71,31.60
0.99,0.42,-0.15,8.11,-4.12,-9.27,31.60
0.99,0.44,-0.16,10.61,-3.99,-3.33,31.60
1.00,0.45,-0.17,12.48,-3.80,1.35,31.60
1.00,0.46,-0.17,14.11,-3.55,6.67,31.60
1.00,0.47,-0.17,15.04,-3.12,12.67,31.60
1.00,0.48,-0.16,15.11,-2.62,19.35,31.60

