0.82,0.57,-0.18,37.54,-16.24,-169.40,31.61
0.81,0.59,-0.19,37.86,-15.87,-166.90,31.61
0.81,0.61,-0.19,37.48,-15.37,-163.71,31.61
0.81,0.63,-0.20,36.36,-14.62,-159.77,31.61
0.80,0.65,-0.20,34.61,-13.68,-155.15,31.61
0.80,0.69,-0.21,31.61,-11.99,-147.15,31.61
0.80,0.71,-0.22,29.79,-10.80,-141.33,31.61
0.79,0.73,-0.22,28.48,-9.68,-135.27,31.61
0.79,0.76,-0.22,27.86,-8.80,-128.96,31.61
0.79,0.78,-0.21,27.73,-8.30,-122.46,31.61
0.79,0.81,-0.21,27.92,-8.12,-111.96,31.61
0.79,0.85,-0.20,27.48,-8.24,-104.21,31.61
0.79,0.88,-0.19,26.11,-8.43,-95.71,31.61
0.78,0.90,-0.19,23.29,-8.37,-86.21,31.61
0.79,0.93,-0.19,18.98,-7.87,-75.65,31.61
0.79,0.97,-0.19,13.36,-6.93,-63.77,31.61
0.79,1.02,-0.19,3.67,-4.93,-43.71,31.61
0.80,1.06,-0.19,-2.77,-3.43,-28.83,31.61
0.81,1.10,-0.19,-8.64,-1.99,-12.96,31.61
0.82,1.14,-0.19,-13.89,-0.74,3.79,31.61
0.83,1.16,-0.19,-18.39,0.38,21.10,31.61
0.84,1.19,-0.19,-24.02,1.95,47.23,31.61
0.84,1.19,-0.20,-26.96,3.07,64.17,31.61
0.84,1.19,-0.20,-29.27,4.32,80.29,31.61
0.83,1.17,-0.21,-31.39,5.70,95.48,31.61
0.83,1.15,-0.21,-33.64,7.20,109.42,31.61
0.83,1.12,-0.21,-37.52,9.13,128.17,31.61
0.83,1.08,-0.20,-39.96,10.01,139.17,31.61
0.83,1.05,-0.19,-41.71,10.32,149.10,31.61
0.83,1.02,-0.19,-42.46,10.01,158.10,31.60
0.84,1.00,-0.19,-42.21,9.38,166.42,31.60
0.84,0.97,-0.19,-41.39,8.57,174.17,31.60
0.84,0.93,-0.21,-40.08,7.88,185.04,31.60
0.84,0.90,-0.21,-39.58,8.01,191.85,31.60
0.84,0.87,-0.22,-39.39,8.57,198.48,31.60
0.85,0.85,-0.22,-39.39,9.32,205.04,31.60
0.85,0.83,-0.22,-39.71,10.01,211.79,31.60
0.86,0.82,-0.21,-41.14,10.88,223.17,31.60
0.86,0.81,-0.20,-42.89,11.45,231.67,31.60
0.86,0.80,-0.20,-44.89,12.13,240.79,31.60
0.87,0.79,-0.20,-46.77,12.95,250.04,31.60
0.87,0.77,-0.20,-47.89,13.88,259.04,31.60
0.87,0.74,-0.20,-47.71,15.45,271.17,31.60
0.88,0.70,-0.20,-46.39,16.45,278.29,31.60
0.88,0.68,-0.19,-44.39,17.26,284.73,31.60
0.88,0.64,-0.19,-42.02,17.95,290.60,31.60
0.88,0.61,-0.18,-39.39,18.57,295.85,31.60
0.88,0.58,-0.18,-36.64,19.20,300.48,31.60
0.87,0.52,-0.17,-32.46,20.26,306.17,31.60
0.86,0.48,-0.17,-29.58,20.95,309.17,31.60
0.86,0.44,-0.17,-26.64,21.57,311.60,31.60
0.86,0.40,-0.16,-23.64,22.01,313.54,31.60
0.85,0.36,-0.16,-20.71,22.26,315.17,31.60
0.85,0.31,-0.16,-16.89,22.32,317.10,31.60
0.84,0.28,-0.15,-14.83,22.26,318.10,31.60
0.84,0.25,-0.15,-13.08,22.20,318.92,31.60
0.83,0.23,-0.15,-11.71,22.20,319.73,31.60
0.83,0.20,-0.14,-10.83,22.32,320.60,31.60
0.83,0.18,-0.13,-11.08,22.70,322.60,31.57
0.83,0.15,-0.11,-12.27,23.01,324.42,31.57
0.83,0.13,-0.11,-13.77,23.38,326.29,31.57
0.83,0.11,-0.10,-14.96,23.70,328.04,31.57
0.83,0.08,-0.10,-15.27,23.82,329.42,31.57
0.83,0.05,-0.09,-14.39,23.82,330.29,31.57
0.83,-0.00,-0.09,-11.08,23.51,330.60,31.57
0.83,-0.04,-0.09,-8.14,23.38,330.29,31.57
0.82,-0.08,-0.09,-5.39,23.38,329.73,31.57
0.81,-0.12,-0.09,-3.14,23.76,328.85,31.57
0.80,-0.15,-0.09,-1.71,24.57,327.85,31.57
0.79,-0.20,-0.09,-1.08,26.70,325.85,31.57
0.77,-0.24,-0.09,-1.39,28.51,324.17,31.57
0.76,-0.27,-0.10,-1.96,30.38,322.04,31.57
0.75,-0.31,-0.10,-2.21,32.01,319.42,31.57
0.74,-0.36,-0.10,-1.77,33.32,316.04,31.57
0.73,-0.40,-0.10,-0.27,34.32,308.98,31.57
0.72,-0.47,-0.09,4.48,34.13,302.67,31.57
0.71,-0.52,-0.08,9.42,33.26,294.85,31.57
0.70,-0.57,-0.07,15.48,31.76,285.54,31.57
0.69,-0.61,-0.06,22.04,29.88,274.79,31.57
0.68,-0.66,-0.05,28.23,27.76,262.79,31.57
0.67,-0.72,-0.03,35.42,24.57,242.92,31.57
0.67,-0.76,-0.01,38.48,22.38,228.79,31.57
0.67,-0.79,0.02,40.42,20.01,214.35,31.57
0.68,-0.82,0.04,41.54,17.32,199.79,31.57
0.68,-0.84,0.07,42.23,14.20,185.48,31.57
0.68,-0.87,0.09,42.36,8.88,164.60,31.57
0.69,-0.88,0.10,41.86,5.07,151.23,31.57
0.69,-0.89,0.11,41.04,1.32,138.23,31.57
0.69,-0.90,0.11,39.86,-2.24,125.67,31.57
0.69,-0.91,0.11,38.54,-5.37,113.42,31.57
0.69,-0.91,0.10,37.23,-9.18,95.92,31.57
0.70,-0.92,0.09,35.23,-11.24,85.04,31.57
0.70,-0.92,0.08,33.67,-12.93,75.04,31.57
0.70,-0.92,0.07,31.67,-14.37,65.85,31.57
0.70,-0.91,0.06,29.23,-15.49,57.48,31.57
0.70,-0.90,0.05,26.42,-16.18,49.79,31.57
0.70,-0.89,0.04,22.23,-16.62,39.17,31.57
0.70,-0.88,0.04,19.98,-16.68,32.54,31.57
0.70,-0.87,0.03,18.29,-16.68,26.29,31.57
0.70,-0.86,0.03,17.04,-16.74,20.35,31.57
0.70,-0.86,0.02,16.11,-16.93,14.67,31.57
0.70,-0.85,0.02,14.48,-17.12,6.54,31.57
0.71,-0.85,0.02,12.73,-17.05,1.23,31.57
0.71,-0.85,0.02,10.42,-16.68,-4.08,31.57
0.71,-0.84,0.03,7.61,-16.18,-9.52,31.57
0.71,-0.83,0.03,4.67,-15.68,-15.08,31.57
0.72,-0.83,0.04,1.67,-15.30,-23.96,31.57
0.72,-0.82,0.05,-2.89,-15.43,-30.46,31.57
0.72,-0.82,0.05,-6.14,-15.80,-37.46,31.57
0.73,-0.81,0.06,-9.14,-16.37,-45.02,31.57
0.73,-0.80,0.06,-11.52,-17.18,-53.21,31.57
0.73,-0.78,0.06,-12.83,-18.24,-61.83,31.57
0.74,-0.76,0.06,-12.77,-20.43,-75.21,31.57
0.75,-0.74,0.06,-11.71,-22.18,-83.96,31.57
0.76,-0.72,0.05,-10.39,-23.93,-92.40,31.57
0.76,-0.70,0.05,-9.27,-25.49,-100.40,31.57
0.77,-0.68,0.04,-9.02,-26.68,-108.02,31.57
0.78,-0.65,0.04,-10.39,-27.37,-118.83,31.57
0.79,-0.63,0.03,-11.83,-27.30,-125.71,31.57
0.81,-0.60,0.03,-12.83,-27.24,-132.15,31.57
0.82,-0.57,0.03,-12.64,-27.68,-138.15,31.57
0.83,-0.54,0.03,-11.08,-28.74,-143.71,31.57
0.83,-0.51,0.03,-8.46,-31.55,-151.08,31.57
0.84,-0.46,0.03,-3.83,-33.87,-155.40,31.57
0.84,-0.43,0.02,-1.33,-36.18,-159.08,31.57
0.84,-0.41,0.01,0.29,-38.12,-162.21,31.57
0.84,-0.38,-0.00,0.79,-39.43,-164.77,31.57
0.84,-0.35,-0.02,0.29,-40.05,-166.77,31.57
0.84,-0.31,-0.04,-1.58,-39.62,-168.77,31.57
0.84,-0.28,-0.06,-3.08,-38.55,-169.58,31.57
0.85,-0.26,-0.08,-4.46,-36.99,-170.02,31.57
0.85,-0.23,-0.09,-5.39,-35.05,-170.21,31.57
0.85,-0.20,-0.11,-5.83,-33.05,-170.52,31.57
0.85,-0.17,-0.11,-5.52,-30.05,-171.40,31.57
0.85,-0.15,-0.11,-4.89,-28.49,-172.33,31.57
0.85,-0.12,-0.11,-4.27,-27.12,-173.40,31.57
0.85,-0.10,-0.10,-3.96,-25.99,-174.33,31.57
0.86,-0.08,-0.10,-4.21,-24.87,-175.08,31.57
0.86,-0.05,-0.10,-4.96,-23.05,-175.27,31.57
0.87,-0.00,-0.10,-6.39,-21.87,-174.71,31.57
0.88,0.03,-0.10,-7.08,-20.80,-173.52,31.57
0.88,0.07,-0.10,-7.08,-19.93,-171.83,31.57
0.89,0.10,-0.11,-6.21,-19.18,-169.83,31.57
0.90,0.13,-0.11,-4.52,-18.62,-167.65,31.57
0.91,0.17,-0.12,-0.96,-17.80,-164.08,31.57
0.91,0.19,-0.12,1.36,-17.18,-161.58,31.57
0.91,0.21,-0.12,3.11,-16.43,-158.96,31.57
0.91,0.22,-0.12,3.73,-15.55,-156.15,31.57
0.90,0.24,-0.13,3.23,-14.49,-153.21,31.57
0.90,0.26,-0.13,1.23,-12.80,-148.71,31.57
0.90,0.28,-0.13,-0.14,-11.87,-145.77,31.57
0.90,0.30,-0.13,-0.96,-11.12,-142.96,31.57
0.90,0.32,-0.13,-0.71,-10.74,-140.27,31.57
0.90,0.35,-0.13,0.61,-10.62,-137.65,31.57
0.90,0.36,-0.14,2.79,-10.62,-133.90,31.57
0.89,0.38,-0.16,6.98,-10.55,-131.58,31.57
0.89,0.39,-0.17,9.73,-10.24,-129.46,31.57
0.89,0.40,-0.17,12.17,-9.68,-127.71,31.57
0.88,0.41,-0.17,14.04,-8.87,-126.27,31.57
0.88,0.42,-0.17,15.36,-7.80,-125.27,31.57
0.87,0.43,-0.17,16.42,-5.80,-124.46,31.57
0.87,0.45,-0.17,16.86,-4.62,-124.21,31.57
0.87,0.47,-0.16,17.54,-3.74,-124.21,31.57
0.88,0.49,-0.15,18.92,-3.62,-124.33,31.57
0.88,0.52,-0.14,21.36,-4.43,-124.58,31.57
0.88,0.55,-0.12,27.29,-7.93,-124.96,31.57
0.88,0.56,-0.11,32.11,-11.30,-125.21,31.57
0.88,0.58,-0.11,36.79,-15.05,-125.33,31.57
0.88,0.59,-0.12,40.48,-18.37,-125.15,31.57
0.87,0.60,-0.12,42.67,-20.87,-124.46,31.57
0.87,0.62,-0.14,43.23,-22.30,-121.90,31.57
0.86,0.65,-0.16,41.79,-22.55,-118.77,31.57
0.86,0.68,-0.18,39.98,-21.74,-114.40,31.57
0.85,0.71,-0.20,38.17,-20.43,-108.83,31.57
0.85,0.74,-0.21,36.42,-18.68,-102.08,31.57
0.85,0.77,-0.23,34.73,-16.62,-94.33,31.55
0.85,0.81,-0.24,31.61,-12.68,-80.96,31.55
0.85,0.83,-0.24,28.42,-9.49,-70.90,31.55
0.85,0.87,-0.24,23.92,-5.80,-59.83,31.55
0.85,0.90,-0.23,18.04,-1.80,-47.46,31.55
0.86,0.94,-0.22,10.92,2.38,-33.58,31.55
0.87,1.00,-0.20,-0.71,7.88,-9.83,31.55
0.89,1.04,-0.18,-8.02,10.57,7.73,31.55
0.90,1.08,-0.16,-14.21,12.13,26.35,31.55
0.91,1.11,-0.15,-19.02,12.63,45.48,31.55
0.92,1.12,-0.13,-22.64,12.26,64.54,31.55
0.92,1.13,-0.13,-25.58,11.38,91.98,31.55
0.92,1.12,-0.12,-29.96,10.13,109.04,31.55
0.91,1.11,-0.13,-33.27,9.82,124.98,31.55

