1.00,0.75,0.39,30.48,53.51,-87.08,31.64
1.02,0.80,0.39,43.98,44.70,-60.65,31.64
1.04,0.86,0.38,57.79,35.82,-33.27,31.64
1.05,0.90,0.37,71.11,27.20,-5.58,31.64
1.06,0.94,0.34,87.73,15.63,34.60,31.64
1.06,0.95,0.31,95.11,9.63,58.98,31.64
1.07,0.95,0.30,98.67,5.70,80.23,31.64
1.06,0.94,0.28,98.11,4.20,97.67,31.64
1.06,0.93,0.28,93.36,5.26,111.23,31.64
1.06,0.91,0.29,84.98,10.82,125.42,31.64
1.05,0.88,0.31,67.73,15.88,132.04,31.64
1.04,0.85,0.34,55.04,20.76,137.54,31.64
1.02,0.83,0.36,42.79,24.51,142.85,31.64
1.00,0.80,0.39,31.86,26.45,148.54,31.64
0.99,0.77,0.42,22.67,26.32,154.85,31.64
0.96,0.73,0.45,12.29,22.70,165.23,31.64
0.94,0.71,0.47,7.29,18.95,172.79,31.64
0.92,0.70,0.47,3.61,14.88,180.85,31.64
0.91,0.69,0.47,1.04,11.20,189.54,31.64
0.90,0.68,0.47,-0.52,8.13,198.92,31.64
0.88,0.68,0.46,-1.21,4.38,213.92,31.64
0.86,0.67,0.46,-0.71,1.88,224.29,31.64
0.85,0.66,0.46,0.42,-0.99,234.60,31.64
0.84,0.65,0.46,1.73,-4.55,244.67,31.64
0.83,0.62,0.47,2.54,-8.49,254.23,31.64
0.82,0.59,0.47,2.23,-14.30,267.42,31.64
0.81,0.54,0.47,-1.52,-17.62,275.29,31.64
0.81,0.50,0.47,-6.14,-20.30,282.67,31.64
0.79,0.45,0.46,-11.58,-22.62,289.60,31.61
0.78,0.39,0.45,-16.58,-25.18,296.35,31.61
0.75,0.33,0.43,-19.83,-28.62,303.04,31.61
0.72,0.23,0.41,-19.96,-36.24,312.42,31.61
0.70,0.16,0.39,-17.02,-42.55,317.67,31.61
0.69,0.09,0.37,-12.83,-48.68,321.60,31.61
0.68,0.03,0.34,-8.96,-53.87,323.98,31.61
0.67,-0.03,0.31,-6.96,-57.30,324.35,31.61
0.67,-0.10,0.27,-10.39,-58.43,320.92,31.61
0.66,-0.14,0.24,-18.39,-55.99,315.79,31.61
0.65,-0.19,0.22,-31.02,-50.80,308.42,31.61
0.64,-0.23,0.19,-47.39,-43.30,299.04,31.61
0.62,-0.28,0.18,-65.83,-34.37,288.23,31.61
0.61,-0.32,0.17,-84.27,-20.99,270.67,31.61
0.60,-0.37,0.16,-108.08,-13.93,259.10,31.61
0.59,-0.40,0.15,-119.96,-9.43,248.54,31.61
0.58,-0.43,0.14,-128.27,-8.12,239.35,31.61
0.57,-0.48,0.13,-132.83,-10.18,231.98,31.61
0.56,-0.52,0.11,-133.33,-15.05,226.48,31.61
0.57,-0.58,0.08,-127.14,-25.93,221.67,31.61
0.59,-0.62,0.06,-120.02,-33.80,220.17,31.61
0.61,-0.66,0.03,-112.52,-40.37,219.67,31.61
0.64,-0.69,0.00,-106.39,-44.37,219.73,31.61
0.65,-0.73,-0.02,-102.83,-44.93,219.85,31.61
0.66,-0.80,-0.06,-101.89,-40.24,218.85,31.61
0.66,-0.85,-0.08,-102.89,-35.37,216.42,31.61
0.66,-0.90,-0.09,-103.71,-30.62,212.10,31.61
0.66,-0.95,-0.10,-103.46,-26.62,205.85,31.61
0.66,-0.99,-0.11,-102.02,-23.18,197.98,31.61
0.67,-1.02,-0.12,-100.02,-19.24,183.85,31.63
0.69,-1.05,-0.14,-98.08,-10.43,173.48,31.63
0.71,-1.05,-0.16,-98.64,-1.99,162.54,31.63
0.73,-1.04,-0.16,-100.89,7.95,151.29,31.63
0.75,-1.02,-0.16,-104.64,18.20,139.79,31.63
0.76,-0.99,-0.16,-109.33,27.95,128.35,31.63
0.78,-0.94,-0.16,-117.21,40.26,112.73,31.63
0.79,-0.91,-0.16,-121.83,46.45,104.42,31.63
0.79,-0.90,-0.18,-124.71,50.57,98.54,31.63
0.78,-0.90,-0.19,-124.46,52.32,95.48,31.63
0.76,-0.91,-0.20,-120.14,51.63,94.98,31.63
0.74,-0.93,-0.22,-105.39,46.51,97.98,31.63
0.71,-0.97,-0.23,-90.89,41.45,101.48,31.63
0.69,-1.00,-0.24,-74.39,36.13,105.23,31.63
0.67,-1.04,-0.25,-57.58,31.57,108.54,31.63
0.65,-1.07,-0.25,-42.39,28.76,110.48,31.63
0.62,-1.11,-0.25,-30.02,28.20,109.54,31.63
0.57,-1.15,-0.24,-17.64,31.26,105.73,31.63
0.54,-1.19,-0.22,-13.08,35.01,99.48,31.63
0.50,-1.22,-0.20,-10.33,39.13,91.04,31.63
0.47,-1.26,-0.18,-8.52,42.88,80.98,31.63
0.44,-1.30,-0.15,-6.83,45.88,69.92,31.63
0.40,-1.35,-0.11,-3.08,48.45,52.23,31.63
0.37,-1.37,-0.09,0.67,48.76,40.17,31.63
0.36,-1.40,-0.07,5.42,48.32,28.04,31.63
0.34,-1.42,-0.05,10.98,47.45,15.79,31.63
0.33,-1.43,-0.04,16.98,46.57,3.23,31.63
0.32,-1.44,-0.03,26.17,45.63,-16.27,31.63
0.30,-1.45,-0.03,32.29,45.32,-29.58,31.63
0.30,-1.45,-0.03,38.48,45.20,-42.90,31.64
0.30,-1.44,-0.03,44.67,45.26,-56.08,31.64
0.30,-1.43,-0.03,50.54,45.57,-68.77,31.64
0.31,-1.40,-0.03,55.54,46.13,-86.90,31.64
0.32,-1.35,-0.02,60.36,47.32,-98.40,31.64
0.34,-1.31,-0.02,61.67,48.13,-109.46,31.64
0.35,-1.27,-0.00,61.86,48.63,-120.27,31.64
0.37,-1.23,0.01,61.73,48.57,-130.77,31.64
0.38,-1.20,0.02,62.17,47.63,-140.77,31.64
0.40,-1.16,0.04,65.79,43.82,-154.46,31.64
0.41,-1.13,0.05,70.54,39.63,-162.52,31.64
0.43,-1.09,0.06,76.73,34.51,-169.77,31.64
0.45,-1.05,0.06,83.36,29.07,-176.27,31.64
0.48,-1.00,0.06,89.42,23.95,-182.02,31.64
0.50,-0.95,0.06,95.48,17.70,-189.96,31.64
0.54,-0.86,0.06,96.86,14.76,-195.02,31.64
0.56,-0.81,0.05,95.86,13.07,-200.08,31.64
0.59,-0.75,0.04,92.67,12.63,-205.02,31.64
0.61,-0.69,0.02,87.86,13.57,-209.77,31.64
0.64,-0.64,0.00,82.04,15.70,-216.08,31.64
0.68,-0.55,-0.04,73.54,20.51,-219.77,31.64
0.70,-0.50,-0.06,68.86,24.63,-222.96,31.64
0.73,-0.44,-0.08,64.98,29.45,-225.65,31.64
0.76,-0.38,-0.10,61.67,35.20,-227.71,31.64
0.79,-0.32,-0.11,58.42,41.82,-228.96,31.64
0.82,-0.24,-0.12,53.79,52.51,-229.15,31.64
0.83,-0.19,-0.12,51.48,59.32,-228.02,31.64
0.85,-0.14,-0.10,50.42,65.13,-225.90,31.64
0.86,-0.10,-0.08,50.67,69.76,-222.90,31.64
0.87,-0.05,-0.04,52.11,73.13,-219.02,31.64
0.88,-0.00,0.03,55.11,76.26,-211.46,31.58
0.89,0.08,0.07,56.92,77.20,-205.02,31.58
0.89,0.14,0.12,57.92,77.70,-197.27,31.58
0.90,0.20,0.15,57.54,78.13,-187.96,31.58
0.91,0.26,0.18,55.92,78.70,-177.21,31.58
0.92,0.31,0.21,53.67,78.95,-158.77,31.58
0.92,0.36,0.26,51.48,77.38,-145.46,31.58
0.92,0.39,0.29,51.92,74.45,-131.83,31.58
0.92,0.40,0.32,53.98,69.88,-118.33,31.58
0.92,0.41,0.35,56.79,64.32,-105.27,31.58
0.92,0.42,0.37,59.54,58.51,-92.90,31.58
0.91,0.42,0.39,61.73,50.82,-75.71,31.58
0.91,0.43,0.39,61.42,46.95,-65.21,31.58
0.91,0.43,0.39,59.86,44.01,-55.52,31.58
0.90,0.43,0.39,57.67,41.51,-46.77,31.58
0.90,0.43,0.39,55.61,39.07,-38.90,31.58
0.89,0.42,0.38,53.73,35.01,-28.77,31.58
0.89,0.41,0.38,53.23,32.26,-22.90,31.58
0.89,0.41,0.39,52.73,29.88,-17.58,31.58
0.89,0.41,0.39,51.73,28.13,-12.58,31.58
0.89,0.41,0.39,50.04,26.95,-7.58,31.58
0.89,0.42,0.40,47.92,26.07,0.29,31.58
0.89,0.44,0.42,44.67,24.01,6.04,31.58
0.89,0.45,0.43,42.92,21.51,12.29,31.58
0.89,0.47,0.45,41.67,17.88,18.79,31.58
0.90,0.48,0.46,40.36,13.20,25.48,31.58
0.90,0.49,0.46,38.79,7.88,32.35,31.58
0.91,0.51,0.47,35.48,-0.12,43.29,31.58
0.92,0.52,0.47,32.61,-4.43,51.48,31.58
0.93,0.53,0.46,29.54,-7.43,60.60,31.62
0.94,0.54,0.45,26.54,-9.24,70.60,31.62
0.95,0.55,0.44,23.79,-10.18,81.29,31.62
0.95,0.56,0.42,20.61,-11.24,97.42,31.62
0.94,0.54,0.42,19.17,-12.30,107.29,31.62
0.92,0.52,0.41,18.42,-13.80,116.04,31.62
0.91,0.50,0.41,18.48,-15.55,123.35,31.62
0.90,0.47,0.41,19.11,-17.24,129.29,31.62
0.89,0.45,0.41,19.92,-18.74,133.98,31.62
0.88,0.42,0.41,19.73,-19.80,138.79,31.62
0.87,0.42,0.42,17.67,-19.55,140.85,31.62
0.87,0.42,0.43,13.61,-18.49,142.17,31.62
0.87,0.42,0.44,7.61,-16.99,143.17,31.62
0.87,0.42,0.45,-0.21,-15.37,144.10,31.62
0.87,0.43,0.47,-13.96,-13.49,145.85,31.62
0.87,0.43,0.48,-23.83,-12.74,147.54,31.62
0.87,0.43,0.49,-33.46,-12.62,149.98,31.62
0.87,0.44,0.50,-42.02,-13.24,153.54,31.62
0.87,0.44,0.50,-48.83,-14.87,158.54,31.62
0.88,0.45,0.50,-54.33,-19.99,169.54,31.62
0.88,0.45,0.51,-54.71,-25.37,179.23,31.62
0.87,0.45,0.52,-53.21,-31.80,190.29,31.62
0.87,0.44,0.52,-51.02,-38.55,201.85,31.62
0.86,0.42,0.51,-49.46,-44.74,212.92,31.62

