0.83,-0.41,-0.03,-8.71,-59.99,-137.96,31.57
0.84,-0.38,-0.04,-10.46,-61.12,-140.96,31.57
0.84,-0.35,-0.05,-11.58,-63.18,-143.33,31.57
0.84,-0.32,-0.06,-12.27,-66.05,-145.27,31.57
0.84,-0.28,-0.08,-13.27,-70.80,-147.71,31.57
0.84,-0.26,-0.08,-14.27,-73.43,-149.33,31.57
0.84,-0.23,-0.09,-15.46,-75.30,-150.96,31.57
0.84,-0.21,-0.10,-16.33,-76.49,-152.71,31.57
0.85,-0.18,-0.11,-16.77,-77.24,-154.52,31.57
0.85,-0.16,-0.12,-16.64,-77.62,-157.21,31.57
0.86,-0.12,-0.14,-15.46,-77.30,-158.83,31.57
0.87,-0.10,-0.16,-14.21,-76.24,-160.33,31.57
0.87,-0.07,-0.17,-12.71,-74.30,-161.52,31.57
0.88,-0.05,-0.19,-11.27,-71.55,-162.27,31.57
0.88,-0.02,-0.20,-10.14,-67.99,-162.52,31.57
0.88,0.01,-0.22,-9.71,-61.80,-162.02,31.57
0.88,0.03,-0.23,-10.14,-57.43,-161.33,31.57
0.88,0.06,-0.23,-10.96,-52.99,-160.46,31.57
0.89,0.09,-0.23,-11.58,-48.68,-159.46,31.57
0.89,0.12,-0.23,-11.46,-44.49,-158.21,31.59
0.90,0.16,-0.23,-9.08,-38.55,-155.90,31.59
0.90,0.21,-0.24,-6.14,-34.80,-154.15,31.59
0.89,0.23,-0.25,-2.83,-31.24,-152.15,31.59
0.89,0.25,-0.26,0.17,-27.74,-149.90,31.59
0.89,0.27,-0.27,2.42,-24.49,-147.21,31.59
0.88,0.28,-0.27,3.54,-21.37,-142.46,31.59
0.88,0.29,-0.27,2.73,-16.80,-139.08,31.59
0.87,0.30,-0.26,0.86,-13.68,-135.77,31.59
0.87,0.31,-0.24,-1.39,-10.68,-132.77,31.59
0.88,0.33,-0.22,-3.14,-8.30,-130.27,31.59
0.89,0.35,-0.21,-3.52,-6.99,-128.21,31.59
0.90,0.38,-0.19,-1.46,-7.37,-125.71,31.59
0.90,0.40,-0.19,0.79,-8.80,-124.21,31.59
0.90,0.41,-0.19,2.61,-10.49,-122.71,31.59
0.90,0.42,-0.20,3.54,-11.87,-121.15,31.59
0.90,0.44,-0.20,3.67,-12.68,-119.46,31.59
0.90,0.45,-0.20,3.17,-12.93,-116.90,31.59
0.90,0.47,-0.20,2.67,-12.93,-115.08,31.59
0.90,0.48,-0.19,1.98,-12.99,-113.21,31.59
0.90,0.50,-0.19,1.04,-13.18,-111.21,31.59
0.90,0.51,-0.20,-0.14,-13.37,-109.15,31.59
0.90,0.53,-0.21,-1.33,-13.37,-105.52,31.59
0.90,0.55,-0.23,-2.39,-12.87,-102.83,31.59
0.90,0.57,-0.24,-2.33,-12.30,-99.83,31.59
0.90,0.58,-0.25,-1.58,-11.74,-96.52,31.59
0.90,0.59,-0.26,-0.14,-11.30,-92.90,31.59
0.89,0.60,-0.26,1.79,-10.93,-89.08,31.59
0.89,0.62,-0.27,5.04,-10.12,-83.40,31.59
0.88,0.63,-0.27,7.11,-9.05,-79.71,31.58
0.88,0.64,-0.27,8.86,-7.43,-76.08,31.58
0.87,0.64,-0.27,10.17,-5.12,-72.40,31.58
0.87,0.65,-0.28,10.86,-2.37,-68.46,31.58
0.86,0.66,-0.29,10.92,2.26,-61.83,31.58
0.86,0.68,-0.29,10.54,5.32,-56.77,31.58
0.86,0.69,-0.29,9.98,8.13,-51.27,31.58
0.86,0.70,-0.28,9.23,10.57,-45.33,31.58
0.86,0.72,-0.27,8.17,12.63,-39.08,31.58
0.86,0.73,-0.25,6.79,14.32,-29.52,31.58
0.86,0.75,-0.22,4.23,15.88,-23.08,31.58
0.86,0.76,-0.20,2.42,15.95,-16.58,31.58
0.87,0.77,-0.18,0.73,15.20,-9.90,31.58
0.88,0.79,-0.16,-0.83,13.70,-2.83,31.58
0.88,0.81,-0.15,-2.33,11.76,4.92,31.58
0.89,0.84,-0.15,-4.71,8.82,18.23,31.58
0.89,0.86,-0.16,-6.58,7.51,28.23,31.58
0.89,0.88,-0.18,-8.58,7.01,39.04,31.58
0.89,0.89,-0.19,-10.46,7.26,50.42,31.58
0.89,0.91,-0.20,-12.08,8.13,62.23,31.58
0.90,0.93,-0.19,-14.14,9.76,81.04,31.58
0.90,0.95,-0.18,-16.08,10.57,94.73,31.58

