-0.86,-0.35,-0.20,13.79,-9.37,-94.46,31.73
-0.86,-0.36,-0.19,18.54,-11.30,-88.21,31.73
-0.87,-0.36,-0.19,21.92,-12.49,-84.65,31.73
-0.87,-0.38,-0.18,24.67,-13.24,-81.90,31.73
-0.88,-0.39,-0.18,26.29,-13.24,-80.15,31.73
-0.89,-0.41,-0.17,26.29,-12.49,-79.40,31.73
-0.90,-0.44,-0.18,23.61,-10.12,-79.83,31.73
-0.90,-0.46,-0.18,20.67,-8.24,-80.65,31.73
-0.89,-0.47,-0.19,17.61,-6.62,-81.21,31.73
-0.88,-0.48,-0.21,14.98,-5.55,-81.08,31.73
-0.87,-0.49,-0.22,13.23,-5.18,-80.08,31.73
-0.87,-0.50,-0.22,12.17,-5.43,-76.83,31.73
-0.86,-0.51,-0.23,11.48,-5.68,-73.77,31.73
-0.86,-0.52,-0.23,11.04,-5.55,-70.40,31.73
-0.86,-0.53,-0.23,10.61,-5.18,-66.83,31.73
-0.86,-0.53,-0.23,10.23,-4.74,-63.15,31.73
-0.85,-0.54,-0.24,10.11,-4.62,-59.40,31.73
-0.85,-0.54,-0.25,10.36,-5.43,-53.77,31.73
-0.85,-0.55,-0.25,10.48,-6.62,-50.08,31.73
-0.85,-0.56,-0.25,10.36,-7.93,-46.58,31.73
-0.85,-0.57,-0.25,9.73,-9.18,-43.40,31.72
-0.86,-0.58,-0.24,8.67,-10.18,-40.52,31.72
-0.86,-0.59,-0.23,6.67,-11.18,-36.46,31.72
-0.86,-0.59,-0.23,5.42,-11.62,-33.77,31.72
-0.87,-0.60,-0.22,4.54,-12.12,-30.83,31.72
-0.87,-0.60,-0.22,4.11,-12.55,-27.71,31.72
-0.87,-0.60,-0.21,4.04,-13.05,-24.33,31.72
-0.87,-0.60,-0.21,4.04,-13.37,-19.02,31.72
-0.88,-0.61,-0.21,3.61,-13.30,-15.52,31.72
-0.89,-0.62,-0.20,2.73,-12.80,-12.08,31.72
-0.89,-0.63,-0.20,1.61,-12.05,-8.58,31.72
-0.90,-0.64,-0.19,0.36,-11.30,-4.77,31.72
-0.90,-0.65,-0.19,-0.58,-10.68,-0.27,31.72
-0.91,-0.67,-0.19,-1.21,-10.30,8.10,31.72
-0.92,-0.68,-0.19,-1.21,-10.37,14.98,31.72
-0.92,-0.69,-0.18,-1.27,-10.55,22.54,31.72
-0.93,-0.70,-0.18,-1.39,-10.68,30.67,31.72
-0.94,-0.71,-0.18,-1.58,-10.68,38.98,31.72
-0.94,-0.71,-0.18,-1.77,-10.80,51.42,31.72
-0.94,-0.70,-0.18,-1.71,-10.99,59.42,31.72
-0.95,-0.69,-0.18,-1.33,-11.37,67.10,31.72
-0.95,-0.68,-0.17,-0.77,-11.87,74.23,31.72
-0.95,-0.67,-0.17,-0.21,-12.18,80.79,31.72
-0.96,-0.67,-0.16,0.23,-12.12,89.67,31.72
-0.97,-0.66,-0.14,0.04,-10.93,94.92,31.72
-0.98,-0.67,-0.13,-0.96,-9.30,99.73,31.72
-0.99,-0.67,-0.12,-3.02,-6.99,104.17,31.72
-0.99,-0.67,-0.11,-6.08,-4.18,108.35,31.72
-1.00,-0.67,-0.11,-10.02,-0.93,112.54,31.72
-1.00,-0.68,-0.11,-16.52,4.26,119.35,31.71
-0.99,-0.68,-0.12,-20.46,7.45,124.67,31.71
-0.99,-0.67,-0.12,-23.77,10.07,130.67,31.71
-0.98,-0.66,-0.13,-26.21,12.13,137.10,31.71
-0.96,-0.64,-0.14,-27.77,13.57,143.67,31.71
-0.95,-0.62,-0.14,-28.27,14.70,152.85,31.71
-0.94,-0.58,-0.14,-27.46,14.88,158.29,31.71
-0.93,-0.55,-0.14,-25.77,14.63,163.04,31.71
-0.92,-0.52,-0.13,-23.39,14.20,167.35,31.71
-0.92,-0.50,-0.13,-20.52,13.63,171.29,31.71
-0.92,-0.48,-0.12,-17.39,13.26,176.67,31.71
-0.93,-0.45,-0.11,-12.83,13.51,179.73,31.71
-0.94,-0.44,-0.10,-10.27,14.38,182.35,31.71
-0.94,-0.43,-0.10,-8.27,15.88,184.42,31.71
-0.94,-0.42,-0.11,-6.89,17.76,186.10,31.71
-0.94,-0.42,-0.11,-6.02,19.88,187.60,31.71
-0.94,-0.41,-0.12,-5.77,22.76,189.85,31.71
-0.93,-0.40,-0.13,-6.39,24.26,191.35,31.71
-0.93,-0.39,-0.14,-7.96,25.45,192.79,31.71
-0.92,-0.38,-0.15,-10.39,26.26,193.79,31.71
-0.91,-0.37,-0.16,-13.71,26.82,194.29,31.71
-0.91,-0.36,-0.18,-20.08,27.57,193.60,31.71
-0.90,-0.34,-0.18,-25.02,28.01,192.29,31.71
-0.89,-0.33,-0.19,-30.39,28.57,190.42,31.71
-0.88,-0.31,-0.19,-35.89,29.26,187.92,31.71
-0.88,-0.29,-0.19,-41.21,30.20,185.04,31.71
-0.87,-0.27,-0.19,-45.77,31.13,180.35,31.71
-0.85,-0.23,-0.19,-49.89,31.88,177.42,31.71
-0.85,-0.20,-0.19,-50.52,31.38,174.98,31.71
-0.84,-0.18,-0.18,-49.39,30.13,173.29,31.71
-0.84,-0.16,-0.18,-47.08,28.45,172.29,31.75
-0.85,-0.15,-0.18,-44.08,26.76,171.92,31.75
-0.85,-0.13,-0.18,-40.02,24.88,171.79,31.75
-0.86,-0.12,-0.18,-38.39,24.38,171.48,31.75
-0.86,-0.12,-0.19,-37.96,24.32,170.73,31.75
-0.86,-0.11,-0.20,-38.71,24.63,169.35,31.75
-0.86,-0.10,-0.21,-40.52,25.13,167.35,31.75
-0.86,-0.09,-0.22,-44.77,25.57,163.23,31.75
-0.85,-0.07,-0.23,-48.33,25.51,159.92,31.75
-0.84,-0.06,-0.23,-52.14,25.20,156.42,31.75
-0.84,-0.05,-0.24,-55.89,24.57,152.98,31.75
-0.83,-0.04,-0.25,-59.27,23.63,149.73,31.75
-0.83,-0.03,-0.25,-62.08,22.20,145.60,31.75
-0.82,-0.01,-0.26,-65.02,18.88,143.60,31.75
-0.81,-0.00,-0.26,-66.02,15.95,142.29,31.75
-0.81,0.00,-0.26,-66.58,12.82,141.67,31.75
-0.81,0.01,-0.25,-66.77,9.95,141.42,31.75
-0.81,0.02,-0.25,-67.02,7.82,141.35,31.75
-0.81,0.04,-0.24,-67.71,6.32,140.85,31.75
-0.81,0.05,-0.23,-68.46,6.38,139.92,31.75
-0.81,0.06,-0.22,-69.39,6.95,138.54,31.75
-0.81,0.08,-0.21,-70.52,7.95,136.54,31.75
-0.81,0.09,-0.20,-71.77,9.01,134.04,31.75
-0.81,0.11,-0.20,-73.52,10.57,129.60,31.75
-0.81,0.13,-0.21,-74.58,11.32,126.35,31.75
-0.81,0.15,-0.22,-75.58,11.70,123.17,31.75
-0.80,0.16,-0.23,-76.83,11.82,119.98,31.75
-0.80,0.18,-0.24,-78.33,11.70,117.04,31.75
-0.80,0.19,-0.24,-80.14,11.45,113.10,31.75
-0.80,0.22,-0.25,-83.21,10.63,110.92,31.73
-0.80,0.24,-0.25,-85.08,9.82,109.23,31.73
-0.80,0.26,-0.25,-86.58,8.63,108.04,31.73
-0.80,0.28,-0.25,-87.46,7.13,107.35,31.73
-0.80,0.30,-0.25,-87.58,5.32,107.10,31.73
-0.80,0.34,-0.24,-86.33,2.20,107.54,31.73
-0.81,0.37,-0.22,-84.58,0.13,108.17,31.73
-0.81,0.39,-0.21,-82.27,-1.68,109.10,31.73
-0.82,0.42,-0.19,-79.52,-2.99,110.29,31.73
-0.83,0.44,-0.18,-76.46,-3.55,111.67,31.73
-0.84,0.47,-0.17,-71.58,-3.18,114.29,31.73
-0.85,0.50,-0.17,-68.27,-2.43,116.23,31.73
-0.85,0.52,-0.17,-65.14,-1.55,118.17,31.73
-0.85,0.54,-0.17,-62.14,-0.62,120.04,31.73
-0.85,0.57,-0.17,-59.33,0.26,121.73,31.73
-0.85,0.59,-0.17,-56.52,1.01,123.23,31.73
-0.85,0.63,-0.17,-52.14,1.82,125.17,31.73
-0.85,0.66,-0.16,-48.96,2.32,126.29,31.73
-0.86,0.68,-0.16,-45.52,2.88,127.17,31.73
-0.86,0.71,-0.15,-41.64,3.70,127.60,31.73
-0.86,0.74,-0.14,-37.39,4.63,127.67,31.73
-0.85,0.78,-0.14,-30.14,6.20,126.67,31.73
-0.85,0.80,-0.14,-24.83,6.88,125.23,31.73
-0.84,0.82,-0.15,-19.46,7.13,123.10,31.73
-0.83,0.84,-0.15,-14.21,6.88,120.29,31.73
-0.83,0.85,-0.16,-9.39,6.20,116.67,31.73
-0.83,0.86,-0.17,-3.52,4.88,109.60,31.73
-0.82,0.86,-0.18,-0.64,4.01,103.92,31.73
-0.82,0.86,-0.18,1.54,3.26,97.54,31.73
-0.82,0.87,-0.19,3.17,2.45,90.73,31.71
-0.82,0.86,-0.19,4.42,1.57,83.48,31.71
-0.81,0.86,-0.19,5.54,0.51,76.04,31.71
-0.81,0.86,-0.18,7.17,-1.12,64.67,31.71
-0.81,0.86,-0.18,8.54,-1.99,57.17,31.71
-0.81,0.85,-0.17,10.36,-2.55,49.79,31.71
-0.81,0.85,-0.16,12.73,-2.80,42.73,31.71
-0.81,0.84,-0.16,15.54,-2.87,36.35,31.71
-0.81,0.82,-0.15,20.67,-3.05,28.17,31.71
-0.81,0.80,-0.15,24.29,-3.24,23.79,31.71
-0.81,0.78,-0.16,27.92,-3.49,20.10,31.71
-0.81,0.76,-0.16,31.48,-3.74,16.92,31.71
-0.81,0.74,-0.16,34.86,-4.12,14.10,31.71
-0.81,0.73,-0.16,39.54,-4.80,10.17,31.71
-0.80,0.71,-0.17,42.42,-5.30,7.67,31.71
-0.80,0.70,-0.17,45.23,-5.93,5.17,31.71
-0.80,0.69,-0.17,48.29,-6.80,2.60,31.71
-0.79,0.68,-0.17,51.67,-7.99,-0.02,31.71
-0.79,0.67,-0.17,55.29,-9.62,-18.77,31.71
-0.79,0.66,-0.17,60.61,-12.12,-7.40,31.71
-0.80,0.64,-0.17,63.73,-13.49,-10.77,31.71
-0.80,0.63,-0.17,66.36,-14.43,-14.33,31.71
-0.80,0.61,-0.17,68.48,-14.99,-18.02,31.71
-0.80,0.59,-0.17,70.29,-15.43,-21.58,31.71
-0.81,0.56,-0.17,72.79,-16.12,-26.52,31.71
-0.81,0.54,-0.18,74.54,-16.87,-29.21,31.71
-0.81,0.52,-0.18,76.42,-17.93,-31.46,31.71
-0.82,0.50,-0.18,78.42,-19.30,-33.15,31.71
-0.82,0.48,-0.18,80.36,-20.93,-34.40,31.71
-0.82,0.46,-0.18,83.54,-23.49,-35.52,31.73
-0.83,0.43,-0.18,86.17,-25.24,-35.90,31.73
-0.83,0.42,-0.18,89.61,-26.99,-36.02,31.73
-0.83,0.41,-0.17,93.86,-28.93,-35.96,31.73
-0.83,0.41,-0.16,98.73,-30.87,-35.96,31.73
-0.83,0.40,-0.16,103.54,-32.68,-36.40,31.73
-0.84,0.38,-0.14,108.23,-33.80,-39.40,31.73

