-0.97,0.25,0.10,15.04,-17.68,129.10,31.82
-0.97,0.26,0.11,13.11,-16.80,127.60,31.82
-0.97,0.27,0.12,10.23,-15.24,125.48,31.82
-0.97,0.28,0.12,8.67,-14.05,124.17,31.82
-0.97,0.29,0.12,7.11,-12.99,122.79,31.82
-0.97,0.30,0.12,5.42,-12.18,121.48,31.82
-0.97,0.31,0.11,3.42,-11.74,120.04,31.82
-0.97,0.32,0.11,0.04,-11.74,117.79,31.82
-0.97,0.33,0.10,-2.08,-11.99,116.23,31.82
-0.97,0.33,0.10,-3.71,-12.37,114.54,31.82
-0.97,0.34,0.10,-4.71,-12.74,112.67,31.82
-0.97,0.35,0.10,-5.21,-13.05,110.67,31.82
-0.98,0.35,0.10,-5.39,-13.30,107.17,31.82
-0.98,0.36,0.09,-5.77,-13.74,104.67,31.82
-0.98,0.37,0.09,-6.52,-14.12,101.98,31.82
-0.99,0.38,0.10,-7.71,-14.55,99.23,31.82
-0.99,0.39,0.10,-9.27,-14.87,96.35,31.82
-0.99,0.39,0.11,-10.89,-15.05,93.42,31.82
-0.99,0.41,0.12,-13.02,-14.74,88.54,31.82
-0.99,0.41,0.13,-14.08,-14.18,84.85,31.77
-0.99,0.42,0.13,-14.96,-13.24,80.85,31.77
-0.99,0.43,0.14,-15.71,-12.12,76.48,31.77
-0.99,0.43,0.14,-16.27,-10.93,71.92,31.77
-0.99,0.44,0.15,-16.71,-8.93,64.67,31.77
-0.99,0.45,0.15,-16.64,-7.49,59.73,31.77
-0.99,0.46,0.14,-16.27,-5.99,54.54,31.77
-0.99,0.47,0.14,-15.71,-4.37,49.17,31.77
-1.00,0.48,0.14,-15.14,-2.74,43.54,31.77
-1.00,0.48,0.13,-14.83,-1.18,34.67,31.77
-1.00,0.49,0.12,-15.58,0.82,28.48,31.77
-1.00,0.49,0.12,-16.64,1.76,22.23,31.77
-1.00,0.49,0.12,-17.77,2.57,15.85,31.77
-1.00,0.49,0.12,-18.39,3.45,9.35,31.77
-1.00,0.49,0.12,-18.33,4.57,2.67,31.77
-1.01,0.49,0.12,-17.02,6.76,-7.77,31.77
-1.01,0.49,0.12,-15.64,8.57,-15.02,31.77
-1.01,0.50,0.12,-14.14,10.63,-22.58,31.77
-1.01,0.49,0.12,-12.83,12.76,-30.40,31.77
-1.01,0.49,0.13,-11.96,15.01,-38.33,31.77
-1.01,0.48,0.13,-12.14,18.26,-50.02,31.77
-1.00,0.47,0.13,-13.33,20.20,-57.33,31.77
-1.00,0.45,0.12,-15.27,21.88,-64.21,31.77
-1.00,0.44,0.12,-17.33,23.32,-70.58,31.77
-1.00,0.42,0.12,-19.27,24.51,-76.58,31.77
-0.99,0.40,0.12,-20.71,25.63,-85.02,31.77
-0.99,0.38,0.12,-22.33,27.07,-90.40,31.77
-0.98,0.36,0.11,-23.39,27.88,-95.52,31.77
-0.98,0.35,0.11,-24.64,28.70,-100.40,31.77
-0.97,0.33,0.10,-26.27,29.51,-105.02,31.77
-0.96,0.31,0.10,-28.08,30.51,-109.27,31.79
-0.95,0.28,0.09,-30.58,32.26,-115.02,31.79
-0.95,0.26,0.08,-31.77,33.63,-118.33,31.79
-0.94,0.23,0.08,-32.39,35.07,-121.33,31.79
-0.94,0.21,0.07,-32.27,36.45,-123.90,31.79
-0.93,0.18,0.05,-31.33,37.70,-126.02,31.79
-0.93,0.15,0.04,-28.33,39.32,-128.33,31.79
-0.92,0.11,0.02,-25.89,40.13,-129.33,31.79
-0.92,0.09,0.01,-23.71,40.63,-129.83,31.79
-0.92,0.06,0.00,-22.33,40.70,-129.96,31.79
-0.92,0.04,-0.00,-22.14,40.07,-129.58,31.79
-0.92,0.02,-0.01,-23.14,38.88,-128.15,31.79
-0.92,-0.02,-0.02,-26.64,36.32,-126.65,31.79
-0.91,-0.04,-0.02,-29.96,34.32,-124.65,31.79
-0.91,-0.06,-0.03,-33.77,32.07,-122.40,31.79
-0.91,-0.08,-0.03,-37.77,29.76,-119.83,31.79
-0.90,-0.11,-0.04,-41.83,27.45,-117.08,31.79
-0.89,-0.14,-0.05,-47.39,24.45,-112.77,31.79
-0.89,-0.16,-0.05,-50.71,22.82,-109.83,31.79
-0.89,-0.18,-0.05,-53.64,21.51,-106.90,31.79
-0.88,-0.20,-0.05,-56.46,20.45,-103.90,31.79
-0.88,-0.21,-0.05,-59.39,19.45,-100.90,31.79
-0.87,-0.23,-0.06,-64.27,18.13,-96.15,31.79
-0.87,-0.26,-0.07,-67.27,17.45,-92.71,31.79
-0.86,-0.28,-0.08,-69.27,16.95,-89.02,31.79
-0.85,-0.31,-0.09,-69.52,16.82,-85.21,31.79
-0.85,-0.33,-0.11,-67.83,17.13,-81.52,31.79
-0.85,-0.36,-0.13,-64.33,17.57,-76.71,31.79
-0.85,-0.39,-0.16,-57.21,17.70,-74.02,31.79
-0.85,-0.41,-0.17,-52.64,16.95,-71.65,31.80
-0.85,-0.42,-0.19,-49.14,15.26,-69.46,31.80
-0.85,-0.44,-0.19,-47.33,12.95,-67.15,31.80
-0.85,-0.45,-0.19,-47.27,10.26,-64.46,31.80
-0.84,-0.48,-0.18,-49.14,6.32,-59.71,31.80
-0.83,-0.50,-0.17,-50.71,4.26,-56.02,31.80
-0.83,-0.52,-0.16,-51.96,2.63,-52.08,31.80
-0.82,-0.54,-0.16,-52.89,1.26,-48.08,31.80
-0.82,-0.56,-0.16,-54.02,-0.12,-44.15,31.80
-0.82,-0.57,-0.17,-56.64,-2.74,-38.90,31.80
-0.82,-0.57,-0.18,-58.77,-4.80,-36.02,31.80
-0.82,-0.58,-0.18,-60.46,-6.80,-33.65,31.80
-0.82,-0.59,-0.18,-61.08,-8.43,-31.90,31.80
-0.81,-0.60,-0.18,-60.39,-9.30,-30.77,31.80
-0.81,-0.62,-0.18,-58.27,-9.18,-30.27,31.80
-0.80,-0.65,-0.18,-53.27,-7.30,-30.33,31.80
-0.79,-0.67,-0.18,-49.52,-5.43,-30.52,31.80
-0.79,-0.69,-0.18,-45.89,-3.43,-30.58,31.80
-0.78,-0.72,-0.18,-42.39,-1.49,-30.40,31.80
-0.77,-0.74,-0.19,-38.83,0.26,-29.71,31.80
-0.76,-0.78,-0.19,-32.71,2.88,-27.65,31.80
-0.75,-0.80,-0.20,-27.89,4.70,-25.52,31.80
-0.74,-0.82,-0.21,-22.64,6.45,-22.77,31.80
-0.74,-0.84,-0.22,-17.46,7.70,-19.52,31.80
-0.73,-0.86,-0.23,-13.02,8.07,-15.71,31.80
-0.73,-0.88,-0.24,-8.71,6.63,-8.96,31.80
-0.72,-0.90,-0.25,-7.58,4.20,-3.77,31.80
-0.71,-0.91,-0.25,-7.39,0.95,1.85,31.80
-0.71,-0.91,-0.25,-7.46,-2.62,7.85,31.80
-0.70,-0.92,-0.25,-6.89,-5.80,14.10,31.79
-0.70,-0.92,-0.25,-5.27,-8.24,20.48,31.79
-0.70,-0.91,-0.23,-0.77,-10.05,29.85,31.79
-0.70,-0.90,-0.22,2.92,-10.24,35.98,31.79
-0.70,-0.89,-0.21,6.48,-9.93,41.98,31.79
-0.70,-0.87,-0.20,9.42,-9.62,47.73,31.79
-0.70,-0.86,-0.19,11.48,-9.43,53.23,31.79
-0.70,-0.83,-0.17,13.48,-9.37,60.85,31.79
-0.70,-0.81,-0.16,14.61,-9.24,65.48,31.79
-0.70,-0.79,-0.16,16.04,-8.87,69.67,31.79
-0.71,-0.77,-0.15,17.92,-8.12,73.48,31.79
-0.71,-0.76,-0.15,20.23,-7.05,77.04,31.79
-0.71,-0.74,-0.14,24.04,-5.12,82.10,31.79
-0.72,-0.72,-0.14,26.48,-3.87,85.48,31.79
-0.72,-0.71,-0.14,28.54,-2.93,88.79,31.79
-0.72,-0.69,-0.14,29.98,-2.37,92.23,31.79
-0.72,-0.68,-0.15,30.86,-2.24,95.60,31.79
-0.72,-0.67,-0.15,31.42,-2.43,98.98,31.79
-0.73,-0.64,-0.16,32.48,-3.24,103.73,31.79
-0.74,-0.63,-0.17,33.54,-3.93,106.54,31.79
-0.74,-0.61,-0.17,34.79,-4.68,109.10,31.79
-0.75,-0.60,-0.17,36.17,-5.55,111.42,31.79
-0.75,-0.58,-0.17,37.73,-6.49,113.60,31.79

