-0.75,0.41,0.17,-45.96,-42.30,273.92,31.62
-0.74,0.43,0.18,-47.33,-38.87,276.10,31.62
-0.73,0.45,0.18,-48.08,-35.68,277.48,31.62
-0.73,0.48,0.18,-48.71,-33.05,277.92,31.62
-0.72,0.52,0.18,-50.02,-30.37,277.04,31.62
-0.72,0.55,0.18,-50.83,-29.18,275.29,31.62
-0.71,0.58,0.19,-51.27,-28.12,272.67,31.62
-0.71,0.61,0.20,-51.14,-26.87,269.17,31.62
-0.71,0.64,0.21,-50.39,-25.24,264.79,31.62
-0.71,0.68,0.23,-48.64,-21.99,256.92,31.62
-0.71,0.70,0.23,-47.39,-19.49,250.92,31.62
-0.72,0.73,0.23,-46.14,-16.80,244.60,31.62
-0.72,0.75,0.22,-44.83,-14.05,237.92,31.62
-0.72,0.77,0.22,-43.02,-11.30,230.92,31.62
-0.72,0.79,0.21,-38.33,-7.30,219.73,31.61
-0.72,0.81,0.20,-33.71,-4.80,211.60,31.61
-0.73,0.83,0.19,-28.14,-2.24,202.73,31.61
-0.73,0.86,0.18,-22.02,0.32,192.85,31.61
-0.73,0.89,0.17,-15.83,3.01,181.85,31.61
-0.74,0.93,0.17,-9.83,5.63,162.42,31.61
-0.75,1.00,0.17,-1.33,9.32,147.04,31.61
-0.75,1.06,0.16,4.23,11.32,129.60,31.61
-0.76,1.12,0.16,9.61,12.57,110.54,31.61
-0.77,1.17,0.14,14.48,12.51,90.35,31.61
-0.78,1.21,0.13,18.36,11.01,69.54,31.61
-0.80,1.25,0.10,21.36,6.82,38.79,31.61
-0.81,1.25,0.08,21.73,3.57,19.54,31.61
-0.81,1.24,0.07,21.54,0.51,1.60,31.61
-0.82,1.22,0.08,21.42,-1.80,-15.08,31.61
-0.82,1.20,0.08,21.67,-3.18,-30.65,31.61
-0.82,1.18,0.11,23.23,-3.37,-52.83,31.61
-0.83,1.16,0.13,24.92,-2.37,-67.27,31.61
-0.83,1.14,0.15,26.86,-0.74,-81.65,31.61
-0.82,1.12,0.16,28.61,1.26,-96.02,31.61
-0.82,1.11,0.18,29.73,3.32,-110.21,31.61
-0.82,1.08,0.19,29.92,5.26,-124.02,31.61
-0.82,1.03,0.19,28.48,7.88,-143.46,31.61
-0.81,1.00,0.19,26.48,9.51,-155.33,31.61
-0.81,0.96,0.19,23.98,11.26,-166.27,31.61
-0.81,0.92,0.19,21.36,13.01,-176.33,31.61
-0.81,0.88,0.18,18.86,14.82,-185.46,31.61
-0.80,0.82,0.18,15.67,17.32,-197.65,31.61
-0.80,0.79,0.17,13.79,18.88,-204.96,31.61
-0.80,0.75,0.17,12.42,20.51,-211.77,31.61
-0.80,0.72,0.16,11.73,22.26,-218.27,31.61
-0.80,0.69,0.16,12.17,24.26,-224.58,31.61
-0.80,0.65,0.15,15.48,27.51,-234.15,31.61
-0.80,0.60,0.14,19.11,29.63,-240.52,31.61
-0.79,0.56,0.13,23.29,31.70,-246.77,31.61
-0.79,0.52,0.12,27.36,33.32,-252.71,31.61
-0.79,0.49,0.11,30.73,34.57,-258.21,31.61
-0.78,0.45,0.10,32.86,35.20,-263.02,31.61
-0.78,0.39,0.09,33.61,35.26,-268.65,31.61
-0.78,0.35,0.08,32.98,34.95,-271.33,31.61
-0.77,0.31,0.08,32.04,34.51,-273.21,31.61
-0.77,0.27,0.08,31.23,34.26,-274.40,31.61
-0.76,0.23,0.08,30.92,34.45,-274.83,31.61
-0.75,0.16,0.08,31.36,35.51,-274.21,31.61
-0.75,0.11,0.09,32.11,36.70,-273.02,31.61
-0.75,0.06,0.09,33.23,38.13,-271.46,31.61
-0.74,0.02,0.10,34.48,39.63,-269.52,31.61
-0.74,-0.02,0.10,35.67,41.13,-267.08,31.61
-0.73,-0.06,0.11,36.73,43.57,-262.27,31.61
-0.72,-0.12,0.11,36.73,45.38,-258.08,31.61
-0.71,-0.15,0.11,36.29,47.38,-252.96,31.61
-0.71,-0.19,0.11,35.67,49.38,-246.90,31.61
-0.70,-0.23,0.11,35.04,51.26,-239.77,31.61
-0.70,-0.27,0.10,34.11,52.82,-215.40,31.61
-0.70,-0.33,0.09,31.54,54.82,-216.27,31.61
-0.69,-0.37,0.08,28.67,56.01,-204.52,31.61
-0.69,-0.40,0.07,24.67,56.88,-191.52,31.61
-0.69,-0.43,0.07,19.36,57.51,-177.40,31.61
-0.69,-0.46,0.06,12.61,57.51,-162.58,31.59
-0.70,-0.48,0.04,0.23,56.07,-139.58,31.59
-0.70,-0.48,0.03,-8.96,53.95,-124.15,31.59
-0.70,-0.48,0.02,-18.46,51.01,-108.77,31.59
-0.71,-0.48,-0.00,-27.96,47.76,-93.90,31.59
-0.72,-0.48,-0.03,-37.33,44.45,-79.83,31.59
-0.72,-0.48,-0.06,-50.39,39.88,-61.40,31.59
-0.74,-0.48,-0.10,-57.77,36.95,-51.52,31.59
-0.75,-0.49,-0.13,-63.52,33.95,-43.83,31.59
-0.76,-0.49,-0.15,-67.14,30.63,-38.21,31.59
-0.77,-0.50,-0.17,-68.46,27.07,-34.46,31.59
-0.78,-0.52,-0.18,-67.46,23.57,-32.21,31.59
-0.80,-0.54,-0.19,-62.83,19.01,-30.90,31.59
-0.81,-0.56,-0.19,-58.77,16.82,-30.90,31.59
-0.82,-0.59,-0.19,-54.71,15.38,-31.27,31.59
-0.83,-0.61,-0.18,-51.27,14.51,-31.58,31.59
-0.83,-0.64,-0.18,-48.64,14.20,-31.58,31.59
-0.84,-0.68,-0.17,-45.77,14.32,-30.52,31.59
-0.84,-0.70,-0.18,-44.27,14.70,-28.90,31.59
-0.84,-0.73,-0.18,-42.96,15.20,-26.52,31.59
-0.84,-0.76,-0.18,-41.77,15.57,-23.46,31.59
-0.84,-0.79,-0.19,-40.83,15.57,-19.58,31.59
-0.83,-0.82,-0.20,-39.89,14.63,-12.21,31.59
-0.82,-0.87,-0.22,-39.46,13.38,-6.08,31.59
-0.82,-0.89,-0.23,-38.96,11.63,0.98,31.59
-0.82,-0.92,-0.24,-38.14,9.57,8.85,31.59
-0.82,-0.93,-0.26,-36.71,7.32,17.29,31.59
-0.82,-0.95,-0.27,-34.71,4.88,25.98,31.59
-0.83,-0.95,-0.28,-30.83,0.95,39.04,31.59
-0.83,-0.95,-0.28,-28.08,-1.68,47.54,31.59
-0.83,-0.94,-0.28,-25.46,-4.18,55.79,31.61
-0.83,-0.93,-0.27,-23.08,-6.55,63.79,31.61
-0.83,-0.91,-0.27,-21.02,-8.68,71.29,31.61
-0.83,-0.89,-0.26,-18.14,-11.43,81.67,31.61
-0.83,-0.88,-0.26,-15.96,-13.05,87.92,31.61
-0.83,-0.86,-0.26,-13.33,-14.74,93.73,31.61
-0.83,-0.85,-0.25,-10.02,-16.30,99.29,31.61
-0.83,-0.84,-0.25,-5.96,-17.74,104.79,31.61
-0.82,-0.84,-0.24,0.86,-19.43,113.54,31.61
-0.81,-0.83,-0.23,5.48,-20.30,119.92,31.61
-0.81,-0.82,-0.23,10.17,-20.93,126.98,31.61
-0.80,-0.81,-0.23,15.11,-21.55,134.73,31.61
-0.80,-0.80,-0.24,20.23,-22.24,142.98,31.61
-0.80,-0.78,-0.24,25.36,-23.12,151.54,31.61
-0.80,-0.74,-0.25,32.04,-25.05,164.54,31.61
-0.80,-0.71,-0.24,35.17,-26.80,172.92,31.61
-0.80,-0.67,-0.23,36.67,-28.74,180.85,31.61
-0.80,-0.64,-0.22,36.42,-30.87,188.17,31.61
-0.81,-0.60,-0.20,34.48,-33.05,194.73,31.61
-0.81,-0.54,-0.18,29.29,-36.62,203.10,31.61
-0.82,-0.51,-0.18,24.98,-39.12,207.60,31.61
-0.82,-0.48,-0.17,20.73,-41.62,211.29,31.61
-0.82,-0.46,-0.16,17.29,-44.05,214.10,31.61
-0.83,-0.43,-0.16,15.04,-46.12,216.17,31.61
-0.83,-0.40,-0.14,14.42,-47.80,218.23,31.61
-0.82,-0.37,-0.12,15.79,-47.74,219.29,31.61
-0.82,-0.35,-0.11,18.54,-46.62,220.42,31.61
-0.82,-0.32,-0.11,22.48,-44.68,221.85,31.61
-0.82,-0.30,-0.11,26.67,-42.55,223.60,31.61
-0.83,-0.27,-0.11,29.98,-40.93,225.60,31.61
-0.83,-0.22,-0.11,30.73,-40.55,228.60,31.61
-0.83,-0.19,-0.11,28.17,-41.87,230.42,31.61
-0.83,-0.16,-0.11,23.98,-43.99,231.92,31.61
-0.83,-0.13,-0.10,19.23,-46.30,233.10,31.61
-0.83,-0.10,-0.09,14.92,-48.24,233.85,31.61
-0.83,-0.07,-0.07,10.61,-49.37,234.29,31.61
-0.83,-0.04,-0.06,9.36,-48.93,234.23,31.61
-0.84,-0.02,-0.06,9.29,-47.74,233.92,31.61
-0.84,-0.00,-0.05,10.11,-46.24,233.42,31.61
-0.84,0.02,-0.05,11.36,-44.62,232.79,31.61
-0.84,0.04,-0.04,13.42,-42.55,231.54,31.61
-0.84,0.07,-0.03,14.36,-41.43,230.48,31.61
-0.84,0.10,-0.01,14.67,-40.37,229.23,31.61
-0.83,0.12,0.01,14.23,-39.24,227.92,31.61
-0.83,0.13,0.03,12.92,-37.99,226.67,31.61
-0.83,0.14,0.05,10.79,-36.49,225.54,31.61
-0.82,0.15,0.07,6.54,-33.62,224.48,31.61
-0.81,0.16,0.09,3.73,-31.18,224.17,31.61
-0.81,0.18,0.11,1.29,-28.18,224.17,31.61
-0.80,0.19,0.12,-0.71,-24.62,224.48,31.61
-0.80,0.21,0.13,-2.58,-20.62,225.10,31.61
-0.79,0.23,0.13,-5.83,-14.49,226.85,31.61
-0.79,0.25,0.13,-8.89,-10.74,228.79,31.61
-0.79,0.26,0.12,-12.96,-7.62,231.48,31.61
-0.78,0.27,0.11,-17.96,-5.24,234.98,31.61
-0.77,0.28,0.10,-23.83,-3.62,239.42,31.61
-0.77,0.30,0.09,-30.27,-2.12,247.54,31.61
-0.76,0.32,0.08,-40.83,-1.49,253.79,31.61
-0.75,0.34,0.07,-48.39,-1.05,260.29,31.60
-0.74,0.36,0.07,-56.46,-0.80,266.98,31.60
-0.74,0.38,0.08,-65.08,-0.68,273.79,31.60
-0.73,0.39,0.09,-74.08,-0.55,280.85,31.60
-0.71,0.40,0.11,-87.33,0.20,292.04,31.60
-0.70,0.40,0.14,-95.02,1.51,299.60,31.60
-0.70,0.40,0.16,-100.77,3.51,306.85,31.60
-0.70,0.41,0.20,-103.33,6.07,312.92,31.60
-0.70,0.43,0.23,-101.77,9.13,317.04,31.60
-0.70,0.49,0.29,-90.83,14.76,317.98,31.60
-0.70,0.55,0.32,-78.46,19.63,314.48,31.60
-0.69,0.61,0.34,-63.46,25.88,307.67,31.60
-0.69,0.68,0.35,-47.64,33.63,297.98,31.60
-0.68,0.75,0.35,-32.52,42.82,285.92,31.60
-0.67,0.82,0.35,-19.39,58.38,264.73,31.60
-0.66,0.92,0.33,-5.02,69.07,249.35,31.60
-0.66,0.97,0.29,0.54,79.01,233.54,31.60
-0.66,1.02,0.24,2.98,87.20,217.79,31.60
-0.66,1.06,0.16,2.73,92.57,202.29,31.60
-0.66,1.09,0.08,0.48,94.51,187.23,31.60
-0.67,1.12,-0.05,-4.58,90.57,165.73,31.60
-0.68,1.13,-0.12,-7.52,83.82,152.23,31.60
-0.69,1.13,-0.18,-9.08,74.45,139.35,31.60
-0.69,1.13,-0.21,-8.58,63.38,126.92,31.60
-0.70,1.13,-0.22,-5.89,51.82,114.54,31.60
-0.71,1.13,-0.20,2.04,35.88,96.04,31.60
-0.74,1.14,-0.18,9.11,27.20,83.79,31.60
-0.75,1.14,-0.14,16.54,20.20,71.67,31.60
-0.77,1.13,-0.11,22.98,14.51,59.92,31.60
-0.78,1.12,-0.08,27.23,9.88,48.60,31.60
-0.79,1.11,-0.06,28.73,4.57,32.85,31.62
-0.80,1.08,-0.03,26.42,2.32,23.35,31.62
-0.81,1.06,-0.01,23.48,1.20,14.60,31.62
-0.82,1.03,0.01,20.79,1.13,6.54,31.62

