-0.14,0.98,-0.18,-65.14,30.88,108.92,31.28
-0.13,1.00,-0.19,-65.64,25.70,109.29,31.28
-0.13,1.01,-0.19,-65.02,20.32,109.42,31.28
-0.12,1.02,-0.19,-63.39,15.07,109.42,31.28
-0.12,1.03,-0.19,-60.71,10.20,109.35,31.28
-0.11,1.03,-0.18,-57.21,5.70,109.35,31.28
-0.10,1.03,-0.18,-51.02,-0.12,109.54,31.28
-0.10,1.03,-0.17,-46.71,-3.62,109.98,31.28
-0.09,1.03,-0.17,-42.46,-6.74,110.73,31.28
-0.08,1.03,-0.17,-38.52,-9.74,111.92,31.28
-0.07,1.03,-0.17,-34.96,-12.62,113.60,31.28
-0.06,1.03,-0.17,-30.64,-17.05,116.98,31.28
-0.06,1.04,-0.17,-28.71,-20.30,119.67,31.28
-0.05,1.05,-0.17,-27.52,-23.87,122.42,31.28
-0.05,1.06,-0.17,-26.96,-27.68,125.10,31.28
-0.05,1.07,-0.16,-26.83,-31.74,127.67,31.28
-0.04,1.07,-0.17,-26.89,-37.87,131.17,31.28
-0.04,1.08,-0.17,-26.83,-41.87,133.42,31.28
-0.04,1.09,-0.18,-26.33,-45.80,135.35,31.28
-0.05,1.09,-0.18,-25.21,-49.74,136.92,31.28
-0.05,1.10,-0.18,-23.33,-53.68,137.67,31.27
-0.06,1.11,-0.18,-20.58,-57.68,137.60,31.27
-0.07,1.13,-0.18,-14.71,-63.87,135.92,31.27
-0.07,1.13,-0.18,-9.77,-67.93,134.04,31.27
-0.07,1.14,-0.18,-4.21,-71.87,131.92,31.27
-0.06,1.14,-0.17,1.73,-75.62,129.85,31.27
-0.05,1.14,-0.17,7.73,-79.18,128.17,31.27
-0.03,1.15,-0.15,16.36,-84.55,126.54,31.27
-0.02,1.16,-0.15,21.61,-88.30,126.04,31.27
-0.01,1.17,-0.14,26.48,-92.30,125.79,31.27
-0.01,1.18,-0.13,31.04,-96.49,125.48,31.27
-0.01,1.20,-0.12,35.54,-100.68,124.85,31.27
-0.01,1.22,-0.12,42.54,-106.80,122.79,31.27
-0.02,1.24,-0.11,47.42,-110.74,120.48,31.27
-0.03,1.26,-0.11,52.36,-114.62,117.29,31.27
-0.04,1.28,-0.11,57.17,-118.55,113.29,31.27
-0.05,1.29,-0.11,61.73,-122.62,108.54,31.27
-0.05,1.31,-0.10,65.86,-126.74,103.04,31.27
-0.06,1.32,-0.10,71.23,-132.87,93.67,31.27
-0.07,1.32,-0.10,74.11,-136.87,86.79,31.27
-0.07,1.32,-0.10,76.23,-140.93,79.60,31.27
-0.07,1.32,-0.09,77.61,-145.18,72.54,31.27
-0.07,1.31,-0.09,78.17,-149.80,65.92,31.27
-0.05,1.31,-0.08,77.61,-157.55,57.35,31.27
-0.03,1.31,-0.08,76.42,-163.24,52.67,31.27
-0.02,1.32,-0.07,74.67,-169.12,48.60,31.27
-0.01,1.32,-0.06,72.54,-174.87,44.92,31.27
-0.01,1.33,-0.04,70.17,-180.24,41.23,31.27
0.00,1.34,-0.02,66.36,-187.18,35.60,31.27
0.03,1.34,0.02,63.92,-190.87,31.92,31.28
0.05,1.35,0.06,61.92,-193.80,28.60,31.28
0.07,1.35,0.10,60.42,-195.74,25.85,31.28
0.10,1.35,0.14,59.61,-196.37,23.73,31.28
0.11,1.36,0.19,59.42,-195.37,21.98,31.28
0.13,1.37,0.25,60.17,-190.18,19.48,31.28
0.13,1.37,0.30,60.79,-184.37,17.54,31.28
0.13,1.38,0.34,61.11,-176.99,15.10,31.28
0.13,1.39,0.37,60.73,-168.43,12.23,31.28
0.12,1.40,0.40,59.48,-158.99,9.04,31.28
0.12,1.42,0.43,55.86,-143.62,3.98,31.28
0.11,1.43,0.45,52.04,-132.74,0.48,31.28
0.10,1.44,0.47,47.04,-121.74,-3.15,31.28
0.09,1.44,0.48,40.79,-110.74,-7.02,31.28
0.08,1.44,0.48,33.42,-100.12,-11.08,31.28
0.07,1.43,0.48,25.11,-85.05,-17.46,31.28
0.05,1.42,0.48,11.92,-75.55,-21.77,31.28
0.05,1.40,0.47,3.48,-66.55,-26.02,31.28
0.04,1.38,0.46,-4.14,-57.87,-30.15,31.28
0.03,1.35,0.45,-10.46,-49.49,-34.15,31.28
0.02,1.33,0.43,-15.21,-41.43,-37.96,31.28
0.00,1.28,0.41,-19.21,-29.87,-43.52,31.28
-0.01,1.25,0.39,-19.89,-22.80,-47.27,31.28
-0.02,1.21,0.38,-19.21,-16.49,-50.96,31.28
-0.03,1.18,0.36,-17.39,-10.99,-54.52,31.28
-0.04,1.14,0.35,-14.64,-6.12,-57.77,31.28
-0.05,1.10,0.33,-9.46,0.63,-61.65,31.28
-0.05,1.07,0.31,-5.58,5.13,-63.27,31.28
-0.05,1.04,0.30,-1.77,9.76,-64.15,31.28
-0.05,1.02,0.29,1.86,14.38,-64.33,31.22
-0.06,1.01,0.27,4.98,18.76,-63.90,31.22
-0.06,1.00,0.25,7.54,24.45,-62.71,31.22
-0.08,0.98,0.22,10.04,27.32,-61.77,31.22
-0.08,0.97,0.21,11.11,29.51,-60.90,31.22
-0.09,0.96,0.19,12.04,31.26,-60.08,31.22
-0.10,0.95,0.18,12.98,32.70,-59.27,31.22
-0.10,0.93,0.17,14.04,34.01,-58.33,31.22
-0.10,0.91,0.16,15.79,35.82,-56.40,31.22
-0.10,0.90,0.16,16.79,37.13,-54.58,31.22
-0.10,0.89,0.16,17.36,38.51,-52.21,31.22
-0.11,0.88,0.15,17.42,40.01,-49.27,31.22
-0.11,0.88,0.15,16.79,41.63,-46.02,31.22
-0.11,0.87,0.14,14.79,44.20,-40.65,31.22
-0.12,0.87,0.14,12.86,45.88,-37.08,31.22
-0.13,0.87,0.13,10.67,47.51,-33.90,31.22
-0.13,0.87,0.13,8.36,49.13,-31.02,31.22
-0.14,0.87,0.12,6.11,50.82,-28.58,31.22
-0.14,0.87,0.12,3.98,53.63,-25.33,31.22
-0.15,0.87,0.12,1.04,55.63,-23.40,31.22
-0.14,0.87,0.12,-0.89,57.82,-21.40,31.22
-0.14,0.87,0.12,-3.08,60.01,-19.40,31.22
-0.15,0.87,0.12,-5.58,62.13,-17.40,31.22
-0.15,0.87,0.11,-8.46,64.13,-15.40,31.22
-0.15,0.87,0.11,-13.14,67.07,-12.83,31.22
-0.16,0.87,0.10,-16.14,69.01,-11.46,31.22
-0.16,0.87,0.09,-18.71,70.95,-10.40,31.22
-0.17,0.87,0.09,-20.64,72.88,-9.65,31.22
-0.17,0.87,0.08,-21.89,74.70,-9.02,31.22
-0.17,0.86,0.07,-22.77,77.38,-8.15,31.25
-0.17,0.85,0.07,-23.14,79.20,-7.27,31.25
-0.17,0.84,0.06,-23.89,81.07,-6.15,31.25
-0.17,0.84,0.06,-25.39,83.01,-4.77,31.25
-0.17,0.83,0.06,-27.96,84.88,-3.15,31.25
-0.16,0.82,0.06,-31.46,87.57,-0.21,31.25
-0.16,0.82,0.05,-37.89,89.32,2.17,31.25
-0.16,0.81,0.05,-42.52,91.07,4.73,31.25
-0.16,0.81,0.04,-46.96,93.01,7.42,31.25
-0.16,0.80,0.03,-50.83,95.13,10.04,31.25
-0.16,0.80,0.02,-53.96,97.38,12.54,31.25
-0.17,0.79,0.01,-57.02,100.51,15.98,31.25
-0.17,0.78,-0.00,-57.96,102.38,18.04,31.25
-0.18,0.78,-0.01,-58.14,103.95,20.04,31.25
-0.18,0.78,-0.02,-57.71,105.20,21.98,31.25
-0.19,0.77,-0.03,-57.02,106.13,23.79,31.25
-0.19,0.76,-0.05,-56.14,106.57,26.48,31.25
-0.20,0.76,-0.07,-55.96,106.01,28.35,31.25
-0.21,0.75,-0.08,-56.27,104.57,30.54,31.25
-0.21,0.74,-0.09,-57.21,102.13,32.92,31.25
-0.21,0.73,-0.10,-58.89,98.70,35.54,31.25
-0.22,0.72,-0.10,-61.02,92.26,39.67,31.25
-0.22,0.71,-0.10,-64.08,87.70,42.48,31.25
-0.22,0.71,-0.09,-65.58,83.51,45.29,31.25
-0.22,0.70,-0.09,-66.39,80.01,47.98,31.25
-0.22,0.70,-0.08,-66.52,77.26,50.48,31.25
-0.22,0.70,-0.07,-66.21,75.26,52.85,31.25
-0.21,0.70,-0.06,-65.08,73.13,56.04,31.25
-0.21,0.70,-0.06,-64.21,72.13,58.23,31.25
-0.21,0.69,-0.05,-63.33,71.32,60.42,31.25
-0.20,0.69,-0.05,-62.46,70.63,62.79,31.27
-0.20,0.69,-0.05,-61.71,70.01,65.35,31.27
-0.19,0.70,-0.05,-60.71,69.45,69.42,31.27
-0.18,0.70,-0.05,-60.14,69.45,72.23,31.27
-0.17,0.71,-0.05,-59.52,69.82,75.10,31.27
-0.17,0.72,-0.05,-58.89,70.63,78.04,31.27
-0.16,0.72,-0.06,-58.08,71.76,80.92,31.27
-0.16,0.73,-0.07,-57.14,73.63,85.17,31.27
-0.16,0.74,-0.08,-55.52,74.76,87.98,31.27
-0.15,0.75,-0.10,-54.46,75.57,90.85,31.27
-0.15,0.76,-0.11,-53.39,75.95,93.67,31.27
-0.15,0.77,-0.12,-52.52,75.70,96.42,31.27
-0.15,0.79,-0.14,-51.83,74.95,98.85,31.27
-0.15,0.81,-0.16,-51.02,73.13,101.92,31.27
-0.15,0.82,-0.17,-50.58,71.70,103.35,31.27
-0.16,0.83,-0.18,-50.14,70.07,104.23,31.27
-0.16,0.84,-0.19,-49.89,67.95,104.42,31.27
-0.16,0.85,-0.21,-49.64,65.20,104.04,31.27
-0.16,0.86,-0.22,-49.02,60.26,103.42,31.27
-0.15,0.86,-0.23,-48.08,56.76,103.35,31.27
-0.15,0.87,-0.24,-46.71,53.38,103.67,31.27
-0.14,0.86,-0.25,-44.96,50.13,104.48,31.27
-0.13,0.86,-0.25,-43.08,47.07,105.73,31.27
-0.12,0.86,-0.25,-41.14,42.63,108.29,31.27
-0.10,0.87,-0.25,-38.33,39.63,110.54,31.27
-0.09,0.87,-0.24,-36.64,36.70,113.04,31.27
-0.08,0.88,-0.23,-35.27,33.70,115.85,31.27
-0.07,0.88,-0.22,-34.14,30.82,118.92,31.27
-0.06,0.89,-0.21,-33.39,28.07,121.98,31.27
-0.06,0.91,-0.20,-32.96,24.26,126.35,31.25
-0.05,0.93,-0.20,-32.96,21.95,128.67,31.25
-0.06,0.94,-0.19,-33.02,19.63,130.29,31.25
-0.06,0.96,-0.19,-33.02,17.38,131.10,31.25
-0.06,0.98,-0.19,-32.83,14.95,131.04,31.25
-0.06,1.00,-0.19,-31.96,10.76,129.73,31.25
-0.06,1.02,-0.20,-31.02,7.26,128.42,31.25
-0.05,1.03,-0.20,-29.89,3.20,127.04,31.25
-0.04,1.04,-0.19,-28.64,-1.43,125.79,31.25
-0.03,1.04,-0.19,-27.21,-6.37,124.79,31.25
-0.02,1.05,-0.19,-25.46,-27.43,123.92,31.25
0.00,1.06,-0.18,-21.89,-18.87,123.85,31.25
0.02,1.07,-0.17,-18.71,-23.55,124.23,31.25
0.04,1.07,-0.16,-14.83,-27.80,125.10,31.25
0.05,1.08,-0.15,-10.33,-31.62,126.29,31.25
0.06,1.09,-0.15,-5.52,-34.68,127.73,31.25
0.07,1.11,-0.14,1.48,-37.80,130.17,31.25
0.08,1.12,-0.14,5.48,-39.05,131.67,31.25
0.08,1.14,-0.14,8.73,-39.87,133.10,31.25
0.08,1.15,-0.15,11.17,-40.49,134.17,31.25
0.07,1.16,-0.16,12.92,-41.18,134.85,31.25
0.07,1.19,-0.17,15.04,-42.74,134.60,31.25
0.06,1.20,-0.18,16.36,-44.12,133.48,31.25
0.05,1.21,-0.19,17.73,-45.74,131.60,31.25
0.04,1.21,-0.20,19.23,-47.55,129.04,31.25
0.03,1.21,-0.21,20.86,-49.43,126.17,31.25
0.03,1.21,-0.21,22.29,-51.55,121.79,31.25
0.03,1.20,-0.23,23.98,-55.49,119.35,31.25
0.04,1.19,-0.24,24.67,-58.93,117.54,31.25
0.05,1.18,-0.25,25.04,-63.18,116.60,31.23
0.06,1.18,-0.26,25.29,-68.37,116.67,31.23
0.07,1.17,-0.27,25.61,-74.43,117.60,31.23
0.08,1.16,-0.29,26.54,-84.74,120.54,31.23
0.08,1.15,-0.30,27.67,-92.24,123.29,31.23
0.09,1.14,-0.31,29.17,-99.99,126.54,31.23
0.09,1.14,-0.31,30.92,-107.93,130.17,31.23
0.10,1.14,-0.31,32.86,-115.68,133.92,31.23
0.10,1.15,-0.30,35.98,-126.30,139.29,31.23
0.12,1.18,-0.29,38.36,-132.37,142.23,31.23
0.12,1.21,-0.27,41.04,-137.43,144.23,31.23

