0.09,1.15,0.19,39.04,-114.24,16.35,31.43
0.09,1.16,0.19,37.79,-112.30,14.54,31.43
0.09,1.16,0.20,35.92,-110.43,12.67,31.43
0.08,1.17,0.20,33.61,-108.74,10.67,31.43
0.08,1.18,0.21,30.17,-106.30,7.29,31.43
0.08,1.18,0.22,28.48,-104.55,4.60,31.43
0.07,1.19,0.23,27.48,-102.49,1.54,31.43
0.07,1.19,0.24,27.11,-100.18,-1.77,31.43
0.06,1.19,0.25,27.04,-97.68,-5.33,31.43
0.06,1.19,0.26,27.17,-93.74,-10.83,31.43
0.05,1.19,0.26,27.17,-91.12,-14.46,31.45
0.05,1.19,0.27,26.86,-88.55,-18.02,31.45
0.04,1.20,0.27,26.23,-85.99,-21.65,31.45
0.04,1.21,0.28,25.17,-83.30,-25.33,31.45
0.03,1.21,0.28,23.54,-79.24,-31.21,31.45
0.03,1.22,0.29,20.11,-76.49,-35.40,31.45
0.02,1.21,0.30,17.17,-73.74,-39.46,31.45
0.03,1.21,0.30,13.98,-70.80,-43.21,31.45
0.03,1.20,0.31,10.73,-67.43,-46.58,31.45
0.03,1.19,0.32,7.61,-63.43,-49.58,31.45
0.03,1.19,0.33,3.36,-56.30,-53.58,31.45
0.02,1.18,0.34,0.73,-51.18,-56.21,31.45
0.01,1.17,0.34,-1.58,-45.99,-58.71,31.45
0.01,1.16,0.34,-3.58,-40.87,-61.08,31.45
0.00,1.14,0.34,-5.21,-35.99,-63.08,31.45
-0.01,1.11,0.34,-6.89,-28.87,-65.40,31.45
-0.01,1.09,0.34,-7.71,-24.37,-66.46,31.45
-0.02,1.08,0.34,-8.58,-20.12,-67.27,31.45
-0.03,1.06,0.33,-9.71,-16.12,-68.02,31.45
-0.04,1.06,0.33,-11.21,-12.43,-68.77,31.45
-0.05,1.05,0.33,-12.96,-7.12,-69.65,31.45
-0.05,1.04,0.32,-15.64,-3.43,-70.02,31.45
-0.06,1.03,0.33,-17.08,0.63,-70.15,31.45
-0.06,1.02,0.33,-18.21,5.13,-69.90,31.45
-0.07,1.01,0.33,-19.02,9.95,-69.58,31.45
-0.08,1.01,0.33,-19.71,15.01,-69.27,31.45
-0.09,1.00,0.33,-20.83,22.26,-69.33,31.45
-0.10,1.00,0.32,-21.58,26.63,-69.58,31.45
-0.10,1.00,0.32,-22.33,30.51,-69.71,31.45
-0.11,0.99,0.31,-22.96,33.95,-69.58,31.45
-0.11,0.98,0.31,-23.52,37.20,-69.08,31.45
-0.11,0.96,0.30,-24.33,42.32,-67.65,31.45
-0.12,0.94,0.29,-25.02,46.01,-66.15,31.45
-0.13,0.93,0.29,-26.08,49.70,-64.21,31.45
-0.13,0.92,0.28,-27.46,53.13,-62.08,31.45
-0.14,0.91,0.27,-29.21,56.07,-59.71,31.45
-0.15,0.90,0.27,-31.33,59.82,-55.96,31.45
-0.16,0.89,0.27,-35.27,62.07,-53.27,31.45
-0.16,0.88,0.27,-38.39,64.45,-50.46,31.45
-0.16,0.88,0.27,-42.08,67.07,-47.65,31.45
-0.17,0.88,0.28,-45.96,69.95,-45.02,31.45
-0.17,0.87,0.28,-49.89,73.07,-42.71,31.45
-0.19,0.87,0.28,-55.14,78.01,-39.96,31.45
-0.20,0.86,0.28,-57.89,81.32,-38.46,31.45
-0.20,0.86,0.28,-60.08,84.51,-37.08,31.45
-0.21,0.84,0.27,-61.71,87.45,-35.71,31.45
-0.21,0.83,0.26,-63.02,90.13,-34.15,31.45
-0.22,0.82,0.25,-64.83,93.51,-31.40,31.45
-0.22,0.81,0.24,-66.21,95.38,-29.21,31.45
-0.23,0.80,0.23,-67.89,97.01,-26.77,31.45
-0.23,0.79,0.22,-69.83,98.32,-23.96,31.45
-0.23,0.77,0.21,-71.83,99.26,-20.83,31.45
-0.23,0.76,0.19,-73.96,99.76,-15.27,31.45
-0.23,0.74,0.17,-76.96,99.45,-10.83,31.45
-0.23,0.72,0.16,-78.71,98.57,-5.83,31.45
-0.24,0.71,0.15,-80.14,97.26,-0.40,31.45
-0.24,0.69,0.14,-81.02,95.63,5.29,31.45
-0.25,0.68,0.13,-81.14,93.88,10.98,31.45
-0.25,0.68,0.13,-79.58,91.45,19.10,31.45
-0.26,0.68,0.13,-77.27,90.07,24.17,31.45
-0.26,0.68,0.13,-74.08,88.88,28.85,31.45
-0.27,0.69,0.13,-70.39,87.82,33.04,31.45
-0.27,0.70,0.13,-66.71,86.82,36.79,31.45
-0.27,0.71,0.13,-61.89,85.32,41.60,31.45
-0.27,0.72,0.13,-59.58,84.20,44.42,31.45
-0.27,0.72,0.13,-58.08,83.01,46.98,31.45
-0.27,0.72,0.13,-57.14,81.82,49.60,31.45
-0.27,0.72,0.13,-56.64,80.88,52.35,31.45
-0.27,0.71,0.12,-56.46,80.01,57.29,31.45
-0.26,0.70,0.12,-56.46,79.63,61.23,31.45
-0.26,0.69,0.11,-56.71,79.45,65.73,31.45
-0.25,0.68,0.11,-57.14,79.38,70.73,31.45
-0.25,0.67,0.11,-57.52,79.45,76.10,31.45
-0.25,0.67,0.10,-57.83,79.70,81.67,31.45
-0.25,0.68,0.09,-57.71,80.32,89.73,31.45
-0.25,0.69,0.09,-57.39,80.76,94.48,31.45
-0.25,0.71,0.08,-57.08,81.07,98.54,31.45
-0.25,0.73,0.07,-56.77,81.13,101.79,31.45
-0.25,0.75,0.07,-56.71,80.88,104.29,31.45
-0.25,0.78,0.05,-56.89,79.88,106.79,31.45
-0.25,0.80,0.04,-56.96,78.88,107.79,31.45
-0.25,0.81,0.03,-56.83,77.70,108.48,31.45
-0.25,0.82,0.03,-56.39,76.26,108.92,31.45
-0.25,0.84,0.02,-55.58,74.57,109.23,31.45
-0.25,0.85,0.01,-54.64,72.63,109.60,31.45
-0.24,0.86,0.00,-53.02,69.38,109.85,31.45
-0.24,0.86,-0.00,-51.83,66.88,110.10,31.45
-0.24,0.87,-0.01,-50.64,64.01,110.48,31.45
-0.24,0.87,-0.02,-49.33,60.95,111.04,31.46
-0.23,0.87,-0.02,-47.89,57.76,111.92,31.46
-0.23,0.86,-0.02,-45.52,52.70,114.10,31.46
-0.22,0.85,-0.02,-43.71,49.26,116.29,31.46
-0.21,0.85,-0.01,-41.71,45.82,119.10,31.46
-0.20,0.84,-0.00,-39.27,42.45,122.54,31.46
-0.19,0.84,0.01,-36.39,39.32,126.54,31.46
-0.18,0.84,0.02,-30.83,35.32,133.04,31.46
-0.17,0.85,0.02,-26.39,33.07,137.54,31.46
-0.16,0.86,0.03,-21.46,31.01,141.85,31.46
-0.15,0.87,0.03,-16.39,28.88,145.85,31.46
-0.15,0.89,0.03,-11.46,26.70,149.42,31.46
-0.14,0.90,0.03,-6.83,24.45,154.10,31.46
-0.13,0.93,0.03,-0.96,21.07,156.79,31.46
-0.12,0.95,0.02,2.11,18.95,159.10,31.46
-0.11,0.96,0.02,4.54,17.01,161.23,31.46
-0.11,0.97,0.02,6.23,15.20,163.10,31.46
-0.10,0.97,0.02,7.29,13.51,164.85,31.46
-0.08,0.97,0.01,7.61,11.07,167.35,31.46
-0.06,0.96,0.00,7.17,9.45,169.23,31.46
-0.04,0.96,-0.01,6.36,7.38,171.54,31.46
-0.02,0.95,-0.03,5.48,4.70,174.54,31.46
0.01,0.94,-0.06,4.54,1.07,178.42,31.46
0.03,0.93,-0.10,3.11,-6.68,185.54,31.46
0.06,0.93,-0.12,1.98,-13.49,190.48,31.46
0.08,0.94,-0.14,0.86,-21.49,195.29,31.46
0.10,0.95,-0.15,0.04,-30.18,199.79,31.46
0.11,0.96,-0.16,-0.21,-38.87,203.98,31.46
0.13,0.98,-0.15,0.42,-46.87,209.29,31.46
0.15,1.02,-0.12,3.73,-56.37,211.60,31.43
0.15,1.05,-0.10,7.67,-60.68,212.54,31.43
0.14,1.08,-0.08,12.67,-63.37,211.54,31.43
0.14,1.11,-0.07,18.23,-64.87,208.67,31.43
0.13,1.14,-0.06,23.48,-65.68,204.10,31.43
0.14,1.18,-0.07,28.61,-67.24,195.54,31.43
0.15,1.19,-0.08,28.98,-69.37,189.54,31.43
0.16,1.21,-0.10,26.36,-72.93,183.73,31.43
0.17,1.23,-0.11,20.79,-77.99,178.10,31.43
0.19,1.27,-0.11,12.98,-84.30,172.42,31.43
0.19,1.31,-0.11,-0.77,-95.18,162.48,31.43
0.18,1.38,-0.09,-9.64,-102.43,154.17,31.43
0.17,1.42,-0.08,-17.33,-108.93,144.10,31.43
0.16,1.45,-0.05,-23.21,-114.49,132.42,31.43
0.16,1.46,-0.03,-27.14,-118.93,119.73,31.43
0.16,1.46,-0.01,-29.39,-122.43,100.23,31.43
0.18,1.44,0.03,-30.71,-126.37,88.10,31.43
0.19,1.41,0.05,-30.96,-128.49,77.35,31.43
0.21,1.38,0.06,-31.08,-130.37,68.29,31.43
0.22,1.34,0.08,-31.27,-132.12,61.17,31.43
0.23,1.31,0.09,-31.52,-133.49,55.98,31.43
0.25,1.26,0.12,-31.39,-134.55,51.10,31.43
0.25,1.24,0.13,-30.77,-134.49,49.35,31.43
0.24,1.22,0.14,-29.46,-133.74,48.29,31.43
0.23,1.21,0.15,-27.46,-132.62,47.54,31.43
0.22,1.20,0.16,-24.96,-131.18,46.67,31.43
0.21,1.20,0.17,-20.52,-128.87,44.60,31.43
0.19,1.20,0.17,-17.21,-127.37,42.67,31.43
0.18,1.20,0.18,-13.77,-125.87,40.48,31.43
0.17,1.20,0.18,-10.14,-124.24,38.04,31.43
0.16,1.19,0.19,-6.27,-122.55,35.54,31.42
0.16,1.19,0.19,-2.39,-120.74,31.73,31.42
0.15,1.18,0.20,3.11,-118.37,29.23,31.42
0.14,1.18,0.20,6.36,-117.24,26.73,31.42
0.13,1.17,0.20,9.11,-116.68,24.29,31.42
0.13,1.17,0.20,11.23,-116.68,21.92,31.42
0.13,1.17,0.20,12.79,-117.24,19.48,31.42
0.13,1.17,0.20,14.67,-118.62,15.60,31.42
0.13,1.17,0.21,15.98,-119.55,12.92,31.42
0.13,1.18,0.22,17.73,-120.24,10.04,31.42
0.13,1.18,0.23,19.98,-120.37,7.10,31.42
0.13,1.18,0.24,22.48,-119.80,4.23,31.42
0.13,1.18,0.26,26.36,-117.87,0.42,31.42
0.13,1.17,0.27,28.67,-116.05,-1.65,31.42
0.14,1.16,0.28,30.61,-113.99,-3.21,31.42
0.14,1.15,0.29,32.23,-111.74,-4.27,31.42
0.14,1.15,0.30,33.67,-109.30,-5.15,31.42
0.13,1.15,0.32,34.86,-106.68,-6.46,31.42
0.12,1.16,0.34,36.29,-102.37,-7.71,31.42
0.11,1.17,0.35,36.79,-99.12,-9.52,31.42
0.10,1.18,0.36,36.86,-95.74,-11.90,31.42
0.10,1.19,0.36,36.29,-92.18,-14.90,31.42
0.09,1.20,0.37,35.17,-88.49,-18.40,31.42
0.08,1.20,0.38,32.23,-82.87,-24.27,31.42
0.08,1.20,0.39,29.73,-79.05,-28.40,31.42
0.08,1.20,0.39,26.92,-75.18,-32.58,31.42
0.08,1.20,0.40,24.11,-71.18,-36.58,31.42
0.08,1.19,0.41,21.48,-66.93,-40.40,31.42
0.08,1.18,0.41,18.04,-60.12,-45.33,31.42
0.08,1.16,0.41,16.23,-55.37,-48.02,31.42
0.08,1.14,0.41,14.73,-50.49,-50.27,31.42
0.07,1.13,0.41,13.54,-45.74,-52.15,31.42
0.07,1.12,0.40,12.54,-41.18,-53.83,31.42
0.06,1.12,0.40,11.54,-36.99,-55.46,31.42
0.05,1.11,0.38,9.48,-31.24,-58.15,31.42
0.04,1.11,0.37,7.73,-27.80,-60.08,31.42
0.03,1.10,0.37,5.61,-24.62,-62.15,31.42
0.02,1.10,0.36,3.42,-21.55,-64.27,31.42
0.02,1.09,0.35,1.17,-18.68,-66.52,31.42
0.01,1.08,0.35,-1.83,-14.74,-69.90,31.42
0.00,1.07,0.34,-3.58,-12.18,-72.21,31.42
-0.00,1.07,0.34,-5.02,-9.55,-74.46,31.42
-0.01,1.06,0.33,-6.14,-6.87,-76.71,31.42
-0.01,1.05,0.33,-6.89,-4.18,-78.71,31.42
-0.01,1.04,0.33,-7.46,-0.18,-81.15,31.42
-0.02,1.02,0.32,-7.39,2.51,-82.21,31.42
-0.02,1.01,0.32,-7.02,5.32,-82.65,31.42
-0.02,0.99,0.32,-6.33,8.26,-82.33,31.42
-0.02,0.98,0.32,-5.46,11.26,-81.46,31.42
-0.03,0.96,0.31,-4.52,14.38,-80.02,31.42
-0.04,0.94,0.31,-3.46,19.07,-77.33,31.42
-0.05,0.93,0.30,-3.27,22.07,-75.33,31.42
-0.06,0.92,0.29,-3.58,24.88,-73.15,31.42
-0.06,0.91,0.29,-4.52,27.45,-70.77,31.42
-0.07,0.91,0.28,-6.02,29.57,-68.15,31.42
-0.08,0.91,0.27,-9.39,32.38,-64.08,31.42
-0.09,0.90,0.27,-12.27,34.32,-61.58,31.42
-0.10,0.90,0.27,-15.52,36.45,-59.21,31.42

