0.20,-0.83,-0.27,37.86,-63.62,103.98,31.39
0.20,-0.84,-0.28,38.04,-62.62,107.48,31.39
0.19,-0.86,-0.30,38.73,-59.62,109.73,31.39
0.19,-0.87,-0.32,39.67,-56.37,111.79,31.39
0.19,-0.89,-0.34,41.11,-52.18,113.67,31.39
0.19,-0.90,-0.35,42.98,-47.37,115.35,31.39
0.18,-0.91,-0.35,45.11,-42.24,116.85,31.39
0.17,-0.93,-0.34,47.79,-34.68,118.60,31.39
0.16,-0.93,-0.33,48.73,-30.18,119.42,31.39
0.15,-0.93,-0.31,48.79,-26.43,119.92,31.39
0.15,-0.93,-0.30,48.04,-23.49,120.17,31.39
0.14,-0.93,-0.28,46.61,-21.37,120.23,31.39
0.13,-0.93,-0.26,43.98,-19.24,120.23,31.39
0.12,-0.92,-0.25,42.29,-18.37,120.35,31.39
0.11,-0.91,-0.25,41.04,-17.62,120.79,31.39
0.10,-0.90,-0.24,40.42,-16.87,121.60,31.39
0.09,-0.89,-0.23,40.48,-16.12,122.85,31.39
0.08,-0.89,-0.23,41.04,-15.37,125.54,31.39
0.07,-0.87,-0.22,41.98,-14.24,127.73,31.39
0.07,-0.86,-0.21,42.04,-13.43,130.04,31.39
0.06,-0.86,-0.21,41.48,-12.49,132.42,31.39
0.06,-0.85,-0.21,40.42,-11.24,134.92,31.39
0.05,-0.84,-0.22,38.98,-9.62,137.35,31.39
0.04,-0.84,-0.23,36.36,-6.49,141.35,31.39
0.04,-0.84,-0.24,34.23,-3.68,144.29,31.39
0.03,-0.84,-0.26,32.04,-0.12,147.67,31.39
0.02,-0.84,-0.27,30.04,4.32,151.48,31.39
0.01,-0.85,-0.29,28.54,9.57,155.67,31.39
0.00,-0.86,-0.31,27.04,18.57,162.29,31.39
-0.01,-0.87,-0.31,26.04,24.76,166.67,31.39
-0.03,-0.87,-0.31,24.42,30.82,170.73,31.39
-0.03,-0.88,-0.30,21.86,36.45,174.35,31.39
-0.04,-0.90,-0.29,18.29,41.51,177.35,31.39
-0.05,-0.92,-0.28,14.11,45.82,180.60,31.39
-0.06,-0.95,-0.26,8.04,51.20,181.85,31.39
-0.07,-0.98,-0.26,4.98,54.20,182.48,31.39
-0.08,-1.01,-0.25,3.11,56.95,182.42,31.39
-0.09,-1.04,-0.25,2.42,59.63,181.79,31.39
-0.09,-1.08,-0.26,2.92,62.57,180.67,31.39
-0.10,-1.13,-0.27,6.29,68.01,177.92,31.39
-0.11,-1.16,-0.28,10.36,72.51,175.54,31.39
-0.11,-1.18,-0.29,15.42,77.45,172.85,31.39
-0.12,-1.19,-0.30,20.67,82.76,169.79,31.39
-0.13,-1.20,-0.30,25.17,88.20,166.60,31.39
-0.13,-1.20,-0.29,28.79,96.32,161.73,31.39
-0.14,-1.19,-0.29,28.48,101.57,158.67,31.39
-0.15,-1.19,-0.28,26.04,106.70,155.73,31.39
-0.16,-1.19,-0.27,21.98,111.63,152.85,31.39
-0.17,-1.21,-0.26,17.11,116.38,149.79,31.39
-0.17,-1.24,-0.25,12.11,120.82,146.17,31.39
-0.17,-1.29,-0.22,5.92,126.88,139.29,31.39
-0.17,-1.33,-0.20,3.11,130.45,133.54,31.39
-0.17,-1.35,-0.18,1.61,133.70,127.17,31.39
-0.18,-1.37,-0.16,1.29,136.63,120.54,31.39
-0.18,-1.37,-0.15,1.92,139.26,114.04,31.39
-0.20,-1.37,-0.13,3.86,142.88,105.35,31.39
-0.20,-1.36,-0.12,5.48,145.20,100.42,31.39
-0.21,-1.36,-0.11,7.36,147.70,95.85,31.39
-0.20,-1.36,-0.10,9.48,150.38,91.54,31.39
-0.20,-1.36,-0.10,11.61,153.07,87.04,31.39
-0.20,-1.35,-0.08,13.67,156.95,79.98,31.39
-0.19,-1.32,-0.07,13.23,159.13,75.04,31.39
-0.18,-1.30,-0.05,10.61,160.82,70.04,31.39
-0.18,-1.28,-0.04,5.54,161.95,65.04,31.39
-0.17,-1.27,-0.03,-1.64,162.51,59.98,31.39
-0.16,-1.27,-0.02,-10.33,162.76,54.79,31.39
-0.15,-1.27,-0.02,-24.02,163.13,46.73,31.39
-0.15,-1.28,-0.01,-32.27,163.51,41.35,31.39
-0.15,-1.28,-0.01,-39.14,163.95,36.35,31.39
-0.15,-1.27,-0.01,-44.27,164.26,31.85,31.39
-0.15,-1.27,-0.01,-47.77,164.51,28.04,31.39
-0.16,-1.27,-0.01,-49.64,164.51,23.60,31.39
-0.16,-1.27,-0.00,-48.39,164.26,21.29,31.39
-0.16,-1.27,0.01,-45.33,163.57,19.29,31.39
-0.16,-1.28,0.02,-40.71,162.38,17.60,31.39
-0.16,-1.28,0.04,-35.08,160.70,15.98,31.39
-0.16,-1.28,0.06,-25.77,156.82,13.85,31.39
-0.17,-1.28,0.09,-19.52,153.26,12.54,31.39
-0.17,-1.28,0.12,-13.58,148.95,11.29,31.39
-0.17,-1.27,0.14,-8.21,144.01,10.10,31.41
-0.17,-1.26,0.16,-3.58,138.57,9.04,31.41
-0.17,-1.26,0.17,0.11,133.07,7.92,31.41
-0.16,-1.27,0.18,4.29,125.20,5.79,31.41
-0.15,-1.28,0.18,6.54,120.57,3.73,31.41
-0.15,-1.29,0.17,8.79,116.63,1.10,31.41
-0.14,-1.30,0.17,10.98,113.45,-2.15,31.41
-0.14,-1.30,0.17,12.92,111.01,-5.83,31.41
-0.13,-1.28,0.17,14.36,108.38,-11.77,31.41
-0.13,-1.27,0.18,13.86,106.88,-15.71,31.41
-0.13,-1.26,0.19,12.23,105.38,-19.65,31.41
-0.13,-1.25,0.21,9.92,103.51,-23.52,31.41
-0.13,-1.25,0.22,7.73,101.01,-27.33,31.41
-0.13,-1.24,0.24,5.67,95.88,-32.40,31.41
-0.13,-1.22,0.25,5.29,91.51,-35.15,31.41
-0.12,-1.21,0.26,5.48,86.51,-37.40,31.41
-0.12,-1.19,0.26,5.92,81.20,-39.21,31.41
-0.11,-1.18,0.26,6.48,76.20,-40.77,31.41
-0.10,-1.16,0.26,6.79,71.70,-42.33,31.41
-0.09,-1.14,0.25,6.61,66.13,-44.71,31.41
-0.08,-1.13,0.25,6.11,62.95,-46.52,31.41
-0.08,-1.13,0.25,5.54,59.88,-48.58,31.41
-0.07,-1.13,0.25,5.17,56.88,-50.90,31.41
-0.06,-1.13,0.25,5.29,54.07,-53.46,31.41
-0.05,-1.12,0.24,6.48,50.07,-57.46,31.41
-0.05,-1.10,0.24,7.79,47.57,-59.83,31.41
-0.05,-1.08,0.24,8.86,44.70,-61.46,31.41
-0.05,-1.06,0.24,9.42,41.38,-62.21,31.41
-0.05,-1.04,0.24,9.36,37.51,-62.02,31.41
-0.05,-1.03,0.25,9.11,31.13,-60.71,31.41
-0.05,-1.04,0.25,10.04,26.95,-59.83,31.41
-0.04,-1.05,0.25,12.29,22.95,-59.46,31.41
-0.03,-1.06,0.26,15.86,18.88,-59.58,31.41
-0.03,-1.06,0.26,20.17,14.70,-60.08,31.41
-0.03,-1.05,0.26,24.29,10.32,-60.65,31.41
-0.02,-1.03,0.25,28.61,3.70,-61.27,31.41
-0.02,-1.01,0.25,29.79,-0.68,-61.33,31.41
-0.02,-1.00,0.24,30.04,-4.74,-61.27,31.41
-0.01,-0.99,0.23,29.79,-8.43,-61.27,31.41
-0.00,-0.99,0.23,29.67,-11.80,-61.46,31.41
0.01,-1.00,0.22,30.36,-16.37,-62.46,31.41
0.01,-0.99,0.22,31.36,-19.24,-63.33,31.41
0.01,-0.98,0.22,32.36,-22.12,-64.08,31.41
0.01,-0.95,0.21,32.86,-25.05,-64.15,31.41
0.01,-0.92,0.19,32.36,-27.99,-63.02,31.41
0.01,-0.88,0.18,29.86,-32.24,-59.15,31.41
0.01,-0.85,0.17,27.73,-34.80,-55.27,31.41
0.02,-0.83,0.16,26.11,-37.18,-50.96,31.41
0.04,-0.83,0.16,25.48,-39.43,-46.65,31.41
0.05,-0.84,0.17,26.11,-41.80,-42.90,31.41
0.06,-0.85,0.18,27.92,-44.49,-39.83,31.41
0.07,-0.86,0.19,32.23,-49.62,-36.77,31.41
0.07,-0.86,0.20,35.48,-53.87,-35.52,31.41
0.08,-0.86,0.21,38.42,-58.62,-34.52,31.41
0.08,-0.85,0.21,40.79,-63.80,-33.46,31.41
0.08,-0.84,0.21,42.48,-69.30,-32.21,31.41
0.08,-0.82,0.21,44.11,-77.80,-30.02,31.41
0.08,-0.82,0.21,44.79,-83.62,-28.46,31.41
0.07,-0.82,0.21,45.42,-89.49,-26.96,31.36
0.07,-0.83,0.21,46.23,-95.37,-25.58,31.36
0.07,-0.83,0.20,47.23,-101.12,-24.40,31.36
0.07,-0.84,0.19,48.86,-109.43,-22.96,31.36
0.07,-0.82,0.17,49.48,-114.49,-22.02,31.36
0.07,-0.80,0.14,48.86,-118.93,-20.71,31.36
0.07,-0.76,0.11,46.36,-122.43,-18.71,31.36
0.08,-0.72,0.07,41.61,-124.68,-15.77,31.36
0.08,-0.67,0.03,34.42,-125.62,-11.71,31.36
0.10,-0.62,-0.03,20.73,-124.30,-3.58,31.36
0.12,-0.61,-0.06,11.48,-121.87,2.54,31.36
0.14,-0.62,-0.08,3.86,-118.55,8.42,31.36
0.16,-0.64,-0.09,-0.96,-115.05,13.48,31.36
0.17,-0.68,-0.08,-2.71,-111.99,17.23,31.36
0.19,-0.72,-0.06,-0.83,-109.12,20.42,31.36
0.19,-0.74,-0.05,1.92,-108.55,21.29,31.36
0.19,-0.74,-0.04,4.61,-108.99,21.73,31.36
0.19,-0.73,-0.03,6.48,-110.12,22.29,31.36
0.19,-0.71,-0.04,7.29,-111.49,23.29,31.36
0.19,-0.69,-0.04,6.67,-113.43,25.98,31.36
0.19,-0.67,-0.06,5.86,-114.43,28.35,31.36
0.19,-0.66,-0.07,5.42,-115.18,31.17,31.36
0.18,-0.66,-0.08,5.86,-115.49,34.23,31.36
0.18,-0.65,-0.09,7.11,-115.55,37.48,31.36
0.17,-0.65,-0.09,8.86,-115.37,40.85,31.36
0.16,-0.65,-0.08,11.11,-114.99,46.04,31.36
0.16,-0.65,-0.08,11.79,-114.93,49.42,31.36
0.15,-0.64,-0.08,11.42,-115.37,52.73,31.36
0.15,-0.64,-0.08,9.98,-116.05,55.98,31.36
0.15,-0.64,-0.09,7.48,-116.93,59.23,31.36
0.16,-0.64,-0.12,2.54,-117.99,64.35,31.36
0.16,-0.65,-0.15,-0.77,-118.24,67.92,31.36
0.17,-0.67,-0.18,-3.27,-118.24,71.35,31.36
0.17,-0.69,-0.21,-4.64,-117.99,74.60,31.36
0.18,-0.71,-0.24,-4.83,-117.55,77.48,31.36
0.19,-0.73,-0.26,-3.89,-116.55,80.85,31.36
0.19,-0.76,-0.30,-1.02,-115.55,82.48,31.36
0.20,-0.77,-0.32,1.61,-114.18,83.73,31.36
0.20,-0.78,-0.33,4.54,-112.30,84.67,31.36
0.21,-0.78,-0.35,7.86,-109.87,85.60,31.36
0.21,-0.78,-0.37,11.36,-106.74,86.73,31.36
0.21,-0.77,-0.38,16.79,-100.74,88.92,31.36
0.21,-0.76,-0.39,20.11,-96.12,90.79,31.36
0.21,-0.75,-0.39,22.92,-91.12,92.98,31.36
0.21,-0.74,-0.39,25.11,-85.99,95.48,31.36
0.21,-0.73,-0.39,26.42,-80.87,98.29,31.36
0.20,-0.72,-0.38,26.86,-73.43,103.10,31.36
0.19,-0.72,-0.37,26.17,-68.87,106.48,31.36
0.18,-0.73,-0.36,24.98,-64.74,109.73,31.36
0.17,-0.74,-0.34,23.42,-61.24,112.79,31.36
0.17,-0.75,-0.32,21.61,-58.49,115.48,31.36
0.16,-0.77,-0.30,19.61,-56.12,118.67,31.36
0.15,-0.79,-0.28,16.23,-55.68,120.29,31.36
0.14,-0.80,-0.27,13.79,-56.12,121.67,31.36
0.14,-0.81,-0.27,11.48,-56.99,122.79,31.36
0.13,-0.83,-0.27,9.86,-57.93,123.73,31.36
0.13,-0.84,-0.29,9.23,-58.43,124.60,31.36
0.13,-0.86,-0.32,10.86,-57.80,125.73,31.36
0.12,-0.87,-0.33,13.29,-56.43,126.35,31.36
0.12,-0.88,-0.35,16.17,-54.37,126.98,31.39

