0.00,1.21,0.24,24.42,-106.99,-5.96,31.42
-0.00,1.21,0.25,24.54,-104.12,-8.27,31.42
-0.01,1.21,0.26,24.36,-100.99,-10.77,31.42
-0.01,1.21,0.27,23.67,-97.93,-14.77,31.42
-0.01,1.21,0.28,21.48,-93.43,-17.40,31.42
-0.01,1.21,0.28,19.17,-90.62,-19.83,31.42
-0.02,1.20,0.29,16.29,-87.93,-22.15,31.42
-0.02,1.19,0.29,13.17,-85.30,-24.33,31.42
-0.02,1.19,0.30,9.92,-82.74,-26.40,31.42
-0.03,1.17,0.31,5.67,-78.74,-29.15,31.42
-0.03,1.16,0.32,3.48,-75.87,-30.71,31.42
-0.03,1.15,0.33,1.86,-72.68,-32.08,31.42
-0.04,1.14,0.34,0.73,-69.18,-33.27,31.42
-0.04,1.13,0.35,-0.14,-65.30,-34.33,31.42
-0.04,1.12,0.36,-1.02,-58.80,-35.77,31.42
-0.05,1.11,0.37,-1.52,-54.18,-36.83,31.42
-0.05,1.11,0.38,-2.08,-49.30,-37.90,31.42
-0.06,1.10,0.39,-2.89,-44.30,-39.15,31.38
-0.07,1.10,0.39,-3.96,-39.30,-40.46,31.38
-0.07,1.09,0.40,-5.33,-34.24,-42.46,31.38
-0.08,1.08,0.40,-7.77,-26.68,-43.65,31.38
-0.08,1.06,0.40,-9.33,-21.74,-44.65,31.38
-0.08,1.05,0.40,-10.58,-16.80,-45.27,31.38
-0.08,1.04,0.40,-11.39,-11.99,-45.58,31.38
-0.08,1.03,0.39,-11.71,-7.30,-45.58,31.38
-0.09,1.01,0.38,-11.52,-0.55,-45.46,31.38
-0.10,1.00,0.38,-11.21,3.57,-45.33,31.38
-0.10,0.99,0.37,-10.96,7.38,-45.21,31.38
-0.11,0.98,0.37,-10.83,10.88,-45.02,31.38
-0.11,0.98,0.37,-10.89,14.13,-44.77,31.38
-0.11,0.97,0.37,-11.52,18.82,-44.27,31.38
-0.12,0.96,0.36,-12.27,21.88,-43.83,31.38
-0.12,0.95,0.36,-13.14,24.88,-43.27,31.38
-0.12,0.94,0.36,-14.08,27.82,-42.58,31.38
-0.12,0.93,0.35,-14.96,30.63,-41.65,31.38
-0.12,0.92,0.35,-15.71,33.38,-40.58,31.38
-0.13,0.91,0.34,-16.58,37.51,-38.77,31.38
-0.13,0.90,0.34,-17.08,40.20,-37.58,31.38
-0.13,0.90,0.34,-17.58,42.88,-36.21,31.38
-0.14,0.89,0.33,-17.96,45.57,-34.65,31.38
-0.14,0.88,0.32,-18.21,48.13,-32.83,31.38
-0.14,0.86,0.31,-18.27,51.88,-29.90,31.38
-0.15,0.85,0.30,-18.14,54.26,-27.90,31.38
-0.15,0.84,0.29,-17.77,56.51,-25.77,31.38
-0.15,0.84,0.29,-17.21,58.57,-23.65,31.38
-0.15,0.83,0.28,-16.39,60.45,-21.40,31.38
-0.15,0.82,0.28,-14.71,63.38,-18.02,31.42
-0.16,0.82,0.27,-13.52,65.57,-16.02,31.42
-0.16,0.82,0.27,-12.52,67.88,-14.27,31.42
-0.17,0.82,0.26,-11.96,70.20,-12.83,31.42
-0.17,0.82,0.26,-11.89,72.51,-11.58,31.42
-0.16,0.82,0.25,-12.27,74.95,-10.33,31.42
-0.16,0.82,0.24,-13.52,78.63,-8.33,31.42
-0.16,0.82,0.23,-14.71,81.07,-6.77,31.42
-0.16,0.81,0.22,-15.96,83.45,-5.02,31.42
-0.16,0.81,0.21,-17.14,85.70,-3.15,31.42
-0.16,0.80,0.19,-18.08,87.95,-1.15,31.42
-0.17,0.79,0.17,-19.08,91.26,2.10,31.42
-0.17,0.79,0.16,-19.46,93.38,4.35,31.42
-0.17,0.78,0.14,-19.71,95.26,6.79,31.42
-0.17,0.78,0.13,-19.89,96.76,9.48,31.42
-0.16,0.77,0.11,-20.21,97.70,12.42,31.42
-0.16,0.77,0.09,-21.27,97.70,17.10,31.42
-0.16,0.78,0.07,-22.58,96.82,20.17,31.42
-0.17,0.78,0.05,-24.21,95.32,22.98,31.42
-0.17,0.79,0.05,-25.83,93.38,25.35,31.42
-0.18,0.79,0.04,-27.33,91.38,27.29,31.42
-0.19,0.79,0.03,-28.27,89.45,28.92,31.42
-0.19,0.78,0.03,-28.83,87.01,31.04,31.42
-0.20,0.78,0.03,-28.71,85.70,32.42,31.42
-0.20,0.77,0.03,-28.39,84.57,33.92,31.42
-0.20,0.76,0.03,-28.39,83.38,35.67,31.42
-0.20,0.75,0.03,-28.77,82.01,37.67,31.42
-0.20,0.74,0.02,-30.08,79.95,40.92,31.42
-0.20,0.73,0.02,-31.14,78.82,43.23,31.42
-0.19,0.73,0.02,-32.08,78.07,45.67,31.42
-0.19,0.72,0.02,-32.64,77.76,48.17,31.39
-0.19,0.72,0.02,-32.96,77.82,50.92,31.39
-0.19,0.72,0.02,-32.96,78.32,55.23,31.39
-0.18,0.71,0.01,-32.96,78.76,58.42,31.39
-0.18,0.71,0.00,-33.02,79.26,61.73,31.39
-0.18,0.71,-0.00,-33.27,79.70,65.10,31.39
-0.18,0.71,-0.01,-33.71,80.01,68.42,31.39
-0.18,0.72,-0.02,-34.27,80.26,71.60,31.39
-0.18,0.72,-0.03,-35.52,79.88,75.79,31.39
-0.19,0.73,-0.04,-36.89,78.76,78.10,31.39
-0.19,0.74,-0.05,-38.96,76.70,80.04,31.39
-0.19,0.75,-0.06,-41.52,74.07,81.67,31.39
-0.19,0.75,-0.07,-44.39,71.38,83.04,31.39
-0.19,0.76,-0.08,-48.64,67.95,84.92,31.39
-0.18,0.76,-0.08,-51.08,66.07,86.23,31.39
-0.17,0.77,-0.09,-52.96,64.45,87.67,31.39
-0.16,0.77,-0.09,-54.14,62.76,89.35,31.39
-0.15,0.78,-0.09,-54.52,60.95,91.42,31.39
-0.14,0.78,-0.10,-53.58,58.07,94.98,31.39
-0.13,0.79,-0.10,-52.08,56.20,97.48,31.39
-0.13,0.80,-0.10,-50.08,54.51,100.04,31.39
-0.13,0.81,-0.10,-48.02,52.95,102.42,31.39
-0.12,0.82,-0.10,-46.08,51.38,104.67,31.39
-0.12,0.83,-0.10,-44.64,49.70,106.79,31.39
-0.11,0.85,-0.10,-43.58,46.63,109.92,31.39
-0.10,0.87,-0.10,-43.64,44.20,111.92,31.39
-0.10,0.88,-0.10,-44.27,41.38,113.79,31.39
-0.10,0.90,-0.10,-45.21,38.20,115.29,31.39
-0.10,0.92,-0.10,-46.21,34.82,116.42,31.39
-0.10,0.94,-0.10,-47.14,29.82,117.23,31.36
-0.09,0.96,-0.10,-46.89,26.76,117.29,31.36
-0.09,0.97,-0.10,-45.89,24.07,117.17,31.36
-0.08,0.98,-0.10,-44.21,21.70,116.98,31.36
-0.08,0.99,-0.10,-42.02,19.70,116.92,31.36
-0.07,0.99,-0.10,-38.46,16.95,117.17,31.36
-0.07,1.00,-0.10,-36.08,15.13,117.60,31.36
-0.07,1.01,-0.10,-33.89,13.13,118.10,31.36
-0.07,1.01,-0.11,-32.02,10.88,118.73,31.36
-0.06,1.02,-0.11,-30.52,8.26,119.42,31.36
-0.06,1.02,-0.11,-29.33,5.32,120.23,31.36
-0.05,1.03,-0.11,-27.71,0.26,121.73,31.36
-0.04,1.04,-0.11,-26.46,-3.55,123.17,31.36
-0.02,1.05,-0.10,-24.71,-7.55,124.98,31.36
-0.01,1.06,-0.09,-22.27,-11.49,127.04,31.36
-0.00,1.08,-0.07,-18.96,-15.18,129.17,31.36
0.01,1.11,-0.05,-12.33,-20.12,131.85,31.36
0.02,1.13,-0.03,-7.08,-22.87,133.10,31.36
0.02,1.16,-0.02,-1.52,-25.37,133.73,31.36
0.02,1.18,-0.01,3.98,-27.55,133.48,31.36
0.02,1.19,-0.00,9.23,-29.55,132.60,31.36
0.01,1.21,0.00,16.36,-32.24,130.48,31.36
0.01,1.22,0.01,20.42,-33.93,128.92,31.36
0.00,1.22,0.00,23.86,-35.49,127.29,31.36
-0.00,1.21,-0.00,26.67,-36.99,125.67,31.36
-0.00,1.20,-0.01,28.92,-38.68,124.10,31.36
-0.00,1.18,-0.02,30.67,-40.68,122.73,31.36
-0.00,1.16,-0.04,32.36,-44.24,121.17,31.36
0.00,1.14,-0.04,32.98,-46.99,120.35,31.36
0.00,1.13,-0.05,33.17,-49.99,119.73,31.35
0.01,1.13,-0.05,33.17,-53.18,119.17,31.35
0.01,1.12,-0.05,32.92,-56.55,118.60,31.35
0.02,1.12,-0.04,31.79,-61.49,117.98,31.35
0.03,1.12,-0.03,30.36,-64.55,117.60,31.35
0.03,1.12,-0.02,28.42,-67.18,117.23,31.35
0.04,1.12,-0.00,26.04,-69.24,116.73,31.35
0.04,1.12,0.01,23.42,-70.68,116.10,31.35
0.04,1.13,0.02,19.48,-71.49,114.73,31.35
0.04,1.13,0.03,17.04,-71.37,113.48,31.35
0.04,1.14,0.04,14.98,-70.93,112.10,31.35
0.04,1.14,0.04,13.17,-70.49,110.60,31.35
0.04,1.14,0.04,11.73,-70.05,108.98,31.35

