-0.05,-0.92,0.06,-1.64,-16.05,109.67,31.66
-0.05,-0.92,0.05,-2.77,-14.37,110.42,31.66
-0.05,-0.93,0.05,-3.46,-12.05,111.48,31.66
-0.05,-0.95,0.04,-2.96,-10.55,112.04,31.66
-0.05,-0.97,0.03,-1.89,-8.99,112.48,31.66
-0.06,-0.98,0.03,-0.64,-7.37,112.73,31.66
-0.06,-0.99,0.01,0.54,-5.49,112.98,31.66
-0.07,-1.00,0.00,1.36,-3.37,113.10,31.66
-0.08,-1.02,-0.01,1.98,0.38,113.17,31.66
-0.08,-1.04,-0.02,2.17,3.20,112.92,31.63
-0.08,-1.05,-0.02,2.23,6.20,112.23,31.63
-0.07,-1.07,-0.03,2.36,9.45,111.10,31.63
-0.07,-1.08,-0.03,2.42,12.82,109.54,31.63
-0.06,-1.09,-0.04,1.86,18.26,106.48,31.63
-0.06,-1.09,-0.04,0.67,22.13,104.23,31.63
-0.06,-1.09,-0.04,-1.33,26.13,102.04,31.63
-0.07,-1.09,-0.04,-3.96,30.26,99.98,31.63
-0.07,-1.09,-0.03,-6.77,34.32,98.10,31.63
-0.08,-1.10,-0.02,-10.33,40.01,95.79,31.63
-0.09,-1.12,-0.00,-11.52,43.45,94.54,31.63
-0.10,-1.13,0.02,-11.33,46.38,93.35,31.63
-0.10,-1.14,0.03,-9.89,48.88,92.29,31.63
-0.10,-1.14,0.05,-7.46,50.88,91.17,31.63
-0.11,-1.15,0.06,-4.46,52.38,90.04,31.63
-0.11,-1.15,0.07,0.42,53.95,88.42,31.63
-0.11,-1.15,0.08,3.61,54.70,87.29,31.63
-0.11,-1.14,0.08,6.67,55.45,86.23,31.63
-0.11,-1.14,0.08,9.48,56.38,85.17,31.63
-0.11,-1.14,0.08,11.73,57.63,84.17,31.63
-0.11,-1.15,0.08,13.54,60.13,82.29,31.63
-0.11,-1.15,0.07,13.42,62.38,80.60,31.63
-0.11,-1.16,0.07,12.11,65.13,78.48,31.63
-0.11,-1.16,0.06,9.79,68.38,75.92,31.63
-0.10,-1.16,0.06,6.86,72.01,72.98,31.63
-0.10,-1.16,0.06,2.29,77.95,68.29,31.63
-0.10,-1.15,0.06,-0.39,82.07,65.23,31.63
-0.10,-1.14,0.07,-2.71,86.07,62.23,31.63
-0.11,-1.14,0.08,-4.58,89.88,59.42,31.63
-0.11,-1.13,0.09,-6.33,93.26,56.85,31.63
-0.12,-1.13,0.11,-8.14,96.26,54.42,31.68
-0.12,-1.13,0.14,-10.77,99.63,51.04,31.68
-0.13,-1.13,0.17,-12.14,101.07,48.92,31.68
-0.13,-1.13,0.19,-12.83,101.82,46.92,31.68
-0.14,-1.13,0.21,-12.52,102.20,45.10,31.68
-0.14,-1.14,0.23,-11.21,102.20,43.67,31.68
-0.14,-1.15,0.27,-7.21,101.70,42.17,31.68
-0.14,-1.15,0.28,-3.58,100.95,41.54,31.68
-0.14,-1.14,0.30,0.17,99.95,40.98,31.68
-0.13,-1.14,0.31,3.42,98.70,40.42,31.68
-0.13,-1.13,0.31,5.67,97.20,39.67,31.68
-0.12,-1.12,0.32,6.67,94.88,38.35,31.68
-0.11,-1.11,0.32,5.79,93.45,37.29,31.68
-0.11,-1.11,0.31,3.98,92.20,36.10,31.68
-0.10,-1.11,0.31,1.73,91.26,34.67,31.68
-0.10,-1.11,0.30,-0.58,90.70,33.04,31.68
-0.09,-1.12,0.30,-2.83,90.45,31.23,31.68
-0.09,-1.12,0.30,-5.71,90.57,28.10,31.68
-0.09,-1.13,0.31,-7.52,90.70,25.79,31.68
-0.09,-1.13,0.31,-9.39,90.76,23.29,31.68
-0.09,-1.14,0.32,-11.46,90.63,20.60,31.68
-0.09,-1.14,0.33,-13.83,90.38,17.85,31.68
-0.09,-1.13,0.33,-18.02,89.82,13.98,31.68
-0.09,-1.12,0.34,-21.21,89.32,11.79,31.68
-0.08,-1.12,0.34,-24.39,88.70,9.85,31.68
-0.08,-1.11,0.35,-27.21,87.88,8.17,31.68
-0.08,-1.11,0.35,-29.33,86.82,6.67,31.68
-0.08,-1.11,0.36,-30.83,84.63,4.54,31.68
-0.08,-1.11,0.38,-30.89,82.70,3.23,31.68
-0.08,-1.11,0.39,-30.52,80.32,2.17,31.64
-0.08,-1.11,0.40,-29.96,77.63,1.23,31.64
-0.08,-1.11,0.40,-29.58,74.76,0.42,31.64
-0.08,-1.11,0.40,-29.71,71.76,-0.40,31.64
-0.07,-1.10,0.39,-31.46,67.70,-1.83,31.64
-0.07,-1.10,0.38,-33.58,65.45,-3.15,31.64
-0.06,-1.11,0.38,-36.02,63.76,-4.71,31.64
-0.06,-1.11,0.37,-38.33,62.51,-6.52,31.64
-0.06,-1.11,0.37,-40.14,61.51,-8.46,31.64
-0.06,-1.11,0.37,-41.58,60.07,-11.27,31.64
-0.06,-1.11,0.38,-42.08,59.01,-13.02,31.64
-0.07,-1.11,0.39,-42.46,57.63,-14.52,31.64
-0.07,-1.11,0.39,-42.96,55.88,-15.83,31.64
-0.08,-1.11,0.40,-43.52,53.88,-16.96,31.64
-0.08,-1.11,0.40,-43.96,50.45,-18.33,31.64
-0.08,-1.11,0.41,-43.71,48.13,-19.33,31.64
-0.08,-1.11,0.41,-42.96,45.95,-20.71,31.64
-0.08,-1.10,0.41,-41.96,43.76,-22.27,31.64
-0.07,-1.10,0.41,-40.83,41.13,-23.65,31.64
-0.07,-1.09,0.42,-39.77,37.82,-24.46,31.64
-0.07,-1.08,0.41,-38.02,32.45,-24.83,31.64
-0.07,-1.07,0.41,-36.71,28.95,-24.90,31.64
-0.06,-1.06,0.41,-35.27,25.45,-24.83,31.64
-0.06,-1.06,0.41,-33.77,21.70,-24.71,31.64
-0.06,-1.05,0.41,-32.21,17.88,-24.65,31.64
-0.06,-1.05,0.40,-29.71,12.51,-24.58,31.64
-0.06,-1.04,0.40,-27.83,9.32,-24.58,31.64
-0.06,-1.04,0.39,-25.83,6.45,-24.52,31.64
-0.05,-1.03,0.38,-23.96,3.88,-24.46,31.64
-0.05,-1.03,0.37,-22.52,1.57,-24.33,31.65
-0.04,-1.02,0.36,-21.71,-1.55,-24.33,31.65
-0.03,-1.02,0.35,-21.96,-3.37,-24.71,31.65
-0.03,-1.01,0.34,-22.96,-5.05,-25.33,31.65
-0.03,-1.01,0.34,-24.39,-6.68,-26.08,31.65
-0.02,-1.01,0.33,-26.02,-8.55,-26.77,31.65
-0.02,-1.00,0.33,-27.46,-10.62,-27.21,31.65
-0.03,-0.99,0.33,-28.96,-13.74,-27.33,31.65
-0.03,-0.98,0.32,-29.21,-15.68,-27.08,31.65
-0.03,-0.97,0.32,-28.77,-17.49,-26.52,31.65
-0.02,-0.96,0.32,-27.64,-19.30,-25.65,31.65
-0.02,-0.95,0.32,-25.96,-21.37,-24.52,31.65
-0.01,-0.94,0.32,-22.64,-25.05,-22.71,31.65
-0.01,-0.94,0.32,-20.14,-27.87,-21.40,31.65
-0.00,-0.94,0.33,-17.52,-30.93,-20.02,31.65
-0.00,-0.93,0.33,-14.71,-34.05,-18.71,31.65
0.00,-0.93,0.32,-11.83,-37.12,-17.33,31.65
0.00,-0.92,0.32,-8.89,-41.30,-15.21,31.65
0.01,-0.91,0.31,-4.52,-43.93,-13.65,31.65
0.01,-0.91,0.31,-1.64,-46.30,-11.90,31.65
0.01,-0.90,0.30,1.23,-48.62,-10.15,31.65
0.01,-0.90,0.30,3.79,-50.93,-8.40,31.65
0.01,-0.89,0.29,5.98,-53.30,-6.77,31.65
0.01,-0.88,0.28,8.17,-57.18,-4.52,31.65
0.01,-0.88,0.28,8.92,-59.87,-3.15,31.65
0.02,-0.87,0.27,9.23,-62.43,-1.83,31.65
0.02,-0.86,0.25,9.42,-64.74,-0.52,31.65
0.02,-0.86,0.24,9.79,-66.68,0.92,31.65
0.03,-0.86,0.22,11.54,-68.93,3.23,31.65
0.03,-0.86,0.22,13.79,-70.18,4.73,31.62
0.04,-0.85,0.21,17.04,-71.37,6.23,31.62
0.04,-0.85,0.22,21.48,-72.80,7.73,31.62
0.05,-0.85,0.23,27.11,-74.68,9.48,31.62
0.05,-0.84,0.23,33.92,-78.55,12.92,31.62
0.04,-0.81,0.24,45.86,-81.80,16.04,31.62
0.04,-0.79,0.24,54.23,-85.24,19.92,31.62
0.04,-0.77,0.24,62.29,-88.74,24.42,31.62
0.04,-0.76,0.23,69.54,-91.99,29.23,31.62
0.05,-0.75,0.22,75.61,-94.93,33.98,31.62
0.05,-0.74,0.21,82.11,-98.55,40.54,31.62
0.06,-0.74,0.20,84.48,-100.24,44.23,31.62
0.06,-0.74,0.18,85.36,-101.37,47.35,31.62
0.06,-0.74,0.17,84.98,-101.87,49.92,31.62
0.06,-0.74,0.16,83.73,-101.74,52.10,31.62
0.07,-0.74,0.15,80.92,-100.68,54.79,31.62
0.07,-0.74,0.14,79.04,-99.55,56.42,31.62
0.07,-0.74,0.13,77.36,-98.18,57.85,31.62
0.07,-0.75,0.13,75.73,-96.68,59.29,31.62
0.06,-0.75,0.13,74.04,-95.18,60.67,31.62
0.06,-0.75,0.13,72.04,-93.12,62.48,31.62
0.06,-0.75,0.14,68.61,-91.93,63.67,31.62
0.06,-0.75,0.14,66.04,-90.87,64.85,31.62
0.06,-0.75,0.15,63.42,-89.87,66.04,31.62
0.05,-0.75,0.15,60.86,-88.87,67.35,31.62
0.05,-0.75,0.14,58.48,-87.93,68.73,31.62
0.05,-0.75,0.14,55.23,-86.37,71.10,31.62
0.04,-0.75,0.13,53.23,-85.30,72.92,31.62
0.04,-0.76,0.13,51.36,-84.24,74.85,31.62
0.04,-0.77,0.12,49.54,-83.12,76.79,31.62
0.04,-0.78,0.11,47.98,-82.05,78.54,31.63
0.04,-0.81,0.10,45.98,-80.18,80.60,31.63
0.04,-0.82,0.09,44.92,-78.74,81.67,31.63
0.03,-0.84,0.08,44.04,-76.99,82.48,31.63
0.03,-0.85,0.07,43.23,-74.99,83.04,31.63
0.03,-0.86,0.07,42.29,-72.74,83.42,31.63
0.03,-0.87,0.06,41.17,-68.93,83.85,31.63
0.02,-0.88,0.06,38.98,-66.24,84.04,31.63
0.03,-0.88,0.06,37.04,-63.49,84.17,31.63
0.03,-0.88,0.06,34.73,-60.62,84.23,31.63
0.03,-0.88,0.05,31.98,-57.74,84.10,31.63
0.03,-0.89,0.05,28.92,-54.87,83.85,31.63
0.03,-0.89,0.05,23.98,-50.68,83.35,31.63
0.03,-0.90,0.05,20.73,-47.99,82.92,31.63
0.03,-0.90,0.05,17.86,-45.37,82.42,31.63
0.03,-0.91,0.05,15.61,-42.93,81.85,31.63
0.03,-0.91,0.05,14.11,-40.55,81.35,31.63
0.03,-0.91,0.05,13.23,-37.24,80.92,31.63
0.03,-0.91,0.05,13.29,-35.18,80.92,31.63
0.03,-0.91,0.05,13.48,-33.24,81.17,31.63
0.02,-0.90,0.05,13.67,-31.43,81.60,31.63
0.02,-0.90,0.05,13.67,-29.74,82.23,31.63
0.02,-0.90,0.05,13.61,-12.18,83.48,31.63
0.01,-0.89,0.05,13.42,-26.05,84.48,31.63
0.00,-0.89,0.05,13.36,-24.74,85.54,31.63
-0.00,-0.89,0.05,13.42,-23.43,86.79,31.63
-0.00,-0.89,0.05,13.67,-22.18,88.04,31.63
-0.01,-0.89,0.05,14.29,-20.93,89.35,31.63
-0.01,-0.89,0.04,15.79,-19.05,91.35,31.63
-0.01,-0.88,0.04,16.98,-17.68,92.67,31.61
-0.01,-0.88,0.04,18.04,-16.24,93.85,31.61
-0.01,-0.88,0.03,18.79,-14.68,95.10,31.61
-0.02,-0.89,0.03,19.11,-13.05,96.29,31.61
-0.02,-0.89,0.03,18.86,-10.87,98.10,31.61
-0.03,-0.90,0.03,18.42,-9.62,99.29,31.61
-0.03,-0.91,0.03,17.98,-8.43,100.29,31.61
-0.04,-0.92,0.03,17.61,-7.30,101.23,31.61
-0.04,-0.93,0.03,17.48,-6.05,102.10,31.61
-0.04,-0.94,0.03,17.54,-4.68,103.35,31.61
-0.04,-0.96,0.02,17.98,-2.18,104.10,31.61
-0.04,-0.98,0.02,18.48,-0.43,104.73,31.61
-0.04,-1.00,0.02,18.98,1.38,105.10,31.61
-0.04,-1.02,0.02,19.23,3.26,105.17,31.61
-0.04,-1.03,0.02,18.98,5.38,104.98,31.61
-0.04,-1.06,0.01,17.73,8.76,104.04,31.61
-0.04,-1.07,0.02,16.48,11.13,103.04,31.61
-0.05,-1.08,0.02,14.98,13.51,101.67,31.61
-0.05,-1.09,0.02,13.42,15.82,100.17,31.61
-0.06,-1.10,0.03,11.79,18.07,98.54,31.61
-0.06,-1.10,0.04,9.29,21.26,96.17,31.61
-0.07,-1.11,0.05,7.73,23.20,94.67,31.61
-0.07,-1.11,0.06,6.17,25.07,93.17,31.61
-0.08,-1.11,0.06,4.73,26.82,91.73,31.61
-0.08,-1.11,0.07,3.42,28.51,90.35,31.61
-0.08,-1.11,0.07,2.36,30.20,88.29,31.61
-0.08,-1.11,0.08,1.11,32.57,86.98,31.61
-0.08,-1.11,0.08,0.54,34.13,85.67,31.61
-0.08,-1.10,0.08,0.04,35.57,84.42,31.61
-0.08,-1.09,0.09,-0.46,37.01,83.29,31.64
-0.08,-1.08,0.09,-0.96,38.38,82.35,31.64

