-0.03,-0.85,0.28,25.98,-29.43,-53.96,31.37
-0.02,-0.85,0.27,30.54,-32.49,-49.15,31.37
-0.02,-0.84,0.27,36.61,-36.62,-42.02,31.37
-0.01,-0.83,0.26,39.54,-39.37,-37.40,31.37
-0.01,-0.82,0.26,41.48,-42.30,-32.90,31.37
-0.00,-0.81,0.26,42.42,-45.55,-28.71,31.37
0.00,-0.79,0.27,42.54,-49.12,-24.83,31.37
0.01,-0.78,0.27,42.17,-52.80,-21.46,31.37
0.02,-0.77,0.28,40.86,-58.68,-17.21,31.37
0.02,-0.76,0.28,39.54,-62.80,-14.83,31.37
0.03,-0.75,0.28,38.11,-67.18,-12.71,31.37
0.03,-0.74,0.28,36.54,-71.80,-10.58,31.37
0.03,-0.73,0.28,35.04,-76.74,-8.40,31.41
0.04,-0.71,0.28,33.23,-84.55,-4.83,31.41
0.04,-0.70,0.27,32.54,-89.80,-2.21,31.41
0.05,-0.70,0.26,32.42,-94.87,0.60,31.41
0.05,-0.69,0.24,33.11,-99.30,3.73,31.41
0.06,-0.69,0.22,34.67,-102.99,7.10,31.41
0.06,-0.69,0.20,38.42,-107.12,12.54,31.41
0.07,-0.68,0.17,41.23,-109.12,16.35,31.41
0.08,-0.67,0.16,43.54,-110.68,20.10,31.41
0.09,-0.66,0.14,44.79,-111.93,23.92,31.41
0.09,-0.65,0.13,44.67,-112.99,27.67,31.41
0.10,-0.64,0.12,43.42,-113.87,31.48,31.41
0.11,-0.63,0.10,40.23,-115.30,37.42,31.41
0.12,-0.63,0.09,37.79,-116.43,41.54,31.41
0.13,-0.62,0.08,35.48,-117.62,45.79,31.41
0.14,-0.62,0.07,33.11,-118.74,50.10,31.41
0.14,-0.62,0.06,30.48,-119.62,54.54,31.41
0.15,-0.62,0.05,25.79,-120.62,61.10,31.41
0.16,-0.63,0.04,22.11,-121.43,65.23,31.41
0.17,-0.64,0.03,18.29,-122.62,69.04,31.41
0.17,-0.65,0.02,14.54,-123.99,72.54,31.41
0.18,-0.67,0.01,11.29,-125.37,75.79,31.41
0.18,-0.68,-0.01,8.11,-126.74,80.29,31.41
0.19,-0.71,-0.05,7.67,-126.74,83.10,31.41
0.20,-0.73,-0.07,8.79,-125.99,85.79,31.41
0.20,-0.74,-0.10,11.23,-124.55,88.42,31.41
0.21,-0.75,-0.11,14.29,-122.62,90.98,31.41
0.21,-0.76,-0.12,17.29,-120.43,93.60,31.41
0.22,-0.76,-0.13,20.11,-117.30,97.73,31.41
0.22,-0.76,-0.14,20.29,-115.62,100.48,31.41
0.22,-0.77,-0.14,19.11,-114.43,103.17,31.41
0.22,-0.78,-0.14,16.79,-113.74,105.54,31.41
0.22,-0.78,-0.15,13.67,-113.62,107.60,31.41
0.22,-0.80,-0.15,7.79,-114.05,109.98,31.41
0.22,-0.80,-0.15,3.36,-114.80,111.23,31.41
0.22,-0.81,-0.15,-1.52,-115.93,112.29,31.41
0.22,-0.81,-0.14,-6.96,-117.43,113.42,31.41
0.21,-0.80,-0.14,-12.89,-119.43,114.85,31.41
0.19,-0.80,-0.13,-19.27,-123.24,117.92,31.41
0.17,-0.80,-0.12,-29.27,-126.12,120.98,31.41
0.15,-0.81,-0.12,-35.71,-129.24,124.79,31.41
0.13,-0.82,-0.13,-41.33,-132.24,129.23,31.41
0.12,-0.84,-0.14,-45.83,-134.93,134.04,31.41
0.11,-0.87,-0.15,-48.83,-137.05,138.60,31.41
0.10,-0.94,-0.18,-50.58,-138.24,144.10,31.41
0.09,-0.99,-0.21,-50.14,-137.30,146.23,31.41
0.10,-1.04,-0.25,-48.77,-134.49,146.73,31.41
0.11,-1.10,-0.29,-46.58,-129.18,145.54,31.41
0.13,-1.16,-0.34,-43.39,-120.87,142.48,31.41
0.15,-1.22,-0.42,-35.96,-102.18,134.79,31.41
0.19,-1.25,-0.45,-29.08,-85.99,128.04,31.41
0.20,-1.26,-0.47,-21.33,-68.12,120.60,31.41
0.21,-1.25,-0.46,-13.64,-49.87,113.10,31.41
0.21,-1.23,-0.44,-7.27,-32.55,105.98,31.41
0.20,-1.20,-0.39,-3.02,-10.62,96.79,31.41
0.18,-1.14,-0.32,-1.14,0.45,91.98,31.41
0.16,-1.09,-0.26,-2.52,8.63,88.29,31.41
0.14,-1.05,-0.21,-5.33,14.01,85.79,31.41
0.13,-1.02,-0.17,-9.08,17.07,84.42,31.41
0.12,-0.99,-0.14,-13.21,18.38,84.04,31.40
0.11,-0.96,-0.10,-19.02,18.07,85.10,31.40
0.11,-0.95,-0.10,-22.08,17.20,86.54,31.40
0.11,-0.95,-0.10,-24.02,16.20,88.35,31.40
0.11,-0.95,-0.11,-24.52,15.38,90.29,31.40
0.11,-0.95,-0.12,-23.39,14.76,92.35,31.40
0.12,-0.94,-0.15,-19.02,14.38,95.67,31.40
0.12,-0.94,-0.18,-15.21,14.51,98.10,31.40
0.13,-0.93,-0.20,-11.64,14.76,100.85,31.40
0.13,-0.91,-0.23,-9.14,15.45,103.85,31.40
0.14,-0.89,-0.25,-8.33,16.51,107.04,31.40
0.15,-0.87,-0.28,-9.46,19.32,111.85,31.40
0.16,-0.85,-0.32,-14.64,22.13,114.98,31.40
0.16,-0.84,-0.35,-19.77,25.76,117.92,31.40
0.17,-0.84,-0.38,-25.33,30.45,120.54,31.40
0.16,-0.85,-0.40,-30.64,36.13,122.92,31.40
0.16,-0.88,-0.43,-34.83,42.76,124.98,31.40
0.14,-0.92,-0.45,-37.96,53.88,127.54,31.40
0.14,-0.96,-0.46,-37.71,61.57,128.67,31.40
0.13,-0.99,-0.46,-36.08,69.13,129.10,31.40
0.12,-1.02,-0.45,-33.64,76.32,128.79,31.40
0.10,-1.04,-0.43,-31.21,82.82,127.67,31.40
0.09,-1.07,-0.41,-28.21,91.38,124.79,31.40
0.07,-1.09,-0.39,-26.89,96.32,122.29,31.40
0.05,-1.10,-0.38,-26.02,100.76,119.79,31.40
0.03,-1.11,-0.36,-25.46,104.63,117.35,31.40
0.02,-1.12,-0.34,-25.08,108.07,115.10,31.40
0.01,-1.12,-0.33,-24.89,112.32,112.29,31.40
-0.01,-1.13,-0.30,-24.46,114.70,110.73,31.40
-0.02,-1.14,-0.29,-23.64,116.76,109.42,31.39
-0.04,-1.15,-0.27,-21.77,118.57,108.35,31.39
-0.04,-1.15,-0.26,-18.52,120.13,107.67,31.39
-0.05,-1.16,-0.24,-13.83,121.38,107.29,31.39
-0.05,-1.16,-0.22,-5.02,123.20,107.17,31.39
-0.05,-1.16,-0.21,0.98,124.51,107.42,31.39
-0.06,-1.16,-0.20,6.29,125.76,107.85,31.39
-0.07,-1.16,-0.18,10.67,126.82,108.10,31.39
-0.08,-1.18,-0.16,14.29,127.38,107.85,31.39
-0.09,-1.21,-0.12,18.92,127.13,106.04,31.39
-0.09,-1.24,-0.09,21.67,126.20,103.54,31.39
-0.09,-1.26,-0.07,24.11,124.76,100.17,31.39
-0.10,-1.28,-0.05,25.86,123.07,95.92,31.39
-0.10,-1.28,-0.03,26.61,121.13,91.17,31.39
-0.10,-1.29,-0.02,26.11,118.01,83.29,31.39
-0.11,-1.28,-0.00,22.36,115.95,77.98,31.39
-0.11,-1.28,0.00,18.11,114.07,72.60,31.39
-0.11,-1.29,0.00,13.11,112.63,67.29,31.39
-0.11,-1.29,0.00,8.11,111.82,61.98,31.39
-0.11,-1.30,0.00,3.86,111.70,56.60,31.39
-0.10,-1.32,0.01,-0.33,112.26,48.60,31.39
-0.11,-1.33,0.02,-1.64,112.76,43.48,31.39
-0.11,-1.33,0.03,-2.08,113.07,38.73,31.39
-0.12,-1.33,0.04,-1.96,113.01,34.48,31.39
-0.12,-1.33,0.06,-1.58,112.32,30.67,31.39
-0.13,-1.33,0.09,-0.58,110.13,25.79,31.39
-0.13,-1.33,0.11,0.54,108.01,22.92,31.39
-0.12,-1.33,0.13,2.48,105.38,20.23,31.39
-0.12,-1.33,0.15,5.29,102.32,17.54,31.39
-0.12,-1.34,0.16,8.79,98.95,14.73,31.39
-0.11,-1.33,0.18,12.73,93.45,10.23,31.39
-0.11,-1.33,0.19,18.67,89.45,7.04,31.39
-0.10,-1.32,0.20,22.11,85.32,3.60,31.39
-0.10,-1.31,0.21,24.98,81.20,0.17,31.39
-0.10,-1.30,0.22,27.04,77.07,-3.33,31.39
-0.09,-1.28,0.22,28.36,73.13,-6.77,31.39
-0.08,-1.27,0.22,29.11,67.82,-11.77,31.39
-0.08,-1.26,0.22,29.42,64.70,-15.02,31.39
-0.07,-1.25,0.22,29.86,61.82,-18.27,31.39
-0.07,-1.24,0.23,30.67,59.13,-21.40,31.39
-0.06,-1.23,0.23,31.54,56.51,-24.52,31.39
-0.06,-1.20,0.23,32.36,52.76,-28.71,31.39
-0.05,-1.18,0.24,32.29,50.45,-31.15,31.39
-0.05,-1.16,0.24,31.98,48.20,-33.27,31.39
-0.05,-1.14,0.25,31.73,46.01,-35.02,31.39
-0.05,-1.13,0.25,31.79,43.70,-36.46,31.39
-0.04,-1.11,0.26,32.29,39.88,-38.21,31.39
-0.04,-1.10,0.27,33.54,36.95,-39.08,31.39
-0.04,-1.09,0.28,34.67,33.88,-39.83,31.39
-0.05,-1.08,0.29,35.79,30.51,-40.46,31.39
-0.05,-1.08,0.30,36.98,26.95,-40.90,31.39
-0.05,-1.07,0.31,38.04,23.07,-41.33,31.39
-0.05,-1.06,0.32,39.54,16.63,-42.02,31.39
-0.05,-1.06,0.33,40.36,12.13,-42.71,31.39
-0.05,-1.05,0.33,41.04,7.51,-43.52,31.39
-0.05,-1.05,0.33,41.73,3.01,-44.46,31.39
-0.05,-1.04,0.33,42.42,-1.18,-45.46,31.39
-0.04,-1.04,0.32,43.86,-6.93,-46.83,31.39
-0.04,-1.03,0.32,45.17,-10.30,-47.71,31.39
-0.04,-1.03,0.31,46.61,-13.43,-48.52,31.39
-0.04,-1.01,0.31,47.86,-16.43,-49.27,31.39
-0.03,-1.00,0.31,48.54,-19.30,-49.83,31.39
-0.03,-0.98,0.31,48.48,-22.30,-50.33,31.39
-0.03,-0.95,0.31,46.86,-27.05,-50.33,31.39
-0.03,-0.94,0.31,45.17,-30.49,-49.96,31.39
-0.02,-0.92,0.31,43.48,-33.93,-49.15,31.39
-0.02,-0.91,0.30,42.04,-37.37,-47.96,31.39
-0.02,-0.90,0.30,41.11,-40.62,-46.27,31.39
-0.01,-0.88,0.29,40.92,-45.24,-43.21,31.39
0.00,-0.87,0.29,41.67,-48.12,-40.83,31.39
0.01,-0.86,0.28,43.29,-50.87,-38.27,31.39
0.02,-0.85,0.28,45.73,-53.49,-35.58,31.39
0.02,-0.84,0.27,48.67,-56.18,-32.71,31.39
0.03,-0.83,0.26,53.29,-60.30,-28.02,31.39
0.03,-0.81,0.26,55.98,-63.18,-24.77,31.39
0.04,-0.80,0.25,57.92,-66.24,-21.33,31.39
0.04,-0.78,0.25,58.98,-69.30,-17.96,31.39
0.04,-0.77,0.24,59.29,-72.30,-14.52,31.39
0.05,-0.77,0.24,59.04,-91.30,-9.65,31.39
0.06,-0.76,0.23,58.17,-79.68,-6.65,31.39
0.06,-0.75,0.22,57.48,-82.43,-3.77,31.39
0.07,-0.75,0.20,56.79,-84.87,-1.21,31.39
0.07,-0.74,0.19,56.04,-87.05,1.23,31.39
0.08,-0.73,0.18,55.11,-88.99,3.54,31.39
0.09,-0.72,0.16,52.92,-91.68,6.79,31.39
0.09,-0.71,0.15,50.92,-93.37,8.85,31.39
0.10,-0.71,0.14,48.54,-94.80,10.98,31.39
0.11,-0.70,0.12,46.11,-95.99,13.04,31.39
0.12,-0.70,0.11,43.79,-96.80,15.10,31.38
0.12,-0.69,0.09,40.79,-97.62,18.29,31.38
0.13,-0.68,0.08,39.04,-97.99,20.54,31.38
0.14,-0.67,0.07,37.42,-98.37,23.04,31.38
0.14,-0.67,0.06,35.86,-98.80,25.73,31.38
0.14,-0.66,0.05,34.42,-99.30,28.67,31.38
0.14,-0.65,0.05,33.11,-99.99,33.67,31.38
0.15,-0.64,0.04,31.11,-101.43,37.42,31.38
0.15,-0.63,0.03,29.73,-102.55,41.35,31.38

