-0.10,-0.58,-0.76,41.04,-116.05,80.67,31.46
-0.12,-0.59,-0.78,38.29,-113.62,84.54,31.46
-0.15,-0.60,-0.81,35.67,-110.68,88.60,31.47
-0.17,-0.61,-0.84,33.17,-107.24,92.79,31.47
-0.18,-0.61,-0.86,30.86,-103.05,96.85,31.47
-0.20,-0.61,-0.90,28.61,-95.05,102.54,31.47
-0.21,-0.61,-0.91,28.48,-88.49,105.79,31.47
-0.21,-0.60,-0.92,29.86,-80.93,108.60,31.47
-0.21,-0.59,-0.92,32.73,-72.68,110.98,31.47
-0.21,-0.59,-0.92,36.79,-64.05,113.04,31.47
-0.21,-0.60,-0.91,43.48,-51.37,115.79,31.47
-0.21,-0.64,-0.89,47.23,-43.62,117.60,31.47
-0.20,-0.67,-0.88,49.48,-36.68,119.60,31.47
-0.20,-0.70,-0.87,49.92,-30.49,121.85,31.47
-0.19,-0.74,-0.86,48.73,-24.74,124.42,31.47
-0.18,-0.76,-0.84,46.29,-19.37,128.54,31.47
-0.16,-0.80,-0.82,41.11,-11.93,131.17,31.47
-0.15,-0.82,-0.81,37.11,-7.74,133.60,31.47
-0.14,-0.84,-0.80,32.79,-4.49,135.67,31.47
-0.14,-0.86,-0.79,28.11,-2.24,137.60,31.47
-0.15,-0.88,-0.78,23.36,-0.93,139.48,31.47
-0.16,-0.91,-0.77,16.42,0.07,142.10,31.47
-0.17,-0.93,-0.78,12.54,0.95,143.48,31.47
-0.18,-0.95,-0.78,9.73,2.51,144.23,31.47
-0.19,-0.97,-0.80,8.17,5.13,144.04,31.47
-0.19,-1.00,-0.81,7.98,8.88,142.85,31.47
-0.19,-1.15,-0.82,9.98,16.76,139.29,31.47
-0.19,-1.06,-0.82,12.29,23.07,136.10,31.47
-0.18,-1.08,-0.81,14.79,29.70,132.54,31.47
-0.17,-1.11,-0.79,16.92,36.07,128.85,31.47
-0.15,-1.13,-0.78,18.42,41.76,125.17,31.47
-0.13,-1.15,-0.76,19.11,46.57,119.73,31.48
-0.10,-1.17,-0.73,18.48,52.20,116.17,31.48
-0.09,-1.18,-0.71,16.79,54.95,112.60,31.48
-0.07,-1.19,-0.70,13.92,56.95,109.23,31.48
-0.06,-1.20,-0.70,9.67,58.07,105.98,31.48
-0.05,-1.21,-0.70,4.04,58.32,102.85,31.48
-0.03,-1.22,-0.73,-7.02,57.26,97.79,31.48
-0.03,-1.23,-0.77,-15.64,56.13,93.67,31.48
-0.04,-1.22,-0.80,-24.71,55.20,88.85,31.48
-0.06,-1.20,-0.81,-33.08,55.20,83.60,31.48
-0.09,-1.14,-0.81,-38.96,56.32,78.85,31.48
-0.13,-0.94,-0.76,-38.89,59.70,75.35,31.48
-0.18,-0.94,-0.73,-31.71,62.13,76.42,31.48
-0.20,-0.90,-0.71,-20.21,64.07,79.73,31.48
-0.20,-0.89,-0.72,-7.08,65.51,83.42,31.48
-0.19,-0.92,-0.76,4.67,66.88,85.48,31.48
-0.17,-0.98,-0.82,12.92,69.01,82.17,31.48
-0.16,-1.05,-0.89,18.23,74.95,75.79,31.48
-0.18,-1.07,-0.91,18.92,81.13,67.60,31.48
-0.20,-1.05,-0.91,19.73,89.01,59.60,31.48
-0.22,-1.02,-0.88,21.98,98.32,53.79,31.48
-0.24,-1.00,-0.84,25.86,108.88,51.10,31.48
-0.23,-0.99,-0.77,32.23,125.95,53.04,31.48
-0.21,-1.01,-0.73,34.48,137.26,56.79,31.48
-0.18,-1.04,-0.68,33.92,147.70,61.17,31.48
-0.14,-1.08,-0.64,30.48,156.70,65.10,31.48
-0.11,-1.12,-0.59,24.86,163.70,68.04,31.48
-0.08,-1.15,-0.51,14.98,170.26,70.23,31.48
-0.04,-1.17,-0.45,8.92,171.95,70.42,31.48
-0.02,-1.17,-0.40,4.23,171.63,69.54,31.48
0.00,-1.18,-0.35,0.98,169.57,67.60,31.46
0.02,-1.18,-0.31,-0.71,165.95,64.73,31.46
0.04,-1.18,-0.27,-1.02,160.88,58.54,31.46
0.07,-1.19,-0.23,0.67,151.01,53.42,31.46
0.08,-1.19,-0.22,2.92,143.57,47.54,31.46
0.08,-1.20,-0.21,5.86,136.32,41.29,31.46
0.08,-1.21,-0.21,9.48,129.95,34.85,31.46
0.07,-1.22,-0.22,13.48,125.32,28.48,31.46
0.06,-1.23,-0.23,19.23,122.13,19.35,31.46
0.05,-1.24,-0.24,22.29,122.13,13.92,31.46
0.05,-1.25,-0.23,24.23,123.07,9.17,31.46
0.05,-1.25,-0.22,24.86,124.07,5.29,31.46
0.05,-1.25,-0.21,24.29,124.51,2.35,31.46
0.06,-1.25,-0.17,21.42,123.57,-0.21,31.46
0.06,-1.25,-0.15,18.42,122.01,-0.77,31.46
0.07,-1.26,-0.13,14.73,120.07,-0.77,31.46
0.07,-1.28,-0.11,10.36,118.01,-0.33,31.46
0.08,-1.29,-0.10,5.29,115.82,0.23,31.46
0.10,-1.31,-0.08,-0.27,113.51,0.67,31.46
0.12,-1.32,-0.06,-9.08,109.45,0.48,31.46
0.13,-1.31,-0.03,-14.64,105.95,-0.08,31.46
0.15,-1.31,-0.01,-19.64,101.63,-1.02,31.46
0.16,-1.29,0.02,-23.64,96.51,-2.08,31.46
0.17,-1.28,0.03,-26.58,90.70,-3.46,31.46
0.18,-1.26,0.05,-29.33,81.13,-6.02,31.46
0.19,-1.24,0.05,-30.46,74.63,-8.08,31.46
0.19,-1.23,0.05,-31.52,68.01,-10.33,31.46
0.19,-1.21,0.04,-32.89,61.38,-12.58,31.46
0.19,-1.19,0.03,-34.71,54.82,-14.65,31.46
0.18,-1.18,0.02,-38.46,45.32,-16.96,31.45
0.17,-1.15,0.01,-41.39,39.63,-17.83,31.45
0.16,-1.12,-0.01,-44.46,34.57,-18.08,31.45
0.15,-1.10,-0.02,-47.27,30.20,-17.83,31.45
0.14,-1.07,-0.03,-49.64,26.57,-17.21,31.45
0.13,-1.05,-0.03,-51.33,23.51,-16.40,31.45
0.12,-1.00,-0.04,-52.27,19.57,-15.33,31.45
0.12,-0.98,-0.04,-51.89,17.01,-14.65,31.45
0.11,-0.96,-0.05,-51.02,14.32,-14.08,31.45
0.11,-0.95,-0.06,-49.89,11.45,-13.52,31.45
0.10,-0.94,-0.06,-48.58,8.51,-13.08,31.45
0.09,-0.93,-0.07,-45.71,4.26,-12.77,31.45
0.09,-0.92,-0.08,-42.33,1.76,-13.08,31.45
0.09,-0.91,-0.08,-37.33,-0.37,-14.15,31.45
0.10,-0.90,-0.09,-30.71,-2.30,-16.27,31.45
0.10,-0.89,-0.09,-22.83,-4.30,-19.40,31.45
0.11,-0.88,-0.10,-10.21,-8.05,-25.58,31.45
0.11,-0.87,-0.11,-2.21,-11.37,-30.27,31.45
0.12,-0.87,-0.12,4.73,-15.12,-34.83,31.45
0.12,-0.86,-0.12,10.36,-19.37,-38.83,31.45
0.12,-0.85,-0.13,14.48,-23.80,-42.08,31.45
0.12,-0.85,-0.14,17.23,-28.37,-44.40,31.45
0.11,-0.83,-0.15,18.92,-34.68,-46.08,31.45
0.11,-0.82,-0.17,18.67,-38.18,-46.15,31.45
0.10,-0.81,-0.18,17.48,-40.87,-45.33,31.45
0.10,-0.80,-0.20,15.29,-42.87,-43.90,31.45
0.10,-0.80,-0.21,12.23,-44.12,-41.77,31.45
0.09,-0.80,-0.22,6.17,-45.37,-37.71,31.45
0.09,-0.80,-0.23,1.17,-46.24,-34.52,31.45
0.09,-0.80,-0.24,-4.52,-47.37,-31.02,31.43
0.09,-0.79,-0.24,-10.77,-48.80,-27.40,31.43
0.09,-0.79,-0.24,-17.33,-50.55,-23.52,31.43
0.08,-0.77,-0.24,-26.33,-53.43,-17.15,31.43
0.08,-0.73,-0.22,-30.77,-55.74,-12.27,31.43
0.08,-0.71,-0.22,-33.64,-58.74,-7.08,31.43
0.09,-0.69,-0.22,-35.02,-62.55,-1.96,31.43
0.09,-0.69,-0.23,-35.39,-67.12,2.23,31.43
0.10,-0.70,-0.25,-35.08,-71.93,4.73,31.43
0.11,-0.72,-0.29,-33.58,-78.49,4.79,31.43
0.10,-0.72,-0.31,-31.64,-81.80,2.73,31.43
0.10,-0.71,-0.33,-28.71,-84.37,-0.33,31.43
0.08,-0.70,-0.34,-24.64,-86.37,-3.52,31.43
0.07,-0.67,-0.36,-19.71,-88.05,-6.21,31.43
0.06,-0.65,-0.38,-11.58,-90.37,-8.65,31.43
0.06,-0.63,-0.39,-6.52,-91.62,-9.15,31.43
0.06,-0.62,-0.41,-2.39,-92.49,-8.96,31.43
0.06,-0.62,-0.43,0.54,-92.87,-8.15,31.43
0.07,-0.61,-0.44,2.17,-92.74,-6.83,31.43
0.07,-0.60,-0.45,2.79,-91.87,-3.96,31.43
0.08,-0.59,-0.46,2.42,-91.24,-1.46,31.43
0.09,-0.57,-0.45,1.86,-90.74,1.54,31.43
0.10,-0.56,-0.45,1.17,-90.55,4.98,31.43
0.10,-0.55,-0.45,0.54,-90.68,8.54,31.43
0.11,-0.54,-0.46,-0.14,-90.87,28.23,31.43
0.12,-0.53,-0.46,-1.02,-91.24,17.35,31.43
0.13,-0.53,-0.46,-1.46,-91.62,20.54,31.43
0.13,-0.52,-0.46,-1.58,-92.18,23.42,31.43
0.14,-0.52,-0.46,-1.33,-92.93,26.10,31.43
0.14,-0.52,-0.47,-0.58,-93.80,28.48,31.42
0.14,-0.52,-0.47,1.48,-95.12,31.54,31.42
0.14,-0.51,-0.47,3.54,-95.74,33.17,31.42
0.13,-0.51,-0.48,6.23,-96.18,34.54,31.42
0.13,-0.51,-0.48,9.36,-96.49,35.73,31.42
0.13,-0.50,-0.49,12.61,-96.74,36.79,31.42
0.13,-0.50,-0.49,17.04,-97.37,38.54,31.42
0.13,-0.50,-0.50,19.36,-97.99,39.92,31.42
0.13,-0.50,-0.51,21.11,-98.74,41.67,31.42
0.13,-0.50,-0.52,22.42,-99.55,43.73,31.42
0.13,-0.49,-0.53,23.61,-100.37,46.04,31.42
0.12,-0.49,-0.53,25.04,-101.12,48.42,31.42
0.12,-0.48,-0.55,28.23,-101.87,51.79,31.42
0.11,-0.48,-0.56,31.04,-101.93,53.85,31.42
0.11,-0.49,-0.56,34.29,-101.68,55.60,31.42
0.10,-0.50,-0.57,37.79,-101.05,57.17,31.42
0.10,-0.50,-0.58,41.23,-100.12,58.54,31.42
0.09,-0.51,-0.59,46.23,-98.30,60.54,31.42
0.09,-0.52,-0.59,49.48,-96.99,61.98,31.42
0.08,-0.52,-0.59,52.79,-95.74,63.42,31.42
0.08,-0.53,-0.59,56.23,-94.62,64.92,31.42
0.07,-0.55,-0.59,59.48,-93.87,66.42,31.42
0.07,-0.56,-0.60,63.17,-93.49,68.73,31.42
0.06,-0.59,-0.62,64.42,-93.74,70.42,31.42
0.05,-0.60,-0.64,64.67,-94.18,72.29,31.42
0.04,-0.61,-0.66,64.29,-94.55,74.23,31.42
0.03,-0.63,-0.68,63.67,-94.49,76.04,31.42
0.01,-0.63,-0.70,63.48,-93.93,77.67,31.42
-0.00,-0.64,-0.72,64.67,-91.99,79.35,31.42
-0.01,-0.65,-0.73,67.04,-89.99,79.79,31.42
-0.02,-0.65,-0.73,71.11,-87.68,79.54,31.43
-0.03,-0.65,-0.74,77.17,-85.05,78.54,31.43
-0.03,-0.66,-0.73,85.54,-82.24,76.54,31.43

