-0.11,0.84,0.46,-4.83,22.76,-43.96,31.37
-0.12,0.84,0.45,-5.46,26.45,-41.71,31.37
-0.12,0.83,0.45,-6.21,30.01,-39.52,31.37
-0.13,0.83,0.44,-7.52,35.01,-36.08,31.37
-0.13,0.82,0.43,-8.33,38.13,-33.52,31.37
-0.13,0.81,0.42,-9.08,41.13,-30.83,31.37
-0.13,0.81,0.42,-9.64,44.01,-28.08,31.37
-0.13,0.81,0.41,-10.02,46.82,-25.58,31.37
-0.14,0.81,0.40,-10.39,50.76,-22.71,31.37
-0.15,0.83,0.38,-10.77,53.20,-21.52,31.37
-0.16,0.84,0.37,-11.33,55.20,-21.02,31.37
-0.17,0.84,0.36,-12.33,56.82,-20.96,31.37
-0.17,0.84,0.35,-13.64,58.01,-21.08,31.37
-0.17,0.84,0.34,-15.14,58.95,-21.15,31.40
-0.18,0.82,0.33,-17.27,60.20,-20.71,31.40
-0.18,0.81,0.33,-18.58,61.01,-19.83,31.40
-0.18,0.80,0.32,-19.83,61.95,-18.46,31.40
-0.18,0.79,0.32,-21.14,63.01,-16.52,31.40
-0.18,0.79,0.32,-22.58,64.13,-14.08,31.40
-0.18,0.77,0.31,-24.96,65.95,-9.58,31.40
-0.19,0.76,0.31,-26.46,67.38,-6.27,31.40
-0.20,0.76,0.31,-27.77,69.07,-2.96,31.40
-0.20,0.75,0.30,-28.64,71.01,0.23,31.40
-0.21,0.75,0.30,-28.96,73.07,3.35,31.40
-0.21,0.75,0.29,-28.64,76.38,8.17,31.40
-0.22,0.75,0.29,-28.14,78.63,11.35,31.40
-0.22,0.75,0.28,-27.52,80.82,14.60,31.40
-0.23,0.75,0.27,-27.02,82.95,17.79,31.40
-0.23,0.76,0.26,-26.77,84.95,20.73,31.40
-0.23,0.76,0.25,-26.83,86.51,23.48,31.40
-0.23,0.77,0.23,-27.58,87.95,27.23,31.40
-0.24,0.77,0.22,-28.27,88.32,29.48,31.40
-0.24,0.78,0.21,-28.89,88.26,31.60,31.40
-0.24,0.78,0.20,-29.39,88.01,33.60,31.40
-0.25,0.79,0.19,-29.64,87.51,35.23,31.40
-0.25,0.79,0.18,-29.89,86.32,37.04,31.40
-0.26,0.79,0.18,-29.96,85.32,37.79,31.40
-0.26,0.79,0.17,-30.14,84.20,38.23,31.40
-0.26,0.78,0.17,-30.33,83.01,38.60,31.40
-0.26,0.77,0.16,-30.64,81.70,38.98,31.40
-0.26,0.76,0.15,-31.14,79.57,40.04,31.40
-0.26,0.74,0.15,-32.27,78.07,41.10,31.40
-0.26,0.73,0.14,-33.21,76.51,42.54,31.39
-0.25,0.72,0.14,-34.02,74.95,44.35,31.39
-0.25,0.72,0.14,-34.64,73.45,46.54,31.39
-0.24,0.71,0.14,-34.96,72.13,49.04,31.39
-0.23,0.70,0.14,-35.02,70.51,53.23,31.39
-0.23,0.70,0.14,-34.89,69.76,56.17,31.39
-0.22,0.70,0.14,-34.77,69.32,59.35,31.39
-0.21,0.70,0.14,-34.58,69.20,62.73,31.39
-0.21,0.71,0.14,-34.27,69.38,66.29,31.39
-0.20,0.71,0.13,-33.21,70.51,71.79,31.39
-0.19,0.72,0.13,-32.08,71.82,75.54,31.39
-0.19,0.73,0.13,-30.77,73.26,79.17,31.39
-0.19,0.74,0.12,-29.46,74.57,82.60,31.39
-0.19,0.75,0.11,-28.33,75.45,85.85,31.39
-0.18,0.76,0.09,-27.46,76.32,90.17,31.39
-0.19,0.78,0.07,-26.64,76.76,92.60,31.39
-0.19,0.79,0.06,-26.46,76.95,94.67,31.39
-0.19,0.81,0.05,-26.64,76.82,96.23,31.39
-0.19,0.82,0.04,-27.21,76.13,97.42,31.39
-0.19,0.83,0.02,-28.02,74.82,98.23,31.39
-0.19,0.84,0.01,-29.52,71.76,99.17,31.39
-0.19,0.84,0.00,-30.46,69.32,99.73,31.39
-0.18,0.84,-0.01,-31.08,66.70,100.54,31.39
-0.17,0.84,-0.01,-31.33,63.95,101.67,31.39
-0.17,0.84,-0.01,-31.14,61.07,103.10,31.39
-0.16,0.85,-0.01,-30.14,56.38,105.92,31.39
-0.15,0.85,-0.01,-29.02,53.13,108.04,31.39
-0.15,0.86,-0.01,-27.39,49.82,110.35,31.39
-0.14,0.87,-0.00,-25.46,46.63,112.67,31.39
-0.13,0.87,0.01,-23.21,43.70,114.98,31.39
-0.13,0.88,0.02,-20.83,39.88,118.54,31.38
-0.12,0.89,0.03,-17.33,37.82,120.98,31.38
-0.11,0.89,0.04,-15.27,36.01,123.54,31.38
-0.11,0.89,0.05,-13.71,34.51,126.17,31.38
-0.10,0.89,0.06,-12.52,33.32,128.98,31.38
-0.09,0.89,0.07,-11.77,32.32,132.04,31.38
-0.08,0.88,0.09,-10.89,31.51,137.29,31.38
-0.06,0.88,0.10,-10.46,31.32,141.29,31.38
-0.05,0.88,0.11,-10.27,31.38,145.60,31.38
-0.04,0.89,0.11,-10.39,31.57,149.92,31.38
-0.04,0.91,0.11,-10.77,31.82,153.79,31.38
-0.04,0.96,0.10,-11.52,32.07,157.54,31.38
-0.05,1.00,0.09,-12.02,31.95,157.98,31.38
-0.07,1.03,0.08,-12.52,31.26,156.60,31.38
-0.07,1.06,0.06,-13.02,29.76,153.85,31.38
-0.08,1.08,0.05,-13.52,27.57,150.23,31.38
-0.08,1.10,0.04,-14.14,22.88,144.17,31.38
-0.07,1.10,0.03,-15.39,19.13,140.29,31.38
-0.06,1.10,0.03,-16.46,15.13,136.79,31.38
-0.05,1.09,0.03,-17.39,11.26,133.60,31.38
-0.04,1.09,0.03,-18.08,7.51,130.85,31.38
-0.03,1.08,0.03,-18.33,4.13,128.54,31.38
-0.02,1.07,0.04,-18.02,-0.49,125.98,31.38
-0.01,1.06,0.05,-17.21,-3.24,124.73,31.38
-0.00,1.06,0.05,-16.08,-5.68,123.60,31.38
0.00,1.06,0.05,-14.71,-7.87,122.42,31.38
0.01,1.06,0.05,-13.21,-9.80,121.23,31.38
0.01,1.07,0.06,-10.71,-12.49,119.85,31.38
0.03,1.08,0.06,-9.02,-14.30,119.35,31.38
0.04,1.10,0.06,-7.27,-16.12,119.17,31.40
0.05,1.12,0.06,-5.83,-18.05,119.04,31.40
0.05,1.14,0.06,-4.83,-20.18,118.48,31.40
0.05,1.17,0.06,-4.52,-23.93,116.17,31.40
0.04,1.20,0.06,-5.46,-26.62,113.35,31.40
0.03,1.21,0.06,-6.58,-29.24,109.79,31.40
0.03,1.22,0.06,-7.89,-31.68,105.73,31.40
0.03,1.22,0.06,-9.21,-33.87,101.67,31.40
0.03,1.21,0.07,-10.46,-35.87,97.67,31.40
0.03,1.20,0.07,-12.33,-38.43,91.98,31.40
0.04,1.19,0.08,-13.71,-40.12,88.29,31.40
0.04,1.18,0.08,-15.14,-41.68,84.73,31.40
0.04,1.16,0.08,-16.39,-43.24,81.35,31.40
0.05,1.14,0.09,-17.33,-44.80,78.35,31.40
0.06,1.11,0.09,-17.39,-46.99,75.17,31.40
0.07,1.09,0.10,-16.33,-48.49,74.17,31.40
0.08,1.07,0.10,-14.39,-49.99,74.04,31.40
0.08,1.05,0.11,-11.71,-51.43,74.67,31.40
0.08,1.04,0.11,-8.58,-52.74,75.73,31.40
0.08,1.03,0.12,-5.14,-54.37,77.73,31.40
0.08,1.03,0.13,0.54,-55.12,79.10,31.40
0.08,1.03,0.13,4.54,-55.55,80.42,31.40
0.09,1.03,0.13,8.54,-55.80,81.79,31.40
0.09,1.04,0.13,12.42,-56.05,83.10,31.40
0.09,1.05,0.13,15.86,-56.49,84.29,31.40
0.09,1.07,0.13,19.54,-57.74,85.67,31.40
0.09,1.09,0.13,21.04,-59.12,86.23,31.40
0.10,1.10,0.13,21.86,-60.87,86.42,31.40
0.10,1.12,0.13,22.17,-62.68,86.35,31.40
0.10,1.13,0.13,22.42,-64.43,85.98,31.42
0.10,1.14,0.13,23.23,-66.55,84.92,31.42
0.09,1.15,0.13,24.04,-67.55,83.79,31.42
0.09,1.16,0.13,24.86,-68.30,82.42,31.42
0.09,1.16,0.13,25.42,-68.93,80.73,31.42
0.09,1.17,0.13,25.54,-69.55,78.92,31.42
0.09,1.17,0.12,25.23,-70.30,75.92,31.42
0.09,1.18,0.12,23.98,-71.99,73.92,31.42
0.09,1.19,0.11,22.86,-73.55,71.98,31.42
0.10,1.19,0.11,21.67,-75.43,70.04,31.42
0.10,1.19,0.11,20.54,-77.37,68.04,31.42
0.09,1.20,0.11,19.54,-79.37,65.98,31.42
0.09,1.20,0.11,18.36,-82.05,62.60,31.42
0.10,1.20,0.12,17.79,-83.55,60.29,31.42
0.10,1.20,0.12,17.54,-84.93,58.04,31.42
0.10,1.20,0.12,17.54,-86.30,55.92,31.42
0.10,1.20,0.13,17.86,-87.80,53.98,31.42
0.10,1.21,0.13,18.67,-90.55,51.04,31.42
0.10,1.22,0.14,19.23,-92.55,48.98,31.42
0.10,1.22,0.14,19.79,-94.43,46.60,31.42
0.10,1.22,0.15,20.42,-95.99,43.98,31.42

