0.02,-1.17,0.32,3.73,62.26,-83.27,31.67
0.02,-1.14,0.34,3.54,57.51,-83.46,31.67
0.02,-1.11,0.36,4.79,51.51,-82.77,31.67
0.03,-1.10,0.37,6.54,45.20,-81.96,31.67
0.04,-1.08,0.38,8.29,39.45,-81.40,31.67
0.05,-1.07,0.37,9.73,34.57,-81.15,31.67
0.07,-1.05,0.35,11.54,29.07,-81.15,31.67
0.08,-1.04,0.33,12.92,26.32,-81.15,31.67
0.08,-1.03,0.32,14.54,23.82,-81.08,31.67
0.09,-1.02,0.31,16.29,21.13,-80.71,31.67
0.09,-1.00,0.31,17.73,18.01,-80.02,31.67
0.10,-0.97,0.31,18.92,12.70,-78.65,31.67
0.10,-0.95,0.32,18.92,8.82,-77.46,31.67
0.10,-0.93,0.32,18.48,4.76,-76.02,31.67
0.11,-0.91,0.32,17.79,0.32,-74.15,31.67
0.11,-0.89,0.32,17.04,-4.43,-71.83,31.67
0.12,-0.87,0.32,16.29,-11.80,-67.96,31.67
0.12,-0.85,0.31,15.54,-16.68,-65.21,31.67
0.12,-0.84,0.31,15.54,-21.37,-62.46,31.67
0.13,-0.83,0.31,15.92,-25.93,-59.83,31.67
0.13,-0.82,0.30,16.61,-30.43,-57.21,31.67
0.13,-0.81,0.30,17.54,-34.99,-54.58,31.67
0.13,-0.81,0.29,19.11,-42.05,-50.52,31.67
0.13,-0.80,0.28,20.23,-46.80,-47.77,31.67
0.13,-0.80,0.28,21.67,-51.49,-45.02,31.67
0.14,-0.80,0.26,23.54,-56.05,-42.33,31.67
0.14,-0.79,0.25,25.73,-60.49,-39.77,31.67
0.14,-0.79,0.23,29.42,-66.80,-35.96,31.67
0.15,-0.78,0.22,31.73,-70.80,-33.46,31.67
0.15,-0.77,0.20,33.73,-74.49,-30.96,31.68
0.15,-0.77,0.18,35.29,-77.80,-28.46,31.68
0.16,-0.76,0.17,36.42,-80.87,-25.96,31.68
0.16,-0.75,0.15,37.23,-85.12,-22.15,31.68
0.16,-0.74,0.12,38.11,-87.74,-19.58,31.68
0.17,-0.73,0.11,38.42,-90.30,-16.90,31.68
0.17,-0.72,0.09,38.42,-92.74,-14.02,31.68
0.17,-0.71,0.07,38.11,-94.93,-10.96,31.68
0.17,-0.71,0.05,37.54,-96.80,-7.65,31.68
0.17,-0.70,0.03,36.79,-99.24,-2.40,31.68
0.17,-0.70,0.02,36.48,-100.62,1.04,31.68
0.18,-0.70,0.00,36.48,-101.87,4.48,31.68
0.18,-0.70,-0.01,36.86,-103.12,7.73,31.68
0.18,-0.70,-0.02,37.61,-104.30,10.79,31.68
0.19,-0.69,-0.04,39.29,-105.93,14.98,31.68
0.19,-0.69,-0.05,40.79,-106.80,17.54,31.68
0.20,-0.69,-0.06,42.42,-107.55,19.98,31.68
0.20,-0.68,-0.07,44.17,-108.18,22.42,31.68
0.20,-0.67,-0.08,45.92,-108.74,24.85,31.68
0.20,-0.66,-0.08,47.54,-109.24,28.79,31.68
0.20,-0.65,-0.10,49.17,-109.87,31.48,31.68
0.20,-0.64,-0.11,49.67,-109.99,34.35,31.68
0.20,-0.63,-0.11,49.67,-109.99,37.35,31.68
0.20,-0.62,-0.12,49.42,-109.87,40.60,31.68
0.20,-0.62,-0.13,49.04,-109.80,44.10,31.68
0.19,-0.61,-0.14,48.42,-109.80,49.67,31.68
0.19,-0.61,-0.15,47.86,-109.93,53.60,31.68
0.19,-0.61,-0.15,47.04,-110.24,57.67,31.68
0.18,-0.61,-0.16,45.86,-110.74,61.79,31.68
0.18,-0.62,-0.16,44.23,-111.43,66.04,31.68
0.17,-0.62,-0.16,41.17,-112.62,72.60,31.67
0.16,-0.64,-0.17,38.86,-113.37,77.10,31.67
0.16,-0.65,-0.17,36.54,-113.99,81.67,31.67
0.15,-0.67,-0.18,34.48,-114.37,86.17,31.67
0.14,-0.70,-0.19,32.73,-114.18,90.54,31.67
0.14,-0.73,-0.21,31.36,-113.24,96.29,31.67
0.14,-0.77,-0.24,30.23,-110.12,99.42,31.67
0.14,-0.80,-0.26,30.23,-106.99,101.92,31.67
0.14,-0.83,-0.28,30.86,-103.49,103.79,31.67
0.14,-0.85,-0.29,32.04,-99.99,105.10,31.67
0.15,-0.87,-0.30,33.36,-96.80,106.10,31.67
0.15,-0.88,-0.30,34.92,-92.55,107.17,31.67
0.15,-0.89,-0.31,35.48,-89.99,107.85,31.67
0.15,-0.89,-0.31,35.73,-87.55,108.54,31.67
0.15,-0.88,-0.31,35.67,-85.18,109.35,31.67
0.15,-0.88,-0.31,35.61,-82.80,110.48,31.67
0.14,-0.87,-0.31,35.73,-79.12,112.85,31.67
0.14,-0.87,-0.31,36.04,-76.55,114.85,31.67
0.13,-0.87,-0.31,36.36,-73.80,117.04,31.67
0.13,-0.88,-0.31,36.48,-70.99,119.29,31.67
0.13,-0.89,-0.31,36.17,-68.12,121.48,31.67
0.12,-0.90,-0.30,35.61,-65.37,124.10,31.67
0.12,-0.93,-0.30,34.54,-61.55,125.42,31.67
0.11,-0.94,-0.30,33.86,-59.12,126.29,31.67
0.11,-0.95,-0.30,33.11,-56.80,126.92,31.67
0.10,-0.96,-0.31,32.23,-54.49,127.42,31.67
0.10,-0.97,-0.31,31.17,-52.05,127.73,31.67
0.10,-0.97,-0.32,28.79,-48.12,127.98,31.67
0.10,-0.98,-0.33,26.61,-45.05,127.98,31.67
0.11,-0.98,-0.34,23.86,-41.55,127.79,31.67
0.11,-0.99,-0.35,21.04,-37.68,127.48,31.67
0.11,-0.99,-0.35,18.36,-33.49,127.10,31.67
0.11,-1.00,-0.36,15.42,-26.87,126.60,31.67
0.10,-1.00,-0.36,14.29,-22.37,126.54,31.67
0.09,-1.01,-0.36,13.86,-17.93,126.73,31.67
0.09,-1.01,-0.35,14.04,-13.55,127.10,31.67
0.09,-1.01,-0.35,14.61,-9.37,127.54,31.67
0.09,-1.02,-0.34,15.42,-5.37,128.29,31.67
0.09,-1.02,-0.33,16.61,0.51,128.79,31.67
0.09,-1.03,-0.33,17.29,4.26,129.23,31.67
0.08,-1.03,-0.32,18.11,7.82,129.67,31.67
0.08,-1.04,-0.31,19.04,11.07,130.04,31.67
0.08,-1.06,-0.30,20.23,14.07,130.23,31.67
0.07,-1.07,-0.29,21.73,18.20,130.23,31.67
0.07,-1.08,-0.29,22.11,21.01,130.10,31.67
0.07,-1.09,-0.29,21.79,24.01,129.85,31.67
0.07,-1.09,-0.29,21.04,27.45,129.54,31.67

