-0.03,1.13,-0.31,16.98,-28.80,191.60,31.32
-0.03,1.15,-0.31,20.11,-35.49,188.35,31.32
-0.04,1.17,-0.33,23.92,-41.93,184.17,31.32
-0.04,1.18,-0.34,27.92,-48.62,179.35,31.32
-0.05,1.19,-0.37,32.73,-60.62,172.10,31.32
-0.04,1.19,-0.40,34.29,-70.87,168.04,31.32
-0.03,1.19,-0.42,34.48,-83.37,165.04,31.32
-0.01,1.19,-0.43,33.79,-97.80,163.04,31.32
0.01,1.20,-0.43,33.11,-113.37,161.85,31.32
0.03,1.20,-0.42,33.36,-128.87,161.04,31.32
0.05,1.21,-0.39,36.67,-149.80,159.23,31.32
0.06,1.21,-0.37,41.11,-161.43,157.10,31.30
0.07,1.22,-0.36,47.04,-171.18,153.92,31.30
0.08,1.22,-0.34,54.04,-179.37,149.85,31.30
0.09,1.23,-0.33,61.36,-186.49,145.29,31.30
0.11,1.22,-0.32,71.17,-196.12,138.35,31.30
0.13,1.22,-0.32,76.04,-202.37,134.17,31.30
0.15,1.22,-0.31,79.29,-208.62,130.48,31.30
0.16,1.22,-0.30,81.04,-214.68,127.35,31.30
0.18,1.23,-0.28,82.11,-220.30,124.60,31.30
0.19,1.24,-0.27,83.67,-227.05,120.35,31.30
0.20,1.25,-0.24,85.17,-229.87,117.04,31.30
0.20,1.26,-0.23,87.11,-231.12,113.29,31.30
0.20,1.28,-0.22,89.23,-230.99,108.85,31.30
0.20,1.30,-0.21,91.11,-229.93,103.92,31.30
0.20,1.32,-0.20,92.48,-228.55,98.29,31.30
0.19,1.36,-0.20,93.04,-226.93,88.67,31.30
0.18,1.38,-0.20,92.29,-226.24,81.54,31.30
0.17,1.41,-0.20,90.92,-225.68,73.79,31.30
0.17,1.43,-0.19,89.23,-224.99,65.60,31.30
0.17,1.45,-0.19,87.48,-224.12,57.10,31.30
0.17,1.47,-0.17,85.11,-222.62,44.04,31.30
0.17,1.48,-0.16,83.79,-221.87,35.10,31.30
0.17,1.48,-0.15,82.67,-221.18,26.17,31.30
0.18,1.48,-0.13,81.36,-220.43,17.29,31.30
0.18,1.48,-0.11,79.73,-219.24,8.67,31.30
0.18,1.48,-0.08,77.42,-215.80,-3.46,31.30
0.18,1.47,-0.04,72.29,-211.99,-10.83,31.30
0.18,1.47,-0.02,67.54,-206.93,-17.58,31.30
0.18,1.47,0.01,61.79,-200.62,-23.90,31.30
0.18,1.46,0.03,55.23,-193.49,-29.96,31.29
0.17,1.46,0.05,47.92,-185.87,-35.71,31.29
0.16,1.44,0.07,35.98,-174.74,-43.90,31.29
0.16,1.43,0.08,27.48,-167.99,-48.90,31.29
0.15,1.41,0.09,18.48,-161.80,-53.52,31.29
0.14,1.39,0.10,9.17,-156.18,-57.77,31.29
0.13,1.38,0.10,-0.08,-150.93,-61.96,31.29
0.11,1.36,0.10,-12.71,-143.62,-68.71,31.29
0.09,1.36,0.10,-19.39,-138.74,-74.08,31.29
0.06,1.36,0.10,-24.46,-133.68,-80.33,31.29
0.04,1.35,0.09,-27.77,-128.12,-87.52,31.29
0.02,1.34,0.09,-29.64,-122.18,-95.40,31.29
0.00,1.32,0.08,-30.52,-112.87,-107.77,31.29
-0.02,1.29,0.07,-30.83,-106.74,-115.90,31.29
-0.03,1.26,0.06,-30.83,-100.80,-123.33,31.29
-0.04,1.23,0.05,-30.89,-95.18,-129.90,31.29
-0.04,1.20,0.05,-31.02,-89.74,-135.46,31.29
-0.04,1.17,0.04,-31.08,-84.37,-140.02,31.29
-0.04,1.12,0.04,-30.71,-76.37,-145.08,31.29
-0.04,1.08,0.03,-30.14,-71.05,-147.27,31.29
-0.05,1.05,0.02,-29.46,-65.87,-148.71,31.29
-0.05,1.03,0.02,-29.14,-60.87,-149.46,31.29
-0.06,1.02,0.00,-29.58,-55.99,-149.58,31.29
-0.07,1.01,-0.01,-32.02,-48.93,-148.65,31.29
-0.08,1.00,-0.01,-34.77,-44.30,-147.46,31.29
-0.09,0.99,-0.01,-38.08,-39.68,-145.90,31.29
-0.10,0.98,-0.01,-41.52,-34.80,-144.08,31.29
-0.11,0.95,0.01,-44.83,-29.43,-141.90,31.29
-0.11,0.92,0.02,-47.71,-19.55,-137.77,31.29
-0.12,0.88,0.06,-51.21,-12.24,-134.08,31.32
-0.12,0.85,0.07,-53.71,-5.74,-129.65,31.32
-0.12,0.82,0.08,-57.39,-0.87,-124.46,31.32
-0.13,0.80,0.08,-62.83,2.26,-118.71,31.32
-0.14,0.78,0.07,-70.14,4.26,-112.40,31.32
-0.15,0.76,0.05,-83.96,6.88,-102.15,31.32
-0.16,0.75,0.05,-94.08,9.32,-94.96,31.32
-0.17,0.74,0.04,-104.14,12.63,-87.71,31.32
-0.18,0.73,0.04,-113.77,16.70,-80.65,31.32
-0.19,0.72,0.04,-122.64,21.13,-73.90,31.32
-0.20,0.71,0.04,-134.02,27.76,-64.46,31.32
-0.22,0.70,0.04,-140.08,32.07,-58.58,31.32
-0.22,0.70,0.04,-145.08,36.38,-52.96,31.32
-0.23,0.70,0.04,-149.14,40.88,-47.40,31.32
-0.23,0.70,0.04,-152.71,45.57,-41.96,31.32
-0.23,0.70,0.03,-155.83,52.82,-33.96,31.32
-0.24,0.70,0.02,-159.39,57.70,-28.71,31.32
-0.24,0.70,0.01,-160.46,62.45,-23.58,31.32
-0.24,0.69,0.01,-160.08,67.20,-18.46,31.32
-0.24,0.68,0.00,-157.96,71.88,-13.40,31.32
-0.24,0.67,0.00,-154.08,76.82,-8.15,31.32
-0.24,0.66,0.00,-145.58,84.76,-0.21,31.32
-0.24,0.66,-0.00,-138.77,90.57,5.04,31.32
-0.25,0.66,-0.01,-131.77,96.57,10.10,31.32
-0.25,0.68,-0.01,-125.02,102.51,14.79,31.32
-0.26,0.69,-0.02,-119.21,107.88,18.92,31.32
-0.27,0.72,-0.03,-113.02,114.38,23.98,31.32
-0.28,0.74,-0.04,-110.64,117.51,26.79,31.32
-0.29,0.74,-0.05,-109.64,119.70,29.23,31.32
-0.30,0.75,-0.06,-109.71,121.07,31.60,31.32
-0.30,0.75,-0.07,-110.46,121.76,34.17,31.25
-0.30,0.74,-0.08,-111.46,122.20,38.60,31.25
-0.30,0.73,-0.08,-112.58,122.13,42.10,31.25
-0.30,0.72,-0.09,-112.71,122.01,46.04,31.25
-0.30,0.72,-0.09,-112.46,121.76,50.48,31.25
-0.30,0.71,-0.09,-111.77,121.38,55.29,31.25
-0.30,0.71,-0.09,-110.83,120.88,60.29,31.25
-0.30,0.71,-0.08,-109.21,120.01,67.98,31.25
-0.30,0.71,-0.08,-108.14,119.38,73.23,31.25
-0.30,0.71,-0.07,-107.21,118.88,78.48,31.25
-0.30,0.71,-0.07,-106.52,118.57,83.67,31.25
-0.30,0.72,-0.06,-105.96,118.32,88.79,31.25
-0.29,0.73,-0.05,-105.08,118.45,96.04,31.25
-0.29,0.74,-0.05,-104.14,118.82,100.42,31.25
-0.29,0.76,-0.05,-102.58,119.38,104.23,31.25
-0.29,0.77,-0.05,-100.27,120.13,107.42,31.25
-0.29,0.79,-0.05,-97.14,120.95,109.79,31.25
-0.30,0.81,-0.06,-93.02,122.07,111.67,31.25
-0.30,0.83,-0.07,-85.08,122.63,111.98,31.25
-0.31,0.83,-0.08,-78.89,123.13,111.73,31.25
-0.31,0.84,-0.08,-72.27,123.63,111.23,31.25
-0.31,0.84,-0.09,-65.71,123.88,110.79,31.25
-0.30,0.84,-0.09,-59.52,123.76,110.60,31.25
-0.29,0.84,-0.10,-51.71,122.88,111.48,31.25
-0.28,0.83,-0.10,-47.77,121.95,113.04,31.25
-0.28,0.82,-0.10,-45.02,120.88,115.48,31.25
-0.27,0.81,-0.10,-43.21,119.63,118.92,31.25
-0.25,0.80,-0.10,-42.08,118.38,123.35,31.25
-0.24,0.78,-0.10,-41.08,117.13,130.79,31.25
-0.21,0.78,-0.09,-40.64,116.82,135.42,31.26
-0.21,0.78,-0.08,-40.14,116.76,139.67,31.26
-0.20,0.79,-0.07,-39.21,116.63,143.73,31.26
-0.20,0.81,-0.07,-37.77,116.45,147.73,31.26
-0.20,0.83,-0.07,-35.77,115.76,153.35,31.26
-0.20,0.86,-0.08,-31.77,115.07,156.67,31.26
-0.19,0.88,-0.09,-28.46,114.32,159.54,31.26
-0.19,0.90,-0.10,-24.58,113.45,161.92,31.26
-0.19,0.92,-0.12,-20.08,112.45,163.98,31.26
-0.18,0.94,-0.13,-15.14,111.01,165.73,31.26
-0.17,0.97,-0.14,-6.83,107.88,167.98,31.26
-0.17,0.99,-0.15,-0.89,105.38,169.29,31.26
-0.17,1.01,-0.16,5.17,102.70,170.35,31.26
-0.17,1.03,-0.17,11.29,100.13,170.92,31.26
-0.17,1.05,-0.17,17.11,97.63,171.10,31.26
-0.16,1.06,-0.19,24.67,93.76,170.98,31.26
-0.15,1.06,-0.20,28.42,90.88,170.98,31.26
-0.14,1.06,-0.21,30.86,87.63,171.35,31.26
-0.13,1.05,-0.22,31.92,83.88,172.35,31.26
-0.12,1.04,-0.24,31.42,79.57,174.10,31.26
-0.11,1.04,-0.25,29.54,74.45,177.98,31.26
-0.09,1.04,-0.27,24.67,65.70,181.04,31.26
-0.08,1.04,-0.28,20.86,59.51,184.10,31.26
-0.08,1.04,-0.29,17.23,53.32,186.92,31.26
-0.07,1.05,-0.30,14.23,47.26,189.04,31.26
-0.07,1.05,-0.31,12.11,41.20,190.29,31.26
-0.07,1.06,-0.31,11.11,32.13,190.67,31.26

